DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-12                06:15:59.121              223.26110094              5358.266423               224.26110094              1439374559.121            4                         963                       1.3997249963E+02          4.4999687195E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          6.0542138752E+02          1.7673843992E+00          1.7673843992E+00          1.7673843992E+00          3.1286266344E-01          2.7886473832E+00          2.7717840782E+00          2.7717840782E+00          2.7717840782E+00          2.7717840782E+00          2.7717840782E+00          2.7717840782E+00          0.0000000000E+00          
2015-08-12                06:15:59.904              223.26111000              5358.266640               224.26111000              1439374559.904            4                         963                       1.3997249963E+02          4.4999687195E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          6.0545618659E+02          1.7670990087E+00          1.7670990087E+00          1.7670990087E+00          3.1286400224E-01          2.7573562066E+00          2.7716917698E+00          2.7716917698E+00          2.7716917698E+00          2.7716917698E+00          2.7716917698E+00          2.7716917698E+00          0.0000000000E+00          
2015-08-12                06:16:00.543              223.26111741              5358.266818               224.26111741              1439374560.544            4                         963                       1.3999663831E+02          4.4999743422E+01          5.4625000000E+01          2.0000000000E+00          0.0000000000E+00          6.0548462742E+02          1.7668657614E+00          1.7668657614E+00          1.7668657614E+00          3.1167258419E-01          2.7317653747E+00          2.7716163205E+00          2.7716163205E+00          2.7716163205E+00          2.7716163205E+00          2.7716163205E+00          2.7716163205E+00          0.0000000000E+00          
2015-08-12                06:16:01.309              223.26112626              5358.267030               224.26112626              1439374561.309            4                         963                       1.4002702332E+02          4.4999748230E+01          5.4625000000E+01          4.6000000000E+01          0.0000000000E+00          6.0549700969E+02          1.7665411665E+00          1.7665411665E+00          1.7665411665E+00          3.1022568608E-01          2.7835676148E+00          2.7695477719E+00          2.7695477719E+00          2.7695477719E+00          2.7695477719E+00          2.7695477719E+00          2.7695477719E+00          0.0000000000E+00          
2015-08-12                06:16:02.447              223.26113944              5358.267347               224.26113944              1439374562.448            4                         963                       1.3999775526E+02          4.4999748230E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          6.0499508862E+02          1.7660587090E+00          1.7660587090E+00          1.7660587090E+00          3.0806722033E-01          2.8606815510E+00          2.7664828385E+00          2.7664828385E+00          2.7664828385E+00          2.7664828385E+00          2.7664828385E+00          2.7664828385E+00          0.0000000000E+00          
2015-08-12                06:16:03.256              223.26114881              5358.267571               224.26114881              1439374563.257            4                         963                       1.3999775526E+02          4.4999748230E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          6.0463862836E+02          1.7657160352E+00          1.7657160352E+00          1.7657160352E+00          3.0804148343E-01          2.9154716254E+00          2.7643061770E+00          2.7643061770E+00          2.7643061770E+00          2.7643061770E+00          2.7643061770E+00          2.7643061770E+00          0.0000000000E+00          
2015-08-12                06:16:03.578              223.26115253              5358.267661               224.26115253              1439374563.579            4                         963                       1.3999923706E+02          4.4999748230E+01          5.4625000000E+01          2.5000000000E+01          0.0000000000E+00          6.0449675584E+02          1.7655796651E+00          1.7655796651E+00          1.7655796651E+00          3.0721321430E-01          2.9372694205E+00          2.7634398813E+00          2.7634398813E+00          2.7634398813E+00          2.7634398813E+00          2.7634398813E+00          2.7634398813E+00          0.0000000000E+00          
2015-08-12                06:16:04.719              223.26116573              5358.267978               224.26116573              1439374564.719            4                         963                       1.4001566198E+02          4.4999738846E+01          5.4567039952E+01          4.7000000000E+01          0.0000000000E+00          6.0399452552E+02          1.7653406083E+00          1.7653406083E+00          1.7653406083E+00          3.0428105873E-01          3.0144419737E+00          2.7603731636E+00          2.7603731636E+00          2.7603731636E+00          2.7603731636E+00          2.7603731636E+00          2.7603731636E+00          0.0000000000E+00          
2015-08-12                06:16:05.497              223.26117475              5358.268194               224.26117475              1439374565.498            4                         963                       1.4001566198E+02          4.4999738846E+01          5.4567039952E+01          4.7000000000E+01          0.0000000000E+00          6.0365137427E+02          1.7651772338E+00          1.7651772338E+00          1.7651772338E+00          3.0425644212E-01          3.0672004383E+00          2.7582778343E+00          2.7582778343E+00          2.7582778343E+00          2.7582778343E+00          2.7582778343E+00          2.7582778343E+00          0.0000000000E+00          
2015-08-12                06:16:06.135              223.26118213              5358.268371               224.26118213              1439374566.136            4                         963                       1.3999336692E+02          4.4999717712E+01          5.4585830479E+01          2.0000000000E+00          0.0000000000E+00          6.0337035766E+02          1.7650434191E+00          1.7650434191E+00          1.7650434191E+00          3.0541229523E-01          3.1104237491E+00          2.7565619202E+00          2.7565619202E+00          2.7565619202E+00          2.7565619202E+00          2.7565619202E+00          2.7565619202E+00          0.0000000000E+00          
2015-08-12                06:16:06.911              223.26119110              5358.268586               224.26119110              1439374566.911            4                         963                       1.3998662917E+02          4.4999717712E+01          5.4617838542E+01          4.6000000000E+01          0.0000000000E+00          6.0308016986E+02          1.7649895705E+00          1.7649895705E+00          1.7649895705E+00          3.0686098145E-01          3.1185598574E+00          2.7591768626E+00          2.7591768626E+00          2.7591768626E+00          2.7591768626E+00          2.7591768626E+00          2.7591768626E+00          0.0000000000E+00          
2015-08-12                06:16:08.023              223.26120398              5358.268896               224.26120398              1439374568.024            4                         963                       1.4000518171E+02          4.4999717712E+01          5.4587923729E+01          4.7000000000E+01          0.0000000000E+00          6.0445317382E+02          1.7649095368E+00          1.7649095368E+00          1.7649095368E+00          3.0895686887E-01          3.1302919771E+00          2.7628828913E+00          2.7628828913E+00          2.7628828913E+00          2.7628828913E+00          2.7628828913E+00          2.7628828913E+00          0.0000000000E+00          
2015-08-12                06:16:08.832              223.26121334              5358.269120               224.26121334              1439374568.833            4                         963                       1.4000518171E+02          4.4999717712E+01          5.4587923729E+01          4.7000000000E+01          0.0000000000E+00          6.0545127797E+02          1.7648513946E+00          1.7648513946E+00          1.7648513946E+00          3.0898901924E-01          3.1388016355E+00          2.7655770889E+00          2.7655770889E+00          2.7655770889E+00          2.7655770889E+00          2.7655770889E+00          2.7655770889E+00          0.0000000000E+00          
