DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-12                17:35:04.556              223.73269163              5369.584599               224.73269163              1439415304.557            0                         963                       1.4001039201E+02          4.5009801962E+01          5.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3745275267E+02          1.8834881481E+00          1.8834881481E+00          1.8834881481E+00          3.0923468791E-01          5.6754249336E+00          2.6803725913E+00          2.6803725913E+00          2.6803725913E+00          2.6803725913E+00          2.6803725913E+00          2.6803725913E+00          0.0000000000E+00          
2015-08-12                17:35:05.368              223.73270102              5369.584824               224.73270102              1439415305.368            0                         963                       1.4001039201E+02          4.5009801962E+01          5.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3740594845E+02          1.8832954912E+00          1.8832954912E+00          1.8832954912E+00          3.0921369596E-01          5.6297044298E+00          2.6777584407E+00          2.6777584407E+00          2.6777584407E+00          2.6777584407E+00          2.6777584407E+00          2.6777584407E+00          0.0000000000E+00          
2015-08-12                17:35:05.691              223.73270477              5369.584914               224.73270477              1439415305.692            0                         963                       1.3999627686E+02          4.5009727478E+01          5.1562500000E+01          2.5000000000E+01          0.0000000000E+00          4.3738725496E+02          1.8832185049E+00          1.8832185049E+00          1.8832185049E+00          3.1055549434E-01          5.6114551006E+00          2.6767141625E+00          2.6767141625E+00          2.6767141625E+00          2.6767141625E+00          2.6767141625E+00          2.6767141625E+00          0.0000000000E+00          
2015-08-12                17:35:06.822              223.73271785              5369.585228               224.73271785              1439415306.822            0                         963                       1.4000958850E+02          4.5009727478E+01          5.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3732208024E+02          1.8832050111E+00          1.8832050111E+00          1.8832050111E+00          3.1523483620E-01          5.5478079947E+00          2.6730724978E+00          2.6730724978E+00          2.6730724978E+00          2.6730724978E+00          2.6730724978E+00          2.6730724978E+00          0.0000000000E+00          
2015-08-12                17:35:07.596              223.73272682              5369.585444               224.73272682              1439415307.597            0                         963                       1.4000958850E+02          4.5009727478E+01          5.1562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3727738119E+02          1.8831958248E+00          1.8831958248E+00          1.8831958248E+00          3.1521451124E-01          5.5041171763E+00          2.6705752710E+00          2.6705752710E+00          2.6705752710E+00          2.6705752710E+00          2.6705752710E+00          2.6705752710E+00          0.0000000000E+00          
2015-08-12                17:35:08.246              223.73273434              5369.585624               224.73273434              1439415308.247            0                         963                       1.4001544080E+02          4.5009727478E+01          5.1625000000E+01          2.0000000000E+00          0.0000000000E+00          4.3723990397E+02          1.8831880688E+00          1.8831880688E+00          1.8831880688E+00          3.1835461430E-01          5.4675114360E+00          2.6684810564E+00          2.6684810564E+00          2.6684810564E+00          2.6684810564E+00          2.6684810564E+00          2.6684810564E+00          0.0000000000E+00          
2015-08-12                17:35:09.013              223.73274322              5369.585837               224.73274322              1439415309.014            0                         963                       1.3997861163E+02          4.5009727478E+01          5.1625000000E+01          4.6000000000E+01          0.0000000000E+00          4.3725371915E+02          1.8833605446E+00          1.8833605446E+00          1.8833605446E+00          3.2212355863E-01          5.4899598592E+00          2.6733749822E+00          2.6733749822E+00          2.6733749822E+00          2.6733749822E+00          2.6733749822E+00          2.6733749822E+00          0.0000000000E+00          
2015-08-12                17:35:10.164              223.73275653              5369.586157               224.73275653              1439415310.164            0                         963                       1.3998589379E+02          4.5009651221E+01          5.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3724578443E+02          1.8836192838E+00          1.8836192838E+00          1.8836192838E+00          3.2777553249E-01          5.5236170961E+00          2.6807156691E+00          2.6807156691E+00          2.6807156691E+00          2.6807156691E+00          2.6807156691E+00          2.6807156691E+00          0.0000000000E+00          
2015-08-12                17:35:10.959              223.73276573              5369.586378               224.73276573              1439415310.959            0                         963                       1.3998589379E+02          4.5009651221E+01          5.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3724030115E+02          1.8837982870E+00          1.8837982870E+00          1.8837982870E+00          3.2782100188E-01          5.5468378030E+00          2.6857918558E+00          2.6857918558E+00          2.6857918558E+00          2.6857918558E+00          2.6857918558E+00          2.6857918558E+00          0.0000000000E+00          
2015-08-12                17:35:11.286              223.73276953              5369.586469               224.73276953              1439415311.287            0                         963                       1.4001228798E+02          4.5009635925E+01          5.1625000000E+01          2.5000000000E+01          0.0000000000E+00          4.3723803203E+02          1.8838722292E+00          1.8838722292E+00          1.8838722292E+00          3.2377424028E-01          5.5563690325E+00          2.6878865493E+00          2.6878865493E+00          2.6878865493E+00          2.6878865493E+00          2.6878865493E+00          2.6878865493E+00          0.0000000000E+00          
2015-08-12                17:35:12.421              223.73278266              5369.586784               224.73278266              1439415312.422            0                         963                       1.4001598970E+02          4.5009635925E+01          5.1625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3723017801E+02          1.8838544793E+00          1.8838544793E+00          1.8838544793E+00          3.0976858689E-01          5.5893503096E+00          2.6951366053E+00          2.6951366053E+00          2.6951366053E+00          2.6951366053E+00          2.6951366053E+00          2.6951366053E+00          0.0000000000E+00          
