DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-12                09:16:30.013              223.38645850              5361.275004               224.38645850              1439385390.014            4                         963                       1.4000031567E+02          4.5000150681E+01          5.5064453125E+01          4.6000000000E+01          0.0000000000E+00          4.5000190310E+02          1.8781763391E+00          1.8781763391E+00          1.8781763391E+00          3.2272034052E-01          4.9663587142E+00          2.8319120852E+00          2.8319120852E+00          2.8319120852E+00          2.8319120852E+00          2.8319120852E+00          2.8319120852E+00          0.0000000000E+00          
2015-08-12                09:16:31.151              223.38647166              5361.275320               224.38647166              1439385391.151            4                         963                       1.4001361328E+02          4.5000144958E+01          5.5080962470E+01          4.7000000000E+01          0.0000000000E+00          4.5027498003E+02          1.8781367918E+00          1.8781367918E+00          1.8781367918E+00          3.2033556696E-01          4.9050440232E+00          2.8338202460E+00          2.8338202460E+00          2.8338202460E+00          2.8338202460E+00          2.8338202460E+00          2.8338202460E+00          0.0000000000E+00          
2015-08-12                09:16:31.930              223.38648067              5361.275536               224.38648067              1439385391.930            4                         963                       1.4001361328E+02          4.5000144958E+01          5.5080962470E+01          4.7000000000E+01          0.0000000000E+00          4.5046209050E+02          1.8781096679E+00          1.8781096679E+00          1.8781096679E+00          3.2035165052E-01          4.8630549916E+00          2.8351276967E+00          2.8351276967E+00          2.8351276967E+00          2.8351276967E+00          2.8351276967E+00          2.8351276967E+00          0.0000000000E+00          
2015-08-12                09:16:32.252              223.38648440              5361.275626               224.38648440              1439385392.252            4                         963                       1.3998803695E+02          4.5000144958E+01          5.5125000000E+01          2.5000000000E+01          0.0000000000E+00          4.5053944115E+02          1.8780984123E+00          1.8780984123E+00          1.8780984123E+00          3.2279509452E-01          4.8457281798E+00          2.8356681553E+00          2.8356681553E+00          2.8356681553E+00          2.8356681553E+00          2.8356681553E+00          2.8356681553E+00          0.0000000000E+00          
2015-08-12                09:16:33.398              223.38649767              5361.275944               224.38649767              1439385393.399            4                         963                       1.4000115150E+02          4.5000144958E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.5081501486E+02          1.8786277062E+00          1.8786277062E+00          1.8786277062E+00          3.3149933360E-01          4.7840086875E+00          2.8375934434E+00          2.8375934434E+00          2.8375934434E+00          2.8375934434E+00          2.8375934434E+00          2.8375934434E+00          0.0000000000E+00          
2015-08-12                09:16:34.201              223.38650697              5361.276167               224.38650697              1439385394.202            4                         963                       1.4000115150E+02          4.5000144958E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.5100793866E+02          1.8789983867E+00          1.8789983867E+00          1.8789983867E+00          3.3151621101E-01          4.7407264110E+00          2.8389414208E+00          2.8389414208E+00          2.8389414208E+00          2.8389414208E+00          2.8389414208E+00          2.8389414208E+00          0.0000000000E+00          
2015-08-12                09:16:34.857              223.38651455              5361.276349               224.38651455              1439385394.857            4                         963                       1.4000909905E+02          4.4999989862E+01          5.5125000000E+01          2.0000000000E+00          0.0000000000E+00          4.5116530775E+02          1.8793007950E+00          1.8793007950E+00          1.8793007950E+00          3.2952934716E-01          4.7053973268E+00          2.8400410194E+00          2.8400410194E+00          2.8400410194E+00          2.8400410194E+00          2.8400410194E+00          2.8400410194E+00          0.0000000000E+00          
2015-08-12                09:16:35.644              223.38652367              5361.276568               224.38652367              1439385395.645            4                         963                       1.4001674652E+02          4.4999931335E+01          5.5125000000E+01          4.6000000000E+01          0.0000000000E+00          4.5134718082E+02          1.8796420303E+00          1.8796420303E+00          1.8796420303E+00          3.2712295681E-01          4.7851079966E+00          2.8404465978E+00          2.8404465978E+00          2.8404465978E+00          2.8404465978E+00          2.8404465978E+00          2.8404465978E+00          0.0000000000E+00          
2015-08-12                09:16:36.801              223.38653705              5361.276889               224.38653705              1439385396.801            4                         963                       1.4001487484E+02          4.4999931335E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.5147749624E+02          1.8801428435E+00          1.8801428435E+00          1.8801428435E+00          3.2359155039E-01          4.9020403276E+00          2.8410454154E+00          2.8410454154E+00          2.8410454154E+00          2.8410454154E+00          2.8410454154E+00          2.8410454154E+00          0.0000000000E+00          
2015-08-12                09:16:37.605              223.38654637              5361.277113               224.38654637              1439385397.606            4                         963                       1.4001487484E+02          4.4999931335E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.5156825104E+02          1.8804915535E+00          1.8804915535E+00          1.8804915535E+00          3.2359120617E-01          4.9834977548E+00          2.8414624215E+00          2.8414624215E+00          2.8414624215E+00          2.8414624215E+00          2.8414624215E+00          2.8414624215E+00          0.0000000000E+00          
