DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-28                03:30:44.927              147.14635333              3531.512480               148.14635333              1432798244.928            0                         963                       1.3999697573E+02          4.4999764486E+01          5.9937500000E+01          4.7000000000E+01          0.0000000000E+00          5.1944193546E+02          1.8752022476E+00          1.8752022476E+00          1.8752022476E+00          3.0483894565E-01          6.7450267343E+00          2.4532497437E+00          2.4532497437E+00          2.4532497437E+00          2.4532497437E+00          2.4532497437E+00          2.4532497437E+00          0.0000000000E+00          
2015-05-28                03:30:45.707              147.14636236              3531.512697               148.14636236              1432798245.708            0                         963                       1.3999697573E+02          4.4999764486E+01          5.9937500000E+01          4.7000000000E+01          0.0000000000E+00          5.1970659304E+02          1.8752116077E+00          1.8752116077E+00          1.8752116077E+00          3.0484035677E-01          6.8062671026E+00          2.4535330291E+00          2.4535330291E+00          2.4535330291E+00          2.4535330291E+00          2.4535330291E+00          2.4535330291E+00          0.0000000000E+00          
2015-05-28                03:30:46.035              147.14636615              3531.512788               148.14636615              1432798246.035            0                         963                       1.4001707876E+02          4.4999717712E+01          5.9969736842E+01          2.5000000000E+01          0.0000000000E+00          5.1981754328E+02          1.8752155566E+00          1.8752155566E+00          1.8752155566E+00          3.0347616804E-01          6.8319243840E+00          2.4536517926E+00          2.4536517926E+00          2.4536517926E+00          2.4536517926E+00          2.4536517926E+00          2.4536517926E+00          0.0000000000E+00          
2015-05-28                03:30:47.178              147.14637939              3531.513105               148.14637939              1432798247.179            0                         963                       1.4000479736E+02          4.4999717712E+01          6.0000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2020569927E+02          1.8751506145E+00          1.8751506145E+00          1.8751506145E+00          2.9870354308E-01          6.9216855614E+00          2.4540672890E+00          2.4540672890E+00          2.4540672890E+00          2.4540672890E+00          2.4540672890E+00          2.4540672890E+00          0.0000000000E+00          
2015-05-28                03:30:47.951              147.14638833              3531.513320               148.14638833              1432798247.952            0                         963                       1.4000479736E+02          4.4999717712E+01          6.0000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2046798683E+02          1.8751066742E+00          1.8751066742E+00          1.8751066742E+00          2.9870490669E-01          6.9823762851E+00          2.4543480435E+00          2.4543480435E+00          2.4543480435E+00          2.4543480435E+00          2.4543480435E+00          2.4543480435E+00          0.0000000000E+00          
2015-05-28                03:30:48.592              147.14639574              3531.513498               148.14639574              1432798248.592            0                         963                       1.3997552835E+02          4.4999717712E+01          6.0000000000E+01          2.0000000000E+00          0.0000000000E+00          5.2068514431E+02          1.8750703230E+00          1.8750703230E+00          1.8750703230E+00          2.9711055378E-01          7.0326053846E+00          2.4545804956E+00          2.4545804956E+00          2.4545804956E+00          2.4545804956E+00          2.4545804956E+00          2.4545804956E+00          0.0000000000E+00          
2015-05-28                03:30:49.372              147.14640478              3531.513715               148.14640478              1432798249.373            0                         963                       1.4001641528E+02          4.4999717712E+01          6.0000000000E+01          4.6000000000E+01          0.0000000000E+00          5.2096311955E+02          1.8750599850E+00          1.8750599850E+00          1.8750599850E+00          2.9518551815E-01          6.9405446657E+00          2.4562548022E+00          2.4562548022E+00          2.4562548022E+00          2.4562548022E+00          2.4562548022E+00          2.4562548022E+00          0.0000000000E+00          
2015-05-28                03:30:50.497              147.14641780              3531.514027               148.14641780              1432798250.498            0                         963                       1.4002502696E+02          4.4999769289E+01          6.0042524213E+01          4.7000000000E+01          0.0000000000E+00          5.2132278490E+02          1.8750451614E+00          1.8750451614E+00          1.8750451614E+00          2.9241203786E-01          6.8079337045E+00          2.4586679482E+00          2.4586679482E+00          2.4586679482E+00          2.4586679482E+00          2.4586679482E+00          2.4586679482E+00          0.0000000000E+00          
2015-05-28                03:30:51.278              147.14642683              3531.514244               148.14642683              1432798251.278            0                         963                       1.4002502696E+02          4.4999769289E+01          6.0042524213E+01          4.7000000000E+01          0.0000000000E+00          5.2157217731E+02          1.8750348519E+00          1.8750348519E+00          1.8750348519E+00          2.9243365092E-01          6.7160137061E+00          2.4603412326E+00          2.4603412326E+00          2.4603412326E+00          2.4603412326E+00          2.4603412326E+00          2.4603412326E+00          0.0000000000E+00          
2015-05-28                03:30:51.615              147.14643074              3531.514338               148.14643074              1432798251.616            0                         963                       1.4000262901E+02          4.4999778748E+01          6.0062500000E+01          2.5000000000E+01          0.0000000000E+00          5.2168024759E+02          1.8750304231E+00          1.8750304231E+00          1.8750304231E+00          2.9036403865E-01          6.6761564761E+00          2.4610663665E+00          2.4610663665E+00          2.4610663665E+00          2.4610663665E+00          2.4610663665E+00          2.4610663665E+00          0.0000000000E+00          
