DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-27                22:29:56.191              146.93745593              3526.498942               147.93745593              1432780196.192            0                         963                       1.4000225058E+02          4.4998130798E+01          6.0756961259E+01          4.7000000000E+01          0.0000000000E+00          5.4567349510E+02          1.9343753273E+00          1.9343753273E+00          1.9343753273E+00          3.0539707258E-01          1.4657637440E+01          2.4561213030E+00          2.4561213030E+00          2.4561213030E+00          2.4561213030E+00          2.4561213030E+00          2.4561213030E+00          0.0000000000E+00          
2015-05-27                22:29:56.966              146.93746488              3526.499157               147.93746488              1432780196.966            0                         963                       1.4000225058E+02          4.4998130798E+01          6.0756961259E+01          4.7000000000E+01          0.0000000000E+00          5.4603033333E+02          1.9331230319E+00          1.9331230319E+00          1.9331230319E+00          3.0541238758E-01          1.4665113515E+01          2.4575788496E+00          2.4575788496E+00          2.4575788496E+00          2.4575788496E+00          2.4575788496E+00          2.4575788496E+00          0.0000000000E+00          
2015-05-27                22:29:57.605              146.93747228              3526.499335               147.93747228              1432780197.605            0                         963                       1.3999992313E+02          4.4998130798E+01          6.0750000000E+01          2.0000000000E+00          0.0000000000E+00          5.4632493509E+02          1.9320892209E+00          1.9320892209E+00          1.9320892209E+00          3.0020863038E-01          1.4671222315E+01          2.4587822544E+00          2.4587822544E+00          2.4587822544E+00          2.4587822544E+00          2.4587822544E+00          2.4587822544E+00          0.0000000000E+00          
2015-05-27                22:29:58.380              146.93748125              3526.499550               147.93748125              1432780198.380            0                         963                       1.4001145665E+02          4.4998130798E+01          6.0750000000E+01          4.6000000000E+01          0.0000000000E+00          5.4666971478E+02          1.9308031245E+00          1.9308031245E+00          1.9308031245E+00          2.9388899460E-01          1.4626207402E+01          2.4589650812E+00          2.4589650812E+00          2.4589650812E+00          2.4589650812E+00          2.4589650812E+00          2.4589650812E+00          0.0000000000E+00          
2015-05-27                22:29:59.483              146.93749403              3526.499857               147.93749403              1432780199.484            0                         963                       1.4000729245E+02          4.4998096069E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          5.4631693276E+02          1.9289723692E+00          1.9289723692E+00          1.9289723692E+00          2.8487934341E-01          1.4562060358E+01          2.4592488520E+00          2.4592488520E+00          2.4592488520E+00          2.4592488520E+00          2.4592488520E+00          2.4592488520E+00          0.0000000000E+00          
2015-05-27                22:30:00.269              146.93750311              3526.500075               147.93750311              1432780200.269            0                         963                       1.4000729245E+02          4.4998096069E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          5.4606609958E+02          1.9276704847E+00          1.9276704847E+00          1.9276704847E+00          2.8488130151E-01          1.4516526330E+01          2.4594506280E+00          2.4594506280E+00          2.4594506280E+00          2.4594506280E+00          2.4594506280E+00          2.4594506280E+00          0.0000000000E+00          
2015-05-27                22:30:00.601              146.93750696              3526.500167               147.93750696              1432780200.601            0                         963                       1.3999338925E+02          4.4997978210E+01          6.0750000000E+01          2.5000000000E+01          0.0000000000E+00          5.4596001854E+02          1.9271198426E+00          1.9271198426E+00          1.9271198426E+00          2.8676154298E-01          1.4497291435E+01          2.4595359651E+00          2.4595359651E+00          2.4595359651E+00          2.4595359651E+00          2.4595359651E+00          2.4595359651E+00          0.0000000000E+00          
2015-05-27                22:30:01.739              146.93752013              3526.500483               147.93752013              1432780201.739            0                         963                       1.3999169682E+02          4.4997978210E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          5.4559642993E+02          1.9258052058E+00          1.9258052058E+00          1.9258052058E+00          2.9320653804E-01          1.4431360334E+01          2.4598284789E+00          2.4598284789E+00          2.4598284789E+00          2.4598284789E+00          2.4598284789E+00          2.4598284789E+00          0.0000000000E+00          
2015-05-27                22:30:02.516              146.93752912              3526.500699               147.93752912              1432780202.516            0                         963                       1.3999169682E+02          4.4997978210E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          5.4534816768E+02          1.9249076764E+00          1.9249076764E+00          1.9249076764E+00          2.9320852517E-01          1.4386290725E+01          2.4600282044E+00          2.4600282044E+00          2.4600282044E+00          2.4600282044E+00          2.4600282044E+00          2.4600282044E+00          0.0000000000E+00          
2015-05-27                22:30:03.177              146.93753677              3526.500883               147.93753677              1432780203.177            0                         963                       1.4002950987E+02          4.4997978210E+01          6.0750000000E+01          2.0000000000E+00          0.0000000000E+00          5.4513696537E+02          1.9241441553E+00          1.9241441553E+00          1.9241441553E+00          2.9222876887E-01          1.4347937744E+01          2.4601981144E+00          2.4601981144E+00          2.4601981144E+00          2.4601981144E+00          2.4601981144E+00          2.4601981144E+00          0.0000000000E+00          
