DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-28                09:50:39.966              147.41018479              3537.844435               148.41018479              1432821039.966            0                         963                       1.4001628929E+02          4.5006449092E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.4012242617E+02          1.8939509253E+00          1.8939509253E+00          1.8939509253E+00          2.9707415262E-01          9.7015359727E+00          2.4989703787E+00          2.4989703787E+00          2.4989703787E+00          2.4989703787E+00          2.4989703787E+00          2.4989703787E+00          0.0000000000E+00          
2015-05-28                09:50:40.743              147.41019378              3537.844651               148.41019378              1432821040.743            0                         963                       1.4001628929E+02          4.5006449092E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.4049283173E+02          1.8942424886E+00          1.8942424886E+00          1.8942424886E+00          2.9710333364E-01          9.8204202432E+00          2.5027483544E+00          2.5027483544E+00          2.5027483544E+00          2.5027483544E+00          2.5027483544E+00          2.5027483544E+00          0.0000000000E+00          
2015-05-28                09:50:41.071              147.41019758              3537.844742               148.41019758              1432821041.071            0                         963                       1.4000744629E+02          4.5006523132E+01          6.0750000000E+01          2.5000000000E+01          0.0000000000E+00          4.4064920939E+02          1.8943655882E+00          1.8943655882E+00          1.8943655882E+00          2.9676337818E-01          9.8706013519E+00          2.5043433884E+00          2.5043433884E+00          2.5043433884E+00          2.5043433884E+00          2.5043433884E+00          2.5043433884E+00          0.0000000000E+00          
2015-05-28                09:50:42.232              147.41021102              3537.845064               148.41021102              1432821042.232            0                         963                       1.3998827028E+02          4.5006523132E+01          6.0771640436E+01          4.7000000000E+01          0.0000000000E+00          4.4120277889E+02          1.8942005007E+00          1.8942005007E+00          1.8942005007E+00          2.9555986192E-01          1.0048223536E+01          2.5099902391E+00          2.5099902391E+00          2.5099902391E+00          2.5099902391E+00          2.5099902391E+00          2.5099902391E+00          0.0000000000E+00          
2015-05-28                09:50:43.007              147.41022000              3537.845280               148.41022000              1432821043.008            0                         963                       1.3998827028E+02          4.5006523132E+01          6.0771640436E+01          4.7000000000E+01          0.0000000000E+00          4.4157285052E+02          1.8940901502E+00          1.8940901502E+00          1.8940901502E+00          2.9558886295E-01          1.0166954414E+01          2.5137654155E+00          2.5137654155E+00          2.5137654155E+00          2.5137654155E+00          2.5137654155E+00          2.5137654155E+00          0.0000000000E+00          
2015-05-28                09:50:43.670              147.41022766              3537.845464               148.41022766              1432821043.670            0                         963                       1.4000590724E+02          4.5006523132E+01          6.0750000000E+01          2.0000000000E+00          0.0000000000E+00          4.4188860025E+02          1.8939960150E+00          1.8939960150E+00          1.8939960150E+00          2.9565582229E-01          1.0268243381E+01          2.5169865498E+00          2.5169865498E+00          2.5169865498E+00          2.5169865498E+00          2.5169865498E+00          2.5169865498E+00          0.0000000000E+00          
2015-05-28                09:50:44.460              147.41023681              3537.845683               148.41023681              1432821044.460            0                         963                       1.4000165081E+02          4.5006510735E+01          6.0750000000E+01          4.6000000000E+01          0.0000000000E+00          4.4223702524E+02          1.8937951817E+00          1.8937951817E+00          1.8937951817E+00          2.9571358066E-01          1.0232403259E+01          2.5172575609E+00          2.5172575609E+00          2.5172575609E+00          2.5172575609E+00          2.5172575609E+00          2.5172575609E+00          0.0000000000E+00          
2015-05-28                09:50:45.576              147.41024973              3537.845994               148.41024973              1432821045.577            0                         963                       1.3999453595E+02          4.5006492615E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4268545713E+02          1.8935112850E+00          1.8935112850E+00          1.8935112850E+00          2.9579487340E-01          1.0181726867E+01          2.5176419808E+00          2.5176419808E+00          2.5176419808E+00          2.5176419808E+00          2.5176419808E+00          2.5176419808E+00          0.0000000000E+00          
2015-05-28                09:50:46.348              147.41025867              3537.846208               148.41025867              1432821046.349            0                         963                       1.3999453595E+02          4.5006492615E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4299538854E+02          1.8933150728E+00          1.8933150728E+00          1.8933150728E+00          2.9580181934E-01          1.0146701942E+01          2.5179076718E+00          2.5179076718E+00          2.5179076718E+00          2.5179076718E+00          2.5179076718E+00          2.5179076718E+00          0.0000000000E+00          
2015-05-28                09:50:46.676              147.41026245              3537.846299               148.41026245              1432821046.676            0                         963                       1.4000774681E+02          4.5006492615E+01          6.0750000000E+01          2.5000000000E+01          0.0000000000E+00          4.4312667345E+02          1.8932319244E+00          1.8932319244E+00          1.8932319244E+00          2.9786285474E-01          1.0131891207E+01          2.5180202124E+00          2.5180202124E+00          2.5180202124E+00          2.5180202124E+00          2.5180202124E+00          2.5180202124E+00          0.0000000000E+00          
2015-05-28                09:50:47.825              147.41027575              3537.846618               148.41027575              1432821047.825            0                         963                       1.3999160840E+02          4.5006492615E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4358800201E+02          1.8933433625E+00          1.8933433625E+00          1.8933433625E+00          3.0510492714E-01          1.0079850204E+01          2.5184156581E+00          2.5184156581E+00          2.5184156581E+00          2.5184156581E+00          2.5184156581E+00          2.5184156581E+00          0.0000000000E+00          
2015-05-28                09:50:48.592              147.41028464              3537.846831               148.41028464              1432821048.593            0                         963                       1.3999160840E+02          4.5006492615E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4389634985E+02          1.8934179371E+00          1.8934179371E+00          1.8934179371E+00          3.0511189499E-01          1.0045007017E+01          2.5186799827E+00          2.5186799827E+00          2.5186799827E+00          2.5186799827E+00          2.5186799827E+00          2.5186799827E+00          0.0000000000E+00          
2015-05-28                09:50:49.240              147.41029214              3537.847011               148.41029214              1432821049.241            0                         963                       1.3997939959E+02          4.5006492615E+01          6.0750000000E+01          2.0000000000E+00          0.0000000000E+00          4.4415651798E+02          1.8934808807E+00          1.8934808807E+00          1.8934808807E+00          3.0397221572E-01          1.0015594189E+01          2.5189030097E+00          2.5189030097E+00          2.5189030097E+00          2.5189030097E+00          2.5189030097E+00          2.5189030097E+00          0.0000000000E+00          
2015-05-28                09:50:50.032              147.41030131              3537.847231               148.41030131              1432821050.033            0                         963                       1.3999560992E+02          4.5006534576E+01          6.0778645833E+01          4.6000000000E+01          0.0000000000E+00          4.4446234988E+02          1.8935201442E+00          1.8935201442E+00          1.8935201442E+00          3.0256591242E-01          9.9790447540E+00          2.5176537108E+00          2.5176537108E+00          2.5176537108E+00          2.5176537108E+00          2.5176537108E+00          2.5176537108E+00          0.0000000000E+00          
