DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-28                02:30:35.293              147.10457516              3530.509804               148.10457516              1432794635.294            4                         963                       1.3999151201E+02          4.4999874734E+01          6.0562500000E+01          4.7000000000E+01          0.0000000000E+00          5.3718198646E+02          2.0469667668E+00          2.0469667668E+00          2.0469667668E+00          2.8653821606E-01          1.0162636684E+01          2.5016738523E+00          2.5016738523E+00          2.5016738523E+00          2.5016738523E+00          2.5016738523E+00          2.5016738523E+00          0.0000000000E+00          
2015-05-28                02:30:35.944              147.10458269              3530.509984               148.10458269              1432794635.944            4                         963                       1.3999261893E+02          4.4999900818E+01          6.0562500000E+01          2.0000000000E+00          0.0000000000E+00          5.3730306086E+02          2.0465939914E+00          2.0465939914E+00          2.0465939914E+00          2.8843800615E-01          1.0093436139E+01          2.5000423547E+00          2.5000423547E+00          2.5000423547E+00          2.5000423547E+00          2.5000423547E+00          2.5000423547E+00          0.0000000000E+00          
2015-05-28                02:30:36.723              147.10459170              3530.510201               148.10459170              1432794636.723            4                         963                       1.4000305684E+02          4.4999900818E+01          6.0536458333E+01          4.6000000000E+01          0.0000000000E+00          5.3745909734E+02          2.0461775135E+00          2.0461775135E+00          2.0461775135E+00          2.9071603575E-01          1.0159500119E+01          2.4992172991E+00          2.4992172991E+00          2.4992172991E+00          2.4992172991E+00          2.4992172991E+00          2.4992172991E+00          0.0000000000E+00          
2015-05-28                02:30:37.855              147.10460481              3530.510516               148.10460481              1432794637.856            0                         963                       1.4000357673E+02          4.4999900818E+01          6.0530720339E+01          4.7000000000E+01          0.0000000000E+00          5.3754488871E+02          2.0455720206E+00          2.0455720206E+00          2.0455720206E+00          2.9402795324E-01          1.0255581700E+01          2.4980212812E+00          2.4980212812E+00          2.4980212812E+00          2.4980212812E+00          2.4980212812E+00          2.4980212812E+00          0.0000000000E+00          
2015-05-28                02:30:38.648              147.10461399              3530.510736               148.10461399              1432794638.649            0                         963                       1.4000357673E+02          4.4999900818E+01          6.0530720339E+01          4.7000000000E+01          0.0000000000E+00          5.3760492791E+02          2.0451482837E+00          2.0451482837E+00          2.0451482837E+00          2.9401753717E-01          1.0322802087E+01          2.4971842172E+00          2.4971842172E+00          2.4971842172E+00          2.4971842172E+00          2.4971842172E+00          2.4971842172E+00          0.0000000000E+00          
2015-05-28                02:30:38.983              147.10461787              3530.510829               148.10461787              1432794638.984            0                         963                       1.4001200947E+02          4.4999900818E+01          6.0500000000E+01          2.5000000000E+01          0.0000000000E+00          5.3763028770E+02          2.0449693049E+00          2.0449693049E+00          2.0449693049E+00          2.9267401190E-01          1.0351182856E+01          2.4968306134E+00          2.4968306134E+00          2.4968306134E+00          2.4968306134E+00          2.4968306134E+00          2.4968306134E+00          0.0000000000E+00          
2015-05-28                02:30:40.125              147.10463108              3530.511146               148.10463108              1432794640.125            0                         963                       1.3999917318E+02          4.4999900818E+01          6.0500000000E+01          4.7000000000E+01          0.0000000000E+00          5.3771666242E+02          2.0443989923E+00          2.0443989923E+00          2.0443989923E+00          2.8809813778E-01          1.0447846948E+01          2.4956262960E+00          2.4956262960E+00          2.4956262960E+00          2.4956262960E+00          2.4956262960E+00          2.4956262960E+00          0.0000000000E+00          
2015-05-28                02:30:40.894              147.10463998              3530.511359               148.10463998              1432794640.894            0                         963                       1.3999917318E+02          4.4999900818E+01          6.0500000000E+01          4.7000000000E+01          0.0000000000E+00          5.3777488183E+02          2.0440145740E+00          2.0440145740E+00          2.0440145740E+00          2.8808813017E-01          1.0513032948E+01          2.4948146616E+00          2.4948146616E+00          2.4948146616E+00          2.4948146616E+00          2.4948146616E+00          2.4948146616E+00          0.0000000000E+00          
2015-05-28                02:30:41.552              147.10464760              3530.511542               148.10464760              1432794641.553            0                         963                       1.3998055826E+02          4.4999900818E+01          6.0500000000E+01          2.0000000000E+00          0.0000000000E+00          5.3782478172E+02          2.0436850772E+00          2.0436850772E+00          2.0436850772E+00          2.9215026606E-01          1.0568943926E+01          2.4941191505E+00          2.4941191505E+00          2.4941191505E+00          2.4941191505E+00          2.4941191505E+00          2.4941191505E+00          0.0000000000E+00          
2015-05-28                02:30:42.328              147.10465659              3530.511758               148.10465659              1432794642.329            0                         963                       1.3995933533E+02          4.4999900818E+01          6.0500000000E+01          4.6000000000E+01          0.0000000000E+00          5.3788774024E+02          2.0433087558E+00          2.0433087558E+00          2.0433087558E+00          2.9694741098E-01          1.0453560242E+01          2.4937387653E+00          2.4937387653E+00          2.4937387653E+00          2.4937387653E+00          2.4937387653E+00          2.4937387653E+00          0.0000000000E+00          
