DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-28                18:56:18.323              147.78910097              3546.938423               148.78910097              1432853778.324            0                         963                       1.4000023286E+02          4.5004875183E+01          6.1125000000E+01          4.6000000000E+01          0.0000000000E+00          4.2873542690E+02          1.9236519283E+00          1.9236519283E+00          1.9236519283E+00          2.7977993790E-01          1.2117720209E+01          2.4720129735E+00          2.4720129735E+00          2.4720129735E+00          2.4720129735E+00          2.4720129735E+00          2.4720129735E+00          0.0000000000E+00          
2015-05-28                18:56:19.447              147.78911398              3546.938736               148.78911398              1432853779.448            0                         963                       1.4001078538E+02          4.5004875183E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2876337441E+02          1.9216095150E+00          1.9216095150E+00          1.9216095150E+00          2.8209725730E-01          1.2138667929E+01          2.4739132749E+00          2.4739132749E+00          2.4739132749E+00          2.4739132749E+00          2.4739132749E+00          2.4739132749E+00          0.0000000000E+00          
2015-05-28                18:56:20.233              147.78912308              3546.938954               148.78912308              1432853780.234            0                         963                       1.4001078538E+02          4.5004875183E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2878291599E+02          1.9201812509E+00          1.9201812509E+00          1.9201812509E+00          2.8210761677E-01          1.2153296887E+01          2.4752422407E+00          2.4752422407E+00          2.4752422407E+00          2.4752422407E+00          2.4752422407E+00          2.4752422407E+00          0.0000000000E+00          
2015-05-28                18:56:20.561              147.78912686              3546.939045               148.78912686              1432853780.561            0                         963                       1.3999481378E+02          4.5004875183E+01          6.1125000000E+01          2.5000000000E+01          0.0000000000E+00          4.2879104585E+02          1.9195870395E+00          1.9195870395E+00          1.9195870395E+00          2.8189064089E-01          1.2159380296E+01          2.4757951570E+00          2.4757951570E+00          2.4757951570E+00          2.4757951570E+00          2.4757951570E+00          2.4757951570E+00          0.0000000000E+00          
2015-05-28                18:56:21.697              147.78914001              3546.939360               148.78914001              1432853781.697            0                         963                       1.4001040465E+02          4.5004875183E+01          6.1182052058E+01          4.7000000000E+01          0.0000000000E+00          4.2881940666E+02          1.9198055733E+00          1.9198055733E+00          1.9198055733E+00          2.8113693775E-01          1.2180516302E+01          2.4777161107E+00          2.4777161107E+00          2.4777161107E+00          2.4777161107E+00          2.4777161107E+00          2.4777161107E+00          0.0000000000E+00          
2015-05-28                18:56:22.466              147.78914891              3546.939574               148.78914891              1432853782.466            0                         963                       1.4001040465E+02          4.5004875183E+01          6.1182052058E+01          4.7000000000E+01          0.0000000000E+00          4.2883860827E+02          1.9199535061E+00          1.9199535061E+00          1.9199535061E+00          2.8114712283E-01          1.2194830353E+01          2.4790165786E+00          2.4790165786E+00          2.4790165786E+00          2.4790165786E+00          2.4790165786E+00          2.4790165786E+00          0.0000000000E+00          
2015-05-28                18:56:23.131              147.78915662              3546.939759               148.78915662              1432853783.132            0                         963                       1.3999008147E+02          4.5004875183E+01          6.1187500000E+01          2.0000000000E+00          0.0000000000E+00          4.2885524544E+02          1.9200815821E+00          1.9200815821E+00          1.9200815821E+00          2.8381452332E-01          1.2207259431E+01          2.4801429288E+00          2.4801429288E+00          2.4801429288E+00          2.4801429288E+00          2.4801429288E+00          2.4801429288E+00          0.0000000000E+00          
2015-05-28                18:56:23.904              147.78916556              3546.939973               148.78916556              1432853783.904            0                         963                       1.4001918983E+02          4.5004875183E+01          6.1127604167E+01          4.6000000000E+01          0.0000000000E+00          4.2885483017E+02          1.9201658516E+00          1.9201658516E+00          1.9201658516E+00          2.8688419321E-01          1.2234258337E+01          2.4788896537E+00          2.4788896537E+00          2.4788896537E+00          2.4788896537E+00          2.4788896537E+00          2.4788896537E+00          0.0000000000E+00          
2015-05-28                18:56:25.023              147.78917852              3546.940284               148.78917852              1432853785.024            0                         963                       1.4000344047E+02          4.5004936218E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2866570693E+02          1.9202884006E+00          1.9202884006E+00          1.9202884006E+00          2.9133575778E-01          1.2273422694E+01          2.4770767836E+00          2.4770767836E+00          2.4770767836E+00          2.4770767836E+00          2.4770767836E+00          2.4770767836E+00          0.0000000000E+00          
2015-05-28                18:56:25.796              147.78918747              3546.940499               148.78918747              1432853785.797            0                         963                       1.4000344047E+02          4.5004936218E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2853517889E+02          1.9203730363E+00          1.9203730363E+00          1.9203730363E+00          2.9132249591E-01          1.2300415658E+01          2.4758256758E+00          2.4758256758E+00          2.4758256758E+00          2.4758256758E+00          2.4758256758E+00          2.4758256758E+00          0.0000000000E+00          
