DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-28                00:30:14.469              147.02100080              3528.504019               148.02100080              1432787414.469            0                         963                       1.4003523583E+02          4.4999516134E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1505777087E+02          1.9093625951E+00          1.9093625951E+00          1.9093625951E+00          3.1403293463E-01          1.0893729810E+01          2.4533616952E+00          2.4533616952E+00          2.4533616952E+00          2.4533616952E+00          2.4533616952E+00          2.4533616952E+00          0.0000000000E+00          
2015-05-28                00:30:15.257              147.02100993              3528.504238               148.02100993              1432787415.258            0                         963                       1.4003523583E+02          4.4999516134E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1499967234E+02          1.9090978237E+00          1.9090978237E+00          1.9090978237E+00          3.1400307325E-01          1.0875747471E+01          2.4499568593E+00          2.4499568593E+00          2.4499568593E+00          2.4499568593E+00          2.4499568593E+00          2.4499568593E+00          0.0000000000E+00          
2015-05-28                00:30:15.588              147.02101375              3528.504330               148.02101375              1432787415.588            0                         963                       1.4000868225E+02          4.4999595642E+01          6.0187500000E+01          2.5000000000E+01          0.0000000000E+00          5.1497537047E+02          1.9089871393E+00          1.9089871393E+00          1.9089871393E+00          3.1149199477E-01          1.0868196011E+01          2.4485329558E+00          2.4485329558E+00          2.4485329558E+00          2.4485329558E+00          2.4485329558E+00          2.4485329558E+00          0.0000000000E+00          
2015-05-28                00:30:16.721              147.02102687              3528.504645               148.02102687              1432787416.722            0                         963                       1.3997615018E+02          4.4999595642E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1489188156E+02          1.9086949641E+00          1.9086949641E+00          1.9086949641E+00          3.0286400528E-01          1.0842246532E+01          2.4436406765E+00          2.4436406765E+00          2.4436406765E+00          2.4436406765E+00          2.4436406765E+00          2.4436406765E+00          0.0000000000E+00          
2015-05-28                00:30:17.506              147.02103595              3528.504863               148.02103595              1432787417.506            0                         963                       1.3997615018E+02          4.4999595642E+01          6.0187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1483418970E+02          1.9084928972E+00          1.9084928972E+00          1.9084928972E+00          3.0283502595E-01          1.0824378209E+01          2.4402590565E+00          2.4402590565E+00          2.4402590565E+00          2.4402590565E+00          2.4402590565E+00          2.4402590565E+00          0.0000000000E+00          
2015-05-28                00:30:18.154              147.02104346              3528.505043               148.02104346              1432787418.155            0                         963                       1.4000457900E+02          4.4999595642E+01          6.0187500000E+01          2.0000000000E+00          0.0000000000E+00          5.1478645075E+02          1.9083255753E+00          1.9083255753E+00          1.9083255753E+00          3.0685853218E-01          1.0809635843E+01          2.4374601615E+00          2.4374601615E+00          2.4374601615E+00          2.4374601615E+00          2.4374601615E+00          2.4374601615E+00          0.0000000000E+00          
2015-05-28                00:30:18.923              147.02105235              3528.505256               148.02105235              1432787418.923            0                         963                       1.3999140294E+02          4.4999595642E+01          6.0187500000E+01          4.6000000000E+01          0.0000000000E+00          5.1476939075E+02          1.9082339492E+00          1.9082339492E+00          1.9082339492E+00          3.1165562848E-01          1.0825374376E+01          2.4384159443E+00          2.4384159443E+00          2.4384159443E+00          2.4384159443E+00          2.4384159443E+00          2.4384159443E+00          0.0000000000E+00          
2015-05-28                00:30:20.040              147.02106529              3528.505567               148.02106529              1432787420.041            0                         963                       1.4002352617E+02          4.4999665692E+01          6.0161622276E+01          4.7000000000E+01          0.0000000000E+00          5.1463960399E+02          1.9081007276E+00          1.9081007276E+00          1.9081007276E+00          3.1863830893E-01          1.0848282609E+01          2.4398102860E+00          2.4398102860E+00          2.4398102860E+00          2.4398102860E+00          2.4398102860E+00          2.4398102860E+00          0.0000000000E+00          
2015-05-28                00:30:20.828              147.02107441              3528.505786               148.02107441              1432787420.829            0                         963                       1.4002352617E+02          4.4999665692E+01          6.0161622276E+01          4.7000000000E+01          0.0000000000E+00          5.1454811160E+02          1.9080069168E+00          1.9080069168E+00          1.9080069168E+00          3.1864546089E-01          1.0864369353E+01          2.4407931199E+00          2.4407931199E+00          2.4407931199E+00          2.4407931199E+00          2.4407931199E+00          2.4407931199E+00          0.0000000000E+00          
2015-05-28                00:30:21.147              147.02107809              3528.505874               148.02107809              1432787421.147            0                         963                       1.4001643050E+02          4.4999687195E+01          6.0125000000E+01          2.5000000000E+01          0.0000000000E+00          5.1451118300E+02          1.9079691039E+00          1.9079691039E+00          1.9079691039E+00          3.1616663234E-01          1.0870831083E+01          2.4411897602E+00          2.4411897602E+00          2.4411897602E+00          2.4411897602E+00          2.4411897602E+00          2.4411897602E+00          0.0000000000E+00          
