DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-12                23:57:07.572              192.99800432              4631.952104               193.99800432              1436759827.573            4                         963                       1.4000853162E+02          4.4999168396E+01          5.6664800242E+01          4.7000000000E+01          0.0000000000E+00          6.0044763374E+02          1.8250855279E+00          1.8250855279E+00          1.8250855279E+00          3.1637286906E-01          3.4576603105E+00          2.6632143484E+00          2.6632143484E+00          2.6632143484E+00          2.6632143484E+00          2.6632143484E+00          2.6632143484E+00          0.0000000000E+00          
2015-07-12                23:57:08.365              192.99801350              4631.952324               193.99801350              1436759828.366            4                         963                       1.4000853162E+02          4.4999168396E+01          5.6664800242E+01          4.7000000000E+01          0.0000000000E+00          6.0064616578E+02          1.8249424568E+00          1.8249424568E+00          1.8249424568E+00          3.1635483578E-01          3.4050570969E+00          2.6606866564E+00          2.6606866564E+00          2.6606866564E+00          2.6606866564E+00          2.6606866564E+00          2.6606866564E+00          0.0000000000E+00          
2015-07-12                23:57:08.694              192.99801729              4631.952415               193.99801729              1436759828.694            4                         963                       1.4000829355E+02          4.4999168396E+01          5.6687500000E+01          2.5000000000E+01          0.0000000000E+00          6.0072827796E+02          1.8248832861E+00          1.8248832861E+00          1.8248832861E+00          3.1626830063E-01          3.3832984432E+00          2.6596412458E+00          2.6596412458E+00          2.6596412458E+00          2.6596412458E+00          2.6596412458E+00          2.6596412458E+00          0.0000000000E+00          
2015-07-12                23:57:09.844              192.99803060              4631.952734               193.99803060              1436759829.844            4                         963                       1.3998587291E+02          4.4999108174E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0101615570E+02          1.8247604385E+00          1.8247604385E+00          1.8247604385E+00          3.1596492691E-01          3.3070105622E+00          2.6559763562E+00          2.6559763562E+00          2.6559763562E+00          2.6559763562E+00          2.6559763562E+00          2.6559763562E+00          0.0000000000E+00          
2015-07-12                23:57:10.621              192.99803959              4631.952950               193.99803959              1436759830.621            4                         963                       1.3998587291E+02          4.4999108174E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0121064389E+02          1.8246774480E+00          1.8246774480E+00          1.8246774480E+00          3.1594727488E-01          3.2554687547E+00          2.6535005372E+00          2.6535005372E+00          2.6535005372E+00          2.6535005372E+00          2.6535005372E+00          2.6535005372E+00          0.0000000000E+00          
2015-07-12                23:57:11.269              192.99804711              4631.953131               193.99804711              1436759831.270            4                         963                       1.3999273671E+02          4.4999015808E+01          5.6687500000E+01          2.0000000000E+00          0.0000000000E+00          6.0137308124E+02          1.8246081447E+00          1.8246081447E+00          1.8246081447E+00          3.1558702281E-01          3.2124135682E+00          2.6514328048E+00          2.6514328048E+00          2.6514328048E+00          2.6514328048E+00          2.6514328048E+00          2.6514328048E+00          0.0000000000E+00          
2015-07-12                23:57:12.052              192.99805616              4631.953348               193.99805616              1436759832.052            4                         963                       1.4000421095E+02          4.4999015808E+01          5.6687500000E+01          4.6000000000E+01          0.0000000000E+00          6.0158803866E+02          1.8245670451E+00          1.8245670451E+00          1.8245670451E+00          3.1516487749E-01          3.2337511610E+00          2.6507158738E+00          2.6507158738E+00          2.6507158738E+00          2.6507158738E+00          2.6507158738E+00          2.6507158738E+00          0.0000000000E+00          
2015-07-12                23:57:13.197              192.99806942              4631.953666               193.99806942              1436759833.198            4                         963                       1.4002472485E+02          4.4999015808E+01          5.6643916465E+01          4.7000000000E+01          0.0000000000E+00          6.0197863128E+02          1.8245067014E+00          1.8245067014E+00          1.8245067014E+00          3.1454689510E-01          3.2650228454E+00          2.6496631739E+00          2.6496631739E+00          2.6496631739E+00          2.6496631739E+00          2.6496631739E+00          2.6496631739E+00          0.0000000000E+00          
2015-07-12                23:57:13.994              192.99807865              4631.953887               193.99807865              1436759833.995            4                         963                       1.4002472485E+02          4.4999015808E+01          5.6643916465E+01          4.7000000000E+01          0.0000000000E+00          6.0225026639E+02          1.8244647286E+00          1.8244647286E+00          1.8244647286E+00          3.1454140517E-01          3.2867762601E+00          2.6489310925E+00          2.6489310925E+00          2.6489310925E+00          2.6489310925E+00          2.6489310925E+00          2.6489310925E+00          0.0000000000E+00          
2015-07-12                23:57:14.319              192.99808240              4631.953978               193.99808240              1436759834.319            4                         963                       1.3999118042E+02          4.4999015808E+01          5.6687500000E+01          2.5000000000E+01          0.0000000000E+00          6.0236068910E+02          1.8244476789E+00          1.8244476789E+00          1.8244476789E+00          3.1383560599E-01          3.2956110458E+00          2.6486334912E+00          2.6486334912E+00          2.6486334912E+00          2.6486334912E+00          2.6486334912E+00          2.6486334912E+00          0.0000000000E+00          
2015-07-12                23:57:15.450              192.99809550              4631.954292               193.99809550              1436759835.451            4                         963                       1.3996774931E+02          4.4998988690E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0274648637E+02          1.8245523023E+00          1.8245523023E+00          1.8245523023E+00          3.1136973370E-01          3.3264784184E+00          2.6475937578E+00          2.6475937578E+00          2.6475937578E+00          2.6475937578E+00          2.6475937578E+00          2.6475937578E+00          0.0000000000E+00          
2015-07-12                23:57:16.219              192.99810439              4631.954505               193.99810439              1436759836.219            4                         963                       1.3996774931E+02          4.4998988690E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0300822465E+02          1.8246232523E+00          1.8246232523E+00          1.8246232523E+00          3.1136449098E-01          3.3474404112E+00          2.6468883853E+00          2.6468883853E+00          2.6468883853E+00          2.6468883853E+00          2.6468883853E+00          2.6468883853E+00          0.0000000000E+00          
2015-07-12                23:57:16.878              192.99811203              4631.954689               193.99811203              1436759836.879            4                         963                       1.4000151626E+02          4.4998985291E+01          5.6687500000E+01          2.0000000000E+00          0.0000000000E+00          6.0323316229E+02          1.8246841352E+00          1.8246841352E+00          1.8246841352E+00          3.1627510754E-01          3.3655140746E+00          2.6462822236E+00          2.6462822236E+00          2.6462822236E+00          2.6462822236E+00          2.6462822236E+00          2.6462822236E+00          0.0000000000E+00          
2015-07-12                23:57:17.664              192.99812111              4631.954907               193.99812111              1436759837.664            4                         963                       1.4001803589E+02          4.4998985291E+01          5.6687500000E+01          4.6000000000E+01          0.0000000000E+00          6.0352586317E+02          1.8248118459E+00          1.8248118459E+00          1.8248118459E+00          3.2213848221E-01          3.3615045595E+00          2.6478765656E+00          2.6478765656E+00          2.6478765656E+00          2.6478765656E+00          2.6478765656E+00          2.6478765656E+00          0.0000000000E+00          
2015-07-12                23:57:18.803              192.99813431              4631.955223               193.99813431              1436759838.804            4                         963                       1.3999601875E+02          4.4998985291E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0394422145E+02          1.8249973361E+00          1.8249973361E+00          1.8249973361E+00          3.3065399354E-01          3.3556816443E+00          2.6501923248E+00          2.6501923248E+00          2.6501923248E+00          2.6501923248E+00          2.6501923248E+00          2.6501923248E+00          0.0000000000E+00          
2015-07-12                23:57:19.608              192.99814361              4631.955447               193.99814361              1436759839.608            4                         963                       1.3999601875E+02          4.4998985291E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0423928298E+02          1.8251282745E+00          1.8251282745E+00          1.8251282745E+00          3.3067198791E-01          3.3515025348E+00          2.6518257041E+00          2.6518257041E+00          2.6518257041E+00          2.6518257041E+00          2.6518257041E+00          2.6518257041E+00          0.0000000000E+00          
2015-07-12                23:57:19.927              192.99814731              4631.955536               193.99814731              1436759839.928            4                         963                       1.4000509258E+02          4.4999102542E+01          5.6687500000E+01          2.5000000000E+01          0.0000000000E+00          6.0435671935E+02          1.8251804408E+00          1.8251804408E+00          1.8251804408E+00          3.2797298864E-01          3.3498064789E+00          2.6524758424E+00          2.6524758424E+00          2.6524758424E+00          2.6524758424E+00          2.6524758424E+00          2.6524758424E+00          0.0000000000E+00          
2015-07-12                23:57:21.066              192.99816050              4631.955852               193.99816050              1436759841.067            4                         963                       1.3998496706E+02          4.4999137878E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0477471597E+02          1.8248199486E+00          1.8248199486E+00          1.8248199486E+00          3.1836569845E-01          3.3437690527E+00          2.6547900961E+00          2.6547900961E+00          2.6547900961E+00          2.6547900961E+00          2.6547900961E+00          2.6547900961E+00          0.0000000000E+00          
2015-07-12                23:57:21.836              192.99816941              4631.956066               193.99816941              1436759841.837            4                         963                       1.3998496706E+02          4.4999137878E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0505733142E+02          1.8245761173E+00          1.8245761173E+00          1.8245761173E+00          3.1838257045E-01          3.3397663154E+00          2.6563547511E+00          2.6563547511E+00          2.6563547511E+00          2.6563547511E+00          2.6563547511E+00          2.6563547511E+00          0.0000000000E+00          
2015-07-12                23:57:22.463              192.99817667              4631.956240               193.99817667              1436759842.464            4                         963                       1.4000244209E+02          4.4999137878E+01          5.6687500000E+01          2.0000000000E+00          0.0000000000E+00          6.0528746930E+02          1.8243775994E+00          1.8243775994E+00          1.8243775994E+00          3.1642241669E-01          3.3364830732E+00          2.6576289163E+00          2.6576289163E+00          2.6576289163E+00          2.6576289163E+00          2.6576289163E+00          2.6576289163E+00          0.0000000000E+00          
2015-07-12                23:57:23.246              192.99818573              4631.956457               193.99818573              1436759843.247            4                         963                       1.3999517822E+02          4.4999137878E+01          5.6687500000E+01          4.6000000000E+01          0.0000000000E+00          6.0549861087E+02          1.8239627534E+00          1.8239627534E+00          1.8239627534E+00          3.1391053071E-01          3.3394399642E+00          2.6522295611E+00          2.6522295611E+00          2.6522295611E+00          2.6522295611E+00          2.6522295611E+00          2.6522295611E+00          0.0000000000E+00          
2015-07-12                23:57:24.411              192.99819920              4631.956781               193.99819920              1436759844.411            4                         963                       1.4000722683E+02          4.4999185465E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0569016190E+02          1.8233464036E+00          1.8233464036E+00          1.8233464036E+00          3.1017627173E-01          3.3438323886E+00          2.6442089677E+00          2.6442089677E+00          2.6442089677E+00          2.6442089677E+00          2.6442089677E+00          2.6442089677E+00          0.0000000000E+00          
2015-07-12                23:57:25.184              192.99820816              4631.956996               193.99820816              1436759845.185            4                         963                       1.4000722683E+02          4.4999185465E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0581752764E+02          1.8229366301E+00          1.8229366301E+00          1.8229366301E+00          3.1012963669E-01          3.3467825912E+00          2.6388774279E+00          2.6388774279E+00          2.6388774279E+00          2.6388774279E+00          2.6388774279E+00          2.6388774279E+00          0.0000000000E+00          
2015-07-12                23:57:25.503              192.99821185              4631.957084               193.99821185              1436759845.504            4                         963                       1.4001048198E+02          4.4999259949E+01          5.6687500000E+01          2.5000000000E+01          0.0000000000E+00          6.0587002357E+02          1.8227677273E+00          1.8227677273E+00          1.8227677273E+00          3.1247200380E-01          3.3480270711E+00          2.6366804661E+00          2.6366804661E+00          2.6366804661E+00          2.6366804661E+00          2.6366804661E+00          2.6366804661E+00          0.0000000000E+00          
2015-07-12                23:57:26.657              192.99822520              4631.957405               193.99822520              1436759846.657            4                         963                       1.3998309145E+02          4.4999259949E+01          5.6713680387E+01          4.7000000000E+01          0.0000000000E+00          6.0605978415E+02          1.8227736989E+00          1.8227736989E+00          1.8227736989E+00          3.2093678912E-01          3.3525257391E+00          2.6287416950E+00          2.6287416950E+00          2.6287416950E+00          2.6287416950E+00          2.6287416950E+00          2.6287416950E+00          0.0000000000E+00          
2015-07-12                23:57:27.437              192.99823422              4631.957621               193.99823422              1436759847.437            4                         963                       1.3998309145E+02          4.4999259949E+01          5.6713680387E+01          4.7000000000E+01          0.0000000000E+00          6.0618813153E+02          1.8227778829E+00          1.8227778829E+00          1.8227778829E+00          3.2088880108E-01          3.3554992139E+00          2.6233729001E+00          2.6233729001E+00          2.6233729001E+00          2.6233729001E+00          2.6233729001E+00          2.6233729001E+00          0.0000000000E+00          
2015-07-12                23:57:28.058              192.99824141              4631.957794               193.99824141              1436759848.058            4                         963                       1.4001769372E+02          4.4999259949E+01          5.6750000000E+01          2.0000000000E+00          0.0000000000E+00          6.0629030776E+02          1.8227812478E+00          1.8227812478E+00          1.8227812478E+00          3.2024908960E-01          3.3578592781E+00          2.6190995241E+00          2.6190995241E+00          2.6190995241E+00          2.6190995241E+00          2.6190995241E+00          2.6190995241E+00          0.0000000000E+00          
2015-07-12                23:57:28.806              192.99825008              4631.958002               193.99825008              1436759848.807            4                         963                       1.3998806254E+02          4.4999259949E+01          5.6750000000E+01          4.6000000000E+01          0.0000000000E+00          6.0653077561E+02          1.8230414336E+00          1.8230414336E+00          1.8230414336E+00          3.1957610650E-01          3.3636689050E+00          2.6246823814E+00          2.6246823814E+00          2.6246823814E+00          2.6246823814E+00          2.6246823814E+00          2.6246823814E+00          0.0000000000E+00          
2015-07-12                23:57:29.934              192.99826314              4631.958315               193.99826314              1436759849.935            4                         963                       1.4000138966E+02          4.4999218938E+01          5.6722003632E+01          4.7000000000E+01          0.0000000000E+00          6.0708956794E+02          1.8234331126E+00          1.8234331126E+00          1.8234331126E+00          3.1856400683E-01          3.3724234903E+00          2.6330876316E+00          2.6330876316E+00          2.6330876316E+00          2.6330876316E+00          2.6330876316E+00          2.6330876316E+00          0.0000000000E+00          
2015-07-12                23:57:30.721              192.99827225              4631.958534               193.99827225              1436759850.722            4                         963                       1.4000138966E+02          4.4999218938E+01          5.6722003632E+01          4.7000000000E+01          0.0000000000E+00          6.0747955927E+02          1.8237064695E+00          1.8237064695E+00          1.8237064695E+00          3.1862028014E-01          3.3785407461E+00          2.6389539835E+00          2.6389539835E+00          2.6389539835E+00          2.6389539835E+00          2.6389539835E+00          2.6389539835E+00          0.0000000000E+00          
2015-07-12                23:57:31.052              192.99827608              4631.958626               193.99827608              1436759851.053            4                         963                       1.3999600220E+02          4.4999168396E+01          5.6687500000E+01          2.5000000000E+01          0.0000000000E+00          6.0764361313E+02          1.8238214683E+00          1.8238214683E+00          1.8238214683E+00          3.1836214638E-01          3.3811101602E+00          2.6414217838E+00          2.6414217838E+00          2.6414217838E+00          2.6414217838E+00          2.6414217838E+00          2.6414217838E+00          0.0000000000E+00          
2015-07-12                23:57:32.176              192.99828907              4631.958938               193.99828907              1436759852.176            4                         963                       1.4000648916E+02          4.4999168396E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0820034036E+02          1.8242177033E+00          1.8242177033E+00          1.8242177033E+00          3.1748620142E-01          3.3898275435E+00          2.6497966332E+00          2.6497966332E+00          2.6497966332E+00          2.6497966332E+00          2.6497966332E+00          2.6497966332E+00          0.0000000000E+00          
2015-07-12                23:57:32.953              192.99829807              4631.959154               193.99829807              1436759852.953            4                         963                       1.4000648916E+02          4.4999168396E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          6.0858566027E+02          1.8244919420E+00          1.8244919420E+00          1.8244919420E+00          3.1754168419E-01          3.3958670744E+00          2.6555931726E+00          2.6555931726E+00          2.6555931726E+00          2.6555931726E+00          2.6555931726E+00          2.6555931726E+00          0.0000000000E+00          
2015-07-12                23:57:33.619              192.99830579              4631.959339               193.99830579              1436759853.620            4                         963                       1.4000499872E+02          4.4999168396E+01          5.6687500000E+01          2.0000000000E+00          0.0000000000E+00          6.0891650503E+02          1.8247274522E+00          1.8247274522E+00          1.8247274522E+00          3.1581644536E-01          3.4010301497E+00          2.6605704063E+00          2.6605704063E+00          2.6605704063E+00          2.6605704063E+00          2.6605704063E+00          2.6605704063E+00          0.0000000000E+00          
