DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-13                02:57:38.934              193.12336730              4634.960815               194.12336730              1436770658.935            4                         963                       1.3997371730E+02          4.4999382019E+01          5.5375000000E+01          2.5000000000E+01          0.0000000000E+00          4.4097734968E+02          1.8386014329E+00          1.8386014329E+00          1.8386014329E+00          3.2345511904E-01          1.5942382256E+01          2.6494791496E+00          2.6494791496E+00          2.6494791496E+00          2.6494791496E+00          2.6494791496E+00          2.6494791496E+00          0.0000000000E+00          
2015-07-13                02:57:40.069              193.12338044              4634.961131               194.12338044              1436770660.070            4                         963                       1.3998681138E+02          4.4999289801E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.4176334739E+02          1.8381530098E+00          1.8381530098E+00          1.8381530098E+00          3.1868940370E-01          1.5989037228E+01          2.6459177729E+00          2.6459177729E+00          2.6459177729E+00          2.6459177729E+00          2.6459177729E+00          2.6459177729E+00          0.0000000000E+00          
2015-07-13                02:57:40.845              193.12338942              4634.961346               194.12338942              1436770660.846            4                         963                       1.3998681138E+02          4.4999289801E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.4230068668E+02          1.8378463962E+00          1.8378463962E+00          1.8378463962E+00          3.1867048181E-01          1.6020974434E+01          2.6434832142E+00          2.6434832142E+00          2.6434832142E+00          2.6434832142E+00          2.6434832142E+00          2.6434832142E+00          0.0000000000E+00          
2015-07-13                02:57:41.476              193.12339672              4634.961521               194.12339672              1436770661.477            4                         963                       1.4001252971E+02          4.4999259949E+01          5.5375000000E+01          2.0000000000E+00          0.0000000000E+00          4.4273759244E+02          1.8375970600E+00          1.8375970600E+00          1.8375970600E+00          3.2055927890E-01          1.6046967025E+01          2.6415037798E+00          2.6415037798E+00          2.6415037798E+00          2.6415037798E+00          2.6415037798E+00          2.6415037798E+00          0.0000000000E+00          
2015-07-13                02:57:42.275              193.12340596              4634.961743               194.12340596              1436770662.275            4                         963                       1.3999010324E+02          4.4999259949E+01          5.5375000000E+01          4.6000000000E+01          0.0000000000E+00          4.4330437131E+02          1.8373248440E+00          1.8373248440E+00          1.8373248440E+00          3.2297238748E-01          1.5936102768E+01          2.6407937704E+00          2.6407937704E+00          2.6407937704E+00          2.6407937704E+00          2.6407937704E+00          2.6407937704E+00          0.0000000000E+00          
2015-07-13                02:57:43.405              193.12341905              4634.962057               194.12341905              1436770663.406            4                         963                       1.3998443943E+02          4.4999259949E+01          5.5348365617E+01          4.7000000000E+01          0.0000000000E+00          4.4441148088E+02          1.8369385772E+00          1.8369385772E+00          1.8369385772E+00          3.2639493020E-01          1.5778983707E+01          2.6397790748E+00          2.6397790748E+00          2.6397790748E+00          2.6397790748E+00          2.6397790748E+00          2.6397790748E+00          0.0000000000E+00          
2015-07-13                02:57:44.188              193.12342811              4634.962275               194.12342811              1436770664.189            4                         963                       1.3998443943E+02          4.4999259949E+01          5.5348365617E+01          4.7000000000E+01          0.0000000000E+00          4.4517791237E+02          1.8366712113E+00          1.8366712113E+00          1.8366712113E+00          3.2640153810E-01          1.5670180390E+01          2.6390766236E+00          2.6390766236E+00          2.6390766236E+00          2.6390766236E+00          2.6390766236E+00          2.6390766236E+00          0.0000000000E+00          
2015-07-13                02:57:44.510              193.12343184              4634.962364               194.12343184              1436770664.511            4                         963                       1.3998658688E+02          4.4999225255E+01          5.5336184211E+01          2.5000000000E+01          0.0000000000E+00          4.4549309431E+02          1.8365612528E+00          1.8365612528E+00          1.8365612528E+00          3.2688846630E-01          1.5625442099E+01          2.6387877552E+00          2.6387877552E+00          2.6387877552E+00          2.6387877552E+00          2.6387877552E+00          2.6387877552E+00          0.0000000000E+00          
2015-07-13                02:57:45.645              193.12344498              4634.962679               194.12344498              1436770665.646            4                         963                       1.4000465035E+02          4.4999168396E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.4660402277E+02          1.8359163967E+00          1.8359163967E+00          1.8359163967E+00          3.2860475737E-01          1.5467746323E+01          2.6377695716E+00          2.6377695716E+00          2.6377695716E+00          2.6377695716E+00          2.6377695716E+00          2.6377695716E+00          0.0000000000E+00          
2015-07-13                02:57:46.404              193.12345375              4634.962890               194.12345375              1436770666.404            4                         963                       1.4000465035E+02          4.4999168396E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.4734592166E+02          1.8354857659E+00          1.8354857659E+00          1.8354857659E+00          3.2861111346E-01          1.5362416765E+01          2.6370896150E+00          2.6370896150E+00          2.6370896150E+00          2.6370896150E+00          2.6370896150E+00          2.6370896150E+00          0.0000000000E+00          
2015-07-13                02:57:47.062              193.12346138              4634.963073               194.12346138              1436770667.063            4                         963                       1.4002818779E+02          4.4999168396E+01          5.5375000000E+01          2.0000000000E+00          0.0000000000E+00          4.4799090159E+02          1.8351114419E+00          1.8351114419E+00          1.8351114419E+00          3.2549234351E-01          1.5270806173E+01          2.6364984848E+00          2.6364984848E+00          2.6364984848E+00          2.6364984848E+00          2.6364984848E+00          2.6364984848E+00          0.0000000000E+00          
2015-07-13                02:57:47.835              193.12347031              4634.963288               194.12347031              1436770667.835            4                         963                       1.3999603844E+02          4.4999168396E+01          5.5375000000E+01          4.6000000000E+01          0.0000000000E+00          4.4877620001E+02          1.8347612566E+00          1.8347612566E+00          1.8347612566E+00          3.2186291186E-01          1.5323610199E+01          2.6394821188E+00          2.6394821188E+00          2.6394821188E+00          2.6394821188E+00          2.6394821188E+00          2.6394821188E+00          0.0000000000E+00          
