DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-13                07:58:26.575              193.33225204              4639.974049               194.33225204              1436788706.576            4                         963                       1.4000805014E+02          4.4999900818E+01          5.6812500000E+01          4.7000000000E+01          0.0000000000E+00          6.4478040779E+02          1.8593602983E+00          1.8593602983E+00          1.8593602983E+00          3.0717399130E-01          6.0540299051E+00          2.9082918032E+00          2.9082918032E+00          2.9082918032E+00          2.9082918032E+00          2.9082918032E+00          2.9082918032E+00          0.0000000000E+00          
2015-07-13                07:58:27.377              193.33226131              4639.974271               194.33226131              1436788707.377            4                         963                       1.4000805014E+02          4.4999900818E+01          5.6812500000E+01          4.7000000000E+01          0.0000000000E+00          6.4464869863E+02          1.8602774471E+00          1.8602774471E+00          1.8602774471E+00          3.0715893091E-01          6.0749544554E+00          2.9068551498E+00          2.9068551498E+00          2.9068551498E+00          2.9068551498E+00          2.9068551498E+00          2.9068551498E+00          0.0000000000E+00          
2015-07-13                07:58:27.697              193.33226502              4639.974361               194.33226502              1436788707.698            4                         963                       1.4002998352E+02          4.4999900818E+01          5.6812500000E+01          2.5000000000E+01          0.0000000000E+00          6.4459591811E+02          1.8606449881E+00          1.8606449881E+00          1.8606449881E+00          3.0695945872E-01          6.0833376206E+00          2.9062794401E+00          2.9062794401E+00          2.9062794401E+00          2.9062794401E+00          2.9062794401E+00          2.9062794401E+00          0.0000000000E+00          
2015-07-13                07:58:28.839              193.33227824              4639.974678               194.33227824              1436788708.840            4                         963                       1.4000528257E+02          4.4999900818E+01          5.6812500000E+01          4.7000000000E+01          0.0000000000E+00          6.4440811913E+02          1.8612477830E+00          1.8612477830E+00          1.8612477830E+00          3.0624981260E-01          6.1131611629E+00          2.9042314043E+00          2.9042314043E+00          2.9042314043E+00          2.9042314043E+00          2.9042314043E+00          2.9042314043E+00          0.0000000000E+00          
2015-07-13                07:58:29.601              193.33228705              4639.974889               194.33228705              1436788709.601            4                         963                       1.4000528257E+02          4.4999900818E+01          5.6812500000E+01          4.7000000000E+01          0.0000000000E+00          6.4428298474E+02          1.8616494467E+00          1.8616494467E+00          1.8616494467E+00          3.0623550973E-01          6.1330403401E+00          2.9028667559E+00          2.9028667559E+00          2.9028667559E+00          2.9028667559E+00          2.9028667559E+00          2.9028667559E+00          0.0000000000E+00          
2015-07-13                07:58:30.246              193.33229451              4639.975068               194.33229451              1436788710.246            4                         963                       1.4001482637E+02          4.5000117158E+01          5.6806078767E+01          2.0000000000E+00          0.0000000000E+00          6.4417693069E+02          1.8619898722E+00          1.8619898722E+00          1.8619898722E+00          3.0636216128E-01          6.1498909850E+00          2.9017101918E+00          2.9017101918E+00          2.9017101918E+00          2.9017101918E+00          2.9017101918E+00          2.9017101918E+00          0.0000000000E+00          
2015-07-13                07:58:31.029              193.33230358              4639.975286               194.33230358              1436788711.029            4                         963                       1.3999425364E+02          4.5000205994E+01          5.6757161458E+01          4.6000000000E+01          0.0000000000E+00          6.4408400516E+02          1.8624782385E+00          1.8624782385E+00          1.8624782385E+00          3.0654752280E-01          6.1014621326E+00          2.9033792653E+00          2.9033792653E+00          2.9033792653E+00          2.9033792653E+00          2.9033792653E+00          2.9033792653E+00          0.0000000000E+00          
2015-07-13                07:58:32.161              193.33231669              4639.975601               194.33231669              1436788712.162            4                         963                       1.3998795727E+02          4.5000205994E+01          5.6812500000E+01          4.7000000000E+01          0.0000000000E+00          6.4397012107E+02          1.8631849154E+00          1.8631849154E+00          1.8631849154E+00          3.0681593984E-01          6.0313861915E+00          2.9057940710E+00          2.9057940710E+00          2.9057940710E+00          2.9057940710E+00          2.9057940710E+00          2.9057940710E+00          0.0000000000E+00          
2015-07-13                07:58:32.957              193.33232590              4639.975822               194.33232590              1436788712.958            4                         963                       1.3998795727E+02          4.5000205994E+01          5.6812500000E+01          4.7000000000E+01          0.0000000000E+00          6.4389010631E+02          1.8636814318E+00          1.8636814318E+00          1.8636814318E+00          3.0683325784E-01          5.9821516061E+00          2.9074907824E+00          2.9074907824E+00          2.9074907824E+00          2.9074907824E+00          2.9074907824E+00          2.9074907824E+00          0.0000000000E+00          
2015-07-13                07:58:33.296              193.33232981              4639.975916               194.33232981              1436788713.296            4                         963                       1.3997226916E+02          4.5000205994E+01          5.6812500000E+01          2.5000000000E+01          0.0000000000E+00          6.4385612552E+02          1.8638923005E+00          1.8638923005E+00          1.8638923005E+00          3.0526017784E-01          5.9612264374E+00          2.9082112873E+00          2.9082112873E+00          2.9082112873E+00          2.9082112873E+00          2.9082112873E+00          2.9082112873E+00          0.0000000000E+00          
