DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-13                17:24:24.401              193.72528243              4649.406778               194.72528243              1436822664.402            0                         963                       1.3999263000E+02          4.5896080017E+01          4.4062500000E+01          2.5000000000E+01          0.0000000000E+00          5.0164356035E+02          2.2735224390E+00          2.2735224390E+00          2.2735224390E+00          3.8816299619E-01          1.0727240627E+01          2.6789794644E+00          2.6789794644E+00          2.6789794644E+00          2.6789794644E+00          2.6789794644E+00          2.6789794644E+00          0.0000000000E+00          
2015-07-13                17:24:25.614              193.72529646              4649.407115               194.72529646              1436822665.614            0                         963                       1.4000251275E+02          4.5920097351E+01          4.4062500000E+01          4.7000000000E+01          0.0000000000E+00          5.0164339683E+02          2.2702925564E+00          2.2702925564E+00          2.2702925564E+00          3.8816284565E-01          1.0727237512E+01          2.6789794633E+00          2.6789794633E+00          2.6789794633E+00          2.6789794633E+00          2.6789794633E+00          2.6789794633E+00          0.0000000000E+00          
2015-07-13                17:24:26.917              193.72531155              4649.407477               194.72531155              1436822666.918            0                         963                       1.4006196631E+02          4.5920097351E+01          4.4062500000E+01          2.0000000000E+00          0.0000000000E+00          5.0164318429E+02          2.2668177872E+00          2.2668177872E+00          2.2668177872E+00          3.7240113711E-01          1.0727043628E+01          2.6789794670E+00          2.6789794670E+00          2.6789794670E+00          2.6789794670E+00          2.6789794670E+00          2.6789794670E+00          0.0000000000E+00          
2015-07-13                17:24:27.628              193.72531978              4649.407675               194.72531978              1436822667.629            0                         963                       1.4001371765E+02          4.5920097351E+01          4.4062500000E+01          4.6000000000E+01          0.0000000000E+00          5.0161007687E+02          2.2648149699E+00          2.2648149699E+00          2.2648149699E+00          3.6377261519E-01          1.0700617663E+01          2.6753308239E+00          2.6753308239E+00          2.6753308239E+00          2.6753308239E+00          2.6753308239E+00          2.6753308239E+00          0.0000000000E+00          
2015-07-13                17:24:28.744              193.72533270              4649.407985               194.72533270              1436822668.745            0                         963                       1.3996394688E+02          4.5920097351E+01          4.4083535109E+01          4.7000000000E+01          0.0000000000E+00          5.0137370930E+02          2.2616720423E+00          2.2616720423E+00          2.2616720423E+00          3.5022985476E-01          1.0659134018E+01          2.6696102811E+00          2.6696102811E+00          2.6696102811E+00          2.6696102811E+00          2.6696102811E+00          2.6696102811E+00          0.0000000000E+00          
2015-07-13                17:24:29.546              193.72534197              4649.408207               194.72534197              1436822669.546            0                         963                       1.3996394688E+02          4.5920097351E+01          4.4083535109E+01          4.7000000000E+01          0.0000000000E+00          5.0120411990E+02          2.2594163740E+00          2.2594163740E+00          2.2594163740E+00          3.5019076413E-01          1.0629476503E+01          2.6655053892E+00          2.6655053892E+00          2.6655053892E+00          2.6655053892E+00          2.6655053892E+00          2.6655053892E+00          0.0000000000E+00          
2015-07-13                17:24:29.875              193.72534579              4649.408299               194.72534579              1436822669.876            0                         963                       1.3995500183E+02          4.5943168640E+01          4.4125000000E+01          2.5000000000E+01          0.0000000000E+00          5.0113425312E+02          2.2584872121E+00          2.2584872121E+00          2.2584872121E+00          3.4674233526E-01          1.0617216548E+01          2.6638144756E+00          2.6638144756E+00          2.6638144756E+00          2.6638144756E+00          2.6638144756E+00          2.6638144756E+00          0.0000000000E+00          
2015-07-13                17:24:31.053              193.72535942              4649.408626               194.72535942              1436822671.054            0                         963                       1.3999567138E+02          4.5943168640E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.0088498985E+02          2.2570444369E+00          2.2570444369E+00          2.2570444369E+00          3.3443429876E-01          1.0573454034E+01          2.6577795661E+00          2.6577795661E+00          2.6577795661E+00          2.6577795661E+00          2.6577795661E+00          2.6577795661E+00          0.0000000000E+00          
2015-07-13                17:24:31.838              193.72536850              4649.408844               194.72536850              1436822671.838            0                         963                       1.3999567138E+02          4.5943168640E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.0071915444E+02          2.2560842262E+00          2.2560842262E+00          2.2560842262E+00          3.3439725467E-01          1.0544427158E+01          2.6537641075E+00          2.6537641075E+00          2.6537641075E+00          2.6537641075E+00          2.6537641075E+00          2.6537641075E+00          0.0000000000E+00          
2015-07-13                17:24:32.487              193.72537602              4649.409024               194.72537602              1436822672.488            0                         963                       1.3999868999E+02          4.5943168640E+01          4.4125000000E+01          2.0000000000E+00          0.0000000000E+00          5.0058168083E+02          2.2552882749E+00          2.2552882749E+00          2.2552882749E+00          3.3171218272E-01          1.0520329404E+01          2.6504355631E+00          2.6504355631E+00          2.6504355631E+00          2.6504355631E+00          2.6504355631E+00          2.6504355631E+00          0.0000000000E+00          
2015-07-13                17:24:33.269              193.72538506              4649.409241               194.72538506              1436822673.269            0                         963                       1.4000364780E+02          4.5943168640E+01          4.4125000000E+01          4.6000000000E+01          0.0000000000E+00          5.0048044702E+02          2.2545412503E+00          2.2545412503E+00          2.2545412503E+00          3.2854986803E-01          1.0527510109E+01          2.6535263266E+00          2.6535263266E+00          2.6535263266E+00          2.6535263266E+00          2.6535263266E+00          2.6535263266E+00          0.0000000000E+00          
2015-07-13                17:24:34.415              193.72539833              4649.409560               194.72539833              1436822674.416            0                         963                       1.4001435634E+02          4.5947073856E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.0003669480E+02          2.2534445600E+00          2.2534445600E+00          2.2534445600E+00          3.2390246426E-01          1.0538048042E+01          2.6580745686E+00          2.6580745686E+00          2.6580745686E+00          2.6580745686E+00          2.6580745686E+00          2.6580745686E+00          0.0000000000E+00          
2015-07-13                17:24:35.223              193.72540767              4649.409784               194.72540767              1436822675.223            0                         963                       1.4001435634E+02          4.5947073856E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9972445157E+02          2.2526728358E+00          2.2526728358E+00          2.2526728358E+00          3.2392835451E-01          1.0545502121E+01          2.6612752009E+00          2.6612752009E+00          2.6612752009E+00          2.6612752009E+00          2.6612752009E+00          2.6612752009E+00          1.0000000000E+00          
2015-07-13                17:24:35.548              193.72541144              4649.409874               194.72541144              1436822675.548            0                         963                       1.4001674805E+02          4.5966209412E+01          4.4125000000E+01          2.5000000000E+01          0.0000000000E+00          4.9959868888E+02          2.2523620693E+00          2.2523620693E+00          2.2523620693E+00          3.2166512787E-01          1.0548476581E+01          2.6625643213E+00          2.6625643213E+00          2.6625643213E+00          2.6625643213E+00          2.6625643213E+00          2.6625643213E+00          1.0000000000E+00          
2015-07-13                17:24:36.703              193.72542480              4649.410195               194.72542480              1436822676.703            0                         963                       1.3999493541E+02          4.5966209412E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9915168504E+02          2.2508382859E+00          2.2508382859E+00          2.2508382859E+00          3.1362109678E-01          1.0559046948E+01          2.6671463138E+00          2.6671463138E+00          2.6671463138E+00          2.6671463138E+00          2.6671463138E+00          2.6671463138E+00          1.0000000000E+00          
2015-07-13                17:24:37.483              193.72543383              4649.410412               194.72543383              1436822677.483            0                         963                       1.3999493541E+02          4.5966209412E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9884978846E+02          2.2498090514E+00          2.2498090514E+00          2.2498090514E+00          3.1364554075E-01          1.0566251361E+01          2.6702412247E+00          2.6702412247E+00          2.6702412247E+00          2.6702412247E+00          2.6702412247E+00          2.6702412247E+00          1.0000000000E+00          
2015-07-13                17:24:38.140              193.72544144              4649.410594               194.72544144              1436822678.140            0                         963                       1.3999361911E+02          4.5966209412E+01          4.4125000000E+01          2.0000000000E+00          0.0000000000E+00          4.9859547550E+02          2.2489420670E+00          2.2489420670E+00          2.2489420670E+00          3.1354424799E-01          1.0572318220E+01          2.6728484549E+00          2.6728484549E+00          2.6728484549E+00          2.6728484549E+00          2.6728484549E+00          2.6728484549E+00          1.0000000000E+00          
2015-07-13                17:24:38.917              193.72545043              4649.410810               194.72545043              1436822678.917            0                         963                       1.4000259050E+02          4.5966209412E+01          4.4125000000E+01          4.6000000000E+01          0.0000000000E+00          4.9828908529E+02          2.2478983075E+00          2.2478983075E+00          2.2478983075E+00          3.1341870375E-01          1.0581921509E+01          2.6753086292E+00          2.6753086292E+00          2.6753086292E+00          2.6753086292E+00          2.6753086292E+00          2.6753086292E+00          1.0000000000E+00          
2015-07-13                17:24:40.055              193.72546361              4649.411127               194.72546361              1436822680.056            0                         963                       1.4001534221E+02          4.5980738882E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.0077518166E+02          2.2463632118E+00          2.2463632118E+00          2.2463632118E+00          3.1325949076E-01          1.0596077127E+01          2.6788338228E+00          2.6788338228E+00          2.6788338228E+00          2.6788338228E+00          2.6788338228E+00          2.6788338228E+00          1.0000000000E+00          
2015-07-13                17:24:40.862              193.72547295              4649.411351               194.72547295              1436822680.863            0                         963                       1.4001534221E+02          4.5980738882E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.0253681639E+02          2.2452754934E+00          2.2452754934E+00          2.2452754934E+00          3.1329641060E-01          1.0606108421E+01          2.6813318466E+00          2.6813318466E+00          2.6813318466E+00          2.6813318466E+00          2.6813318466E+00          2.6813318466E+00          1.0000000000E+00          
2015-07-13                17:24:41.194              193.72547679              4649.411443               194.72547679              1436822681.195            0                         963                       1.4002812372E+02          4.5988853455E+01          4.4125000000E+01          2.5000000000E+01          0.0000000000E+00          5.0326159517E+02          2.2448280274E+00          2.2448280274E+00          2.2448280274E+00          3.1111801019E-01          1.0610208783E+01          2.6823596232E+00          2.6823596232E+00          2.6823596232E+00          2.6823596232E+00          2.6823596232E+00          2.6823596232E+00          1.0000000000E+00          
2015-07-13                17:24:42.345              193.72549012              4649.411763               194.72549012              1436822682.346            0                         963                       1.4001501199E+02          4.5988853455E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.0577488513E+02          2.2505095691E+00          2.2505095691E+00          2.2505095691E+00          3.0356549506E-01          1.0624431171E+01          2.6859231901E+00          2.6859231901E+00          2.6859231901E+00          2.6859231901E+00          2.6859231901E+00          2.6859231901E+00          1.0000000000E+00          
2015-07-13                17:24:43.131              193.72549920              4649.411981               194.72549920              1436822683.131            0                         963                       1.4001501199E+02          4.5988853455E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.0748918887E+02          2.2543846895E+00          2.2543846895E+00          2.2543846895E+00          3.0360121846E-01          1.0634193757E+01          2.6883539519E+00          2.6883539519E+00          2.6883539519E+00          2.6883539519E+00          2.6883539519E+00          2.6883539519E+00          1.0000000000E+00          
2015-07-13                17:24:43.776              193.72550668              4649.412160               194.72550668              1436822683.777            0                         963                       1.3998434239E+02          4.5988853455E+01          4.4125000000E+01          2.0000000000E+00          0.0000000000E+00          5.0890004347E+02          2.2575739275E+00          2.2575739275E+00          2.2575739275E+00          2.9843688895E-01          1.0642164910E+01          2.6903545162E+00          2.6903545162E+00          2.6903545162E+00          2.6903545162E+00          2.6903545162E+00          2.6903545162E+00          1.0000000000E+00          
2015-07-13                17:24:44.542              193.72551553              4649.412373               194.72551553              1436822684.542            0                         963                       1.4000061289E+02          4.5995226542E+01          4.4125000000E+01          4.6000000000E+01          0.0000000000E+00          5.1056248534E+02          2.2613237123E+00          2.2613237123E+00          2.2613237123E+00          2.9231172926E-01          1.0671007245E+01          2.6918063665E+00          2.6918063665E+00          2.6918063665E+00          2.6918063665E+00          2.6918063665E+00          2.6918063665E+00          1.0000000000E+00          
2015-07-13                17:24:45.668              193.72552858              4649.412686               194.72552858              1436822685.669            0                         963                       1.3999836391E+02          4.6010704041E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.1018677262E+02          2.2668529548E+00          2.2668529548E+00          2.2668529548E+00          2.8326359035E-01          1.0713422598E+01          2.6940240867E+00          2.6940240867E+00          2.6940240867E+00          2.6940240867E+00          2.6940240867E+00          2.6940240867E+00          1.0000000000E+00          
2015-07-13                17:24:46.450              193.72553762              4649.412903               194.72553762              1436822686.450            0                         963                       1.3999836391E+02          4.6010704041E+01          4.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.0992640562E+02          2.2706847443E+00          2.2706847443E+00          2.2706847443E+00          2.8327259042E-01          1.0742891913E+01          2.6955610837E+00          2.6955610837E+00          2.6955610837E+00          2.6955610837E+00          2.6955610837E+00          2.6955610837E+00          1.0000000000E+00          
2015-07-13                17:24:46.779              193.72554144              4649.412994               194.72554144              1436822686.780            0                         963                       1.3999411011E+02          4.6010704041E+01          4.4157894737E+01          2.5000000000E+01          0.0000000000E+00          5.0981639566E+02          2.2723037929E+00          2.2723037929E+00          2.2723037929E+00          2.8684287749E-01          1.0755386835E+01          2.6962105525E+00          2.6962105525E+00          2.6962105525E+00          2.6962105525E+00          2.6962105525E+00          2.6962105525E+00          1.0000000000E+00          
2015-07-13                17:24:47.953              193.72555502              4649.413321               194.72555502              1436822687.954            0                         963                       1.4000958529E+02          4.6010704041E+01          4.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.0942475904E+02          2.2731563332E+00          2.2731563332E+00          2.2731563332E+00          2.9954489510E-01          1.0799833735E+01          2.6985212516E+00          2.6985212516E+00          2.6985212516E+00          2.6985212516E+00          2.6985212516E+00          2.6985212516E+00          1.0000000000E+00          
2015-07-13                17:24:48.750              193.72556425              4649.413542               194.72556425              1436822688.751            0                         963                       1.4000958529E+02          4.6010704041E+01          4.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.0915884924E+02          2.2737352921E+00          2.2737352921E+00          2.2737352921E+00          2.9955438522E-01          1.0829903561E+01          2.7000900799E+00          2.7000900799E+00          2.7000900799E+00          2.7000900799E+00          2.7000900799E+00          2.7000900799E+00          1.0000000000E+00          
2015-07-13                17:24:49.415              193.72557194              4649.413727               194.72557194              1436822689.416            0                         963                       1.4002707630E+02          4.6020027370E+01          4.4187500000E+01          2.0000000000E+00          0.0000000000E+00          5.0893695854E+02          2.2742184659E+00          2.2742184659E+00          2.2742184659E+00          2.9504629347E-01          1.0854938621E+01          2.7013991702E+00          2.7013991702E+00          2.7013991702E+00          2.7013991702E+00          2.7013991702E+00          2.7013991702E+00          1.0000000000E+00          
2015-07-13                17:24:50.223              193.72558128              4649.413951               194.72558128              1436822690.223            0                         963                       1.4002954944E+02          4.6032310486E+01          4.4187500000E+01          4.6000000000E+01          0.0000000000E+00          5.0863030612E+02          2.2746834623E+00          2.2746834623E+00          2.2746834623E+00          2.8954293539E-01          1.0844098350E+01          2.6989144585E+00          2.6989144585E+00          2.6989144585E+00          2.6989144585E+00          2.6989144585E+00          2.6989144585E+00          1.0000000000E+00          
