DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-13                00:57:18.257              193.03979465              4632.955072               194.03979465              1436763438.258            4                         963                       1.4001150751E+02          4.4999168396E+01          5.4937500000E+01          4.6000000000E+01          0.0000000000E+00          4.3731670297E+02          1.8759039166E+00          1.8759039166E+00          1.8759039166E+00          3.1340233903E-01          1.7179342364E+01          2.7108142115E+00          2.7108142115E+00          2.7108142115E+00          2.7108142115E+00          2.7108142115E+00          2.7108142115E+00          0.0000000000E+00          
2015-07-13                00:57:19.362              193.03980744              4632.955379               194.03980744              1436763439.363            4                         963                       1.3999821753E+02          4.4999177115E+01          5.4937500000E+01          4.7000000000E+01          0.0000000000E+00          4.3735076512E+02          1.8740195206E+00          1.8740195206E+00          1.8740195206E+00          3.0711822612E-01          1.7054538276E+01          2.7006651206E+00          2.7006651206E+00          2.7006651206E+00          2.7006651206E+00          2.7006651206E+00          2.7006651206E+00          0.0000000000E+00          
2015-07-13                00:57:20.134              193.03981638              4632.955593               194.03981638              1436763440.135            4                         963                       1.3999821753E+02          4.4999177115E+01          5.4937500000E+01          4.7000000000E+01          0.0000000000E+00          4.3737458870E+02          1.8727032902E+00          1.8727032902E+00          1.8727032902E+00          3.0706183008E-01          1.6967397192E+01          2.6935775059E+00          2.6935775059E+00          2.6935775059E+00          2.6935775059E+00          2.6935775059E+00          2.6935775059E+00          0.0000000000E+00          
2015-07-13                00:57:20.460              193.03982014              4632.955683               194.03982014              1436763440.460            4                         963                       1.3999385007E+02          4.4999229431E+01          5.4937500000E+01          2.5000000000E+01          0.0000000000E+00          4.3738462943E+02          1.8721492103E+00          1.8721492103E+00          1.8721492103E+00          3.1021565538E-01          1.6930750554E+01          2.6905944609E+00          2.6905944609E+00          2.6905944609E+00          2.6905944609E+00          2.6905944609E+00          2.6905944609E+00          0.0000000000E+00          
2015-07-13                00:57:21.615              193.03983351              4632.956004               194.03983351              1436763441.615            4                         963                       1.4000412128E+02          4.4999229431E+01          5.4937500000E+01          4.7000000000E+01          0.0000000000E+00          4.3742037299E+02          1.8709939889E+00          1.8709939889E+00          1.8709939889E+00          3.2142114027E-01          1.6800514823E+01          2.6799966856E+00          2.6799966856E+00          2.6799966856E+00          2.6799966856E+00          2.6799966856E+00          2.6799966856E+00          0.0000000000E+00          
2015-07-13                00:57:22.377              193.03984233              4632.956216               194.03984233              1436763442.377            4                         963                       1.4000412128E+02          4.4999229431E+01          5.4937500000E+01          4.7000000000E+01          0.0000000000E+00          4.3744395350E+02          1.8702322242E+00          1.8702322242E+00          1.8702322242E+00          3.2136369514E-01          1.6714503027E+01          2.6730079063E+00          2.6730079063E+00          2.6730079063E+00          2.6730079063E+00          2.6730079063E+00          2.6730079063E+00          0.0000000000E+00          
2015-07-13                00:57:23.026              193.03984984              4632.956396               194.03984984              1436763443.026            4                         963                       1.3999543381E+02          4.4999229431E+01          5.4967893836E+01          2.0000000000E+00          0.0000000000E+00          4.3746404668E+02          1.8695835845E+00          1.8695835845E+00          1.8695835845E+00          3.2099887567E-01          1.6641242441E+01          2.6670573999E+00          2.6670573999E+00          2.6670573999E+00          2.6670573999E+00          2.6670573999E+00          2.6670573999E+00          0.0000000000E+00          
2015-07-13                00:57:23.796              193.03985876              4632.956610               194.03985876              1436763443.797            4                         963                       1.4001234961E+02          4.4999229431E+01          5.5000000000E+01          4.6000000000E+01          0.0000000000E+00          4.3755423470E+02          1.8690189844E+00          1.8690189844E+00          1.8690189844E+00          3.2063534720E-01          1.6658710839E+01          2.6683996739E+00          2.6683996739E+00          2.6683996739E+00          2.6683996739E+00          2.6683996739E+00          2.6683996739E+00          0.0000000000E+00          
2015-07-13                00:57:24.957              193.03987219              4632.956933               194.03987219              1436763444.957            4                         963                       1.4000355733E+02          4.4999348250E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3841813694E+02          1.8681683608E+00          1.8681683608E+00          1.8681683608E+00          3.2009453213E-01          1.6685012140E+01          2.6703990821E+00          2.6703990821E+00          2.6703990821E+00          2.6703990821E+00          2.6703990821E+00          2.6703990821E+00          0.0000000000E+00          
2015-07-13                00:57:25.750              193.03988137              4632.957153               194.03988137              1436763445.750            4                         963                       1.4000355733E+02          4.4999348250E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3900875604E+02          1.8675868270E+00          1.8675868270E+00          1.8675868270E+00          3.2011082245E-01          1.6702996920E+01          2.6717660312E+00          2.6717660312E+00          2.6717660312E+00          2.6717660312E+00          2.6717660312E+00          2.6717660312E+00          0.0000000000E+00          
2015-07-13                00:57:26.075              193.03988514              4632.957243               194.03988514              1436763446.076            4                         963                       1.3998146057E+02          4.4999412537E+01          5.5000000000E+01          2.5000000000E+01          0.0000000000E+00          4.3925156899E+02          1.8673477351E+00          1.8673477351E+00          1.8673477351E+00          3.2119289174E-01          1.6710403412E+01          2.6723280061E+00          2.6723280061E+00          2.6723280061E+00          2.6723280061E+00          2.6723280061E+00          2.6723280061E+00          0.0000000000E+00          
2015-07-13                00:57:27.193              193.03989807              4632.957554               194.03989807              1436763447.193            4                         963                       1.3998638037E+02          4.4999412537E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          4.4008357194E+02          1.8664326119E+00          1.8664326119E+00          1.8664326119E+00          3.2490063486E-01          1.6735780779E+01          2.6742536627E+00          2.6742536627E+00          2.6742536627E+00          2.6742536627E+00          2.6742536627E+00          2.6742536627E+00          0.0000000000E+00          
2015-07-13                00:57:27.961              193.03990697              4632.957767               194.03990697              1436763447.962            4                         963                       1.3998638037E+02          4.4999412537E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          4.4065639392E+02          1.8658026159E+00          1.8658026159E+00          1.8658026159E+00          3.2491654487E-01          1.6753221190E+01          2.6755794893E+00          2.6755794893E+00          2.6755794893E+00          2.6755794893E+00          2.6755794893E+00          2.6755794893E+00          0.0000000000E+00          
2015-07-13                00:57:28.598              193.03991434              4632.957944               194.03991434              1436763448.599            4                         963                       1.4000852825E+02          4.4999412537E+01          5.5000000000E+01          2.0000000000E+00          0.0000000000E+00          4.4113090807E+02          1.8652807709E+00          1.8652807709E+00          1.8652807709E+00          3.2348556512E-01          1.6767650470E+01          2.6766778012E+00          2.6766778012E+00          2.6766778012E+00          2.6766778012E+00          2.6766778012E+00          2.6766778012E+00          0.0000000000E+00          
