DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-22                09:25:40.118              233.39282545              5601.427811               234.39282545              1440249940.119            4                         963                       1.3999019880E+02          4.5144141892E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.6232809776E+02          1.8324027627E+00          1.8324027627E+00          1.8324027627E+00          3.1649228611E-01          1.6261132090E+01          2.9211914272E+00          2.9211914272E+00          2.9211914272E+00          2.9211914272E+00          2.9211914272E+00          2.9211914272E+00          0.0000000000E+00          
2015-08-22                09:25:40.757              233.39283285              5601.427988               234.39283285              1440249940.758            4                         963                       1.3997078026E+02          4.5145622253E+01          6.2250000000E+01          2.0000000000E+00          0.0000000000E+00          4.6236489802E+02          1.8324959254E+00          1.8324959254E+00          1.8324959254E+00          3.1564270370E-01          1.6272093844E+01          2.9258078427E+00          2.9258078427E+00          2.9258078427E+00          2.9258078427E+00          2.9258078427E+00          2.9258078427E+00          0.0000000000E+00          
2015-08-22                09:25:41.520              233.39284168              5601.428200               234.39284168              1440249941.521            4                         963                       1.4000282542E+02          4.5145622253E+01          6.2250000000E+01          4.6000000000E+01          0.0000000000E+00          4.6232517419E+02          1.8323666953E+00          1.8323666953E+00          1.8323666953E+00          3.1454686755E-01          1.6159533099E+01          2.9213275002E+00          2.9213275002E+00          2.9213275002E+00          2.9213275002E+00          2.9213275002E+00          2.9213275002E+00          0.0000000000E+00          
2015-08-22                09:25:42.625              233.39285446              5601.428507               234.39285446              1440249942.625            4                         963                       1.4002103278E+02          4.5145622253E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.6236122353E+02          1.8321796319E+00          1.8321796319E+00          1.8321796319E+00          3.1296237055E-01          1.5996669181E+01          2.9148438747E+00          2.9148438747E+00          2.9148438747E+00          2.9148438747E+00          2.9148438747E+00          2.9148438747E+00          0.0000000000E+00          
2015-08-22                09:25:43.378              233.39286318              5601.428716               234.39286318              1440249943.379            4                         963                       1.4002103278E+02          4.5145622253E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.6238585147E+02          1.8320518989E+00          1.8320518989E+00          1.8320518989E+00          3.1293048430E-01          1.5885450486E+01          2.9104168975E+00          2.9104168975E+00          2.9104168975E+00          2.9104168975E+00          2.9104168975E+00          2.9104168975E+00          0.0000000000E+00          
2015-08-22                09:25:43.698              233.39286689              5601.428805               234.39286689              1440249943.699            4                         963                       1.4001910818E+02          4.5145622253E+01          6.2250000000E+01          2.5000000000E+01          0.0000000000E+00          4.6239630710E+02          1.8319976821E+00          1.8319976821E+00          1.8319976821E+00          3.1388965529E-01          1.5838260627E+01          2.9085383565E+00          2.9085383565E+00          2.9085383565E+00          2.9085383565E+00          2.9085383565E+00          2.9085383565E+00          0.0000000000E+00          
2015-08-22                09:25:44.841              233.39288010              5601.429123               234.39288010              1440249944.841            4                         963                       1.3999209458E+02          4.5146478815E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.6243361906E+02          1.8316593250E+00          1.8316593250E+00          1.8316593250E+00          3.1731214361E-01          1.5669851679E+01          2.9018356856E+00          2.9018356856E+00          2.9018356856E+00          2.9018356856E+00          2.9018356856E+00          2.9018356856E+00          0.0000000000E+00          
2015-08-22                09:25:45.611              233.39288902              5601.429336               234.39288902              1440249945.611            4                         963                       1.3999209458E+02          4.5146478815E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.6245877653E+02          1.8314312899E+00          1.8314312899E+00          1.8314312899E+00          3.1727919990E-01          1.5556272811E+01          2.8973175825E+00          2.8973175825E+00          2.8973175825E+00          2.8973175825E+00          2.8973175825E+00          2.8973175825E+00          0.0000000000E+00          
2015-08-22                09:25:46.252              233.39289644              5601.429514               234.39289644              1440249946.252            4                         963                       1.3999131859E+02          4.5147331238E+01          6.2250000000E+01          2.0000000000E+00          0.0000000000E+00          4.6247972092E+02          1.8312415078E+00          1.8312415078E+00          1.8312415078E+00          3.1659711721E-01          1.5461714208E+01          2.8935571519E+00          2.8935571519E+00          2.8935571519E+00          2.8935571519E+00          2.8935571519E+00          2.8935571519E+00          0.0000000000E+00          
2015-08-22                09:25:47.030              233.39290545              5601.429731               234.39290545              1440249947.031            4                         963                       1.3998698711E+02          4.5147331238E+01          6.2250000000E+01          4.6000000000E+01          0.0000000000E+00          4.6255897432E+02          1.8311653562E+00          1.8311653562E+00          1.8311653562E+00          3.1581414680E-01          1.5534661277E+01          2.8954117201E+00          2.8954117201E+00          2.8954117201E+00          2.8954117201E+00          2.8954117201E+00          2.8954117201E+00          0.0000000000E+00          
