DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-28                11:35:45.871              208.48316981              5003.596076               209.48316981              1438097745.872            0                         963                       1.4000297259E+02          4.5006370544E+01          5.7562500000E+01          2.0000000000E+00          0.0000000000E+00          4.2086641150E+02          1.8209496135E+00          1.8209496135E+00          1.8209496135E+00          3.2071722827E-01          2.0944939951E+01          2.6884679600E+00          2.6884679600E+00          2.6884679600E+00          2.6884679600E+00          2.6884679600E+00          2.6884679600E+00          0.0000000000E+00          
2015-07-28                11:35:46.664              208.48317899              5003.596296               209.48317899              1438097746.665            0                         963                       1.4002203941E+02          4.5006370544E+01          5.7562500000E+01          4.6000000000E+01          0.0000000000E+00          4.2120154242E+02          1.8209828725E+00          1.8209828725E+00          1.8209828725E+00          3.2242080587E-01          2.1066934694E+01          2.6886660536E+00          2.6886660536E+00          2.6886660536E+00          2.6886660536E+00          2.6886660536E+00          2.6886660536E+00          0.0000000000E+00          
2015-07-28                11:35:47.822              208.48319240              5003.596617               209.48319240              1438097747.823            0                         963                       1.4001411918E+02          4.5006370544E+01          5.7581870460E+01          4.7000000000E+01          0.0000000000E+00          4.2151663242E+02          1.8210317071E+00          1.8210317071E+00          1.8210317071E+00          3.2490704791E-01          2.1245076220E+01          2.6889601811E+00          2.6889601811E+00          2.6889601811E+00          2.6889601811E+00          2.6889601811E+00          2.6889601811E+00          0.0000000000E+00          
2015-07-28                11:35:48.641              208.48320187              5003.596845               209.48320187              1438097748.642            0                         963                       1.4001411918E+02          4.5006370544E+01          5.7581870460E+01          4.7000000000E+01          0.0000000000E+00          4.2173947900E+02          1.8210662778E+00          1.8210662778E+00          1.8210662778E+00          3.2490345393E-01          2.1371046212E+01          2.6891682071E+00          2.6891682071E+00          2.6891682071E+00          2.6891682071E+00          2.6891682071E+00          2.6891682071E+00          0.0000000000E+00          
2015-07-28                11:35:48.967              208.48320565              5003.596936               209.48320565              1438097748.968            0                         963                       1.4000952614E+02          4.5006370544E+01          5.7606578947E+01          2.5000000000E+01          0.0000000000E+00          4.2182818229E+02          1.8210800421E+00          1.8210800421E+00          1.8210800421E+00          3.2470687395E-01          2.1421185754E+01          2.6892510117E+00          2.6892510117E+00          2.6892510117E+00          2.6892510117E+00          2.6892510117E+00          2.6892510117E+00          0.0000000000E+00          
2015-07-28                11:35:50.122              208.48321902              5003.597256               209.48321902              1438097750.123            0                         963                       1.3998609311E+02          4.5006298130E+01          5.7602148910E+01          4.7000000000E+01          0.0000000000E+00          4.2214243624E+02          1.8207520749E+00          1.8207520749E+00          1.8207520749E+00          3.2401037871E-01          2.1598827022E+01          2.6895443865E+00          2.6895443865E+00          2.6895443865E+00          2.6895443865E+00          2.6895443865E+00          2.6895443865E+00          0.0000000000E+00          
2015-07-28                11:35:50.911              208.48322815              5003.597476               209.48322815              1438097750.912            0                         963                       1.3998609311E+02          4.5006298130E+01          5.7602148910E+01          4.7000000000E+01          0.0000000000E+00          4.2235711145E+02          1.8205280250E+00          1.8205280250E+00          1.8205280250E+00          3.2400689920E-01          2.1720182479E+01          2.6897447980E+00          2.6897447980E+00          2.6897447980E+00          2.6897447980E+00          2.6897447980E+00          2.6897447980E+00          0.0000000000E+00          
2015-07-28                11:35:51.562              208.48323567              5003.597656               209.48323567              1438097751.562            0                         963                       1.3998576167E+02          4.5006248474E+01          5.7625000000E+01          2.0000000000E+00          0.0000000000E+00          4.2253396360E+02          1.8203434800E+00          1.8203434800E+00          1.8203434800E+00          3.2210935627E-01          2.1820135559E+01          2.6899099046E+00          2.6899099046E+00          2.6899099046E+00          2.6899099046E+00          2.6899099046E+00          2.6899099046E+00          0.0000000000E+00          
2015-07-28                11:35:52.358              208.48324490              5003.597877               209.48324490              1438097752.359            0                         963                       1.3999250285E+02          4.5006248474E+01          5.7625000000E+01          4.6000000000E+01          0.0000000000E+00          4.2275976359E+02          1.8201452713E+00          1.8201452713E+00          1.8201452713E+00          3.1980397145E-01          2.1759480479E+01          2.6912919096E+00          2.6912919096E+00          2.6912919096E+00          2.6912919096E+00          2.6912919096E+00          2.6912919096E+00          0.0000000000E+00          
2015-07-28                11:35:53.503              208.48325815              5003.598196               209.48325815              1438097753.504            0                         963                       1.4001273839E+02          4.5006248474E+01          5.7625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2306891695E+02          1.8198605319E+00          1.8198605319E+00          1.8198605319E+00          3.1649164309E-01          2.1672340717E+01          2.6932779375E+00          2.6932779375E+00          2.6932779375E+00          2.6932779375E+00          2.6932779375E+00          2.6932779375E+00          0.0000000000E+00          
2015-07-28                11:35:54.296              208.48326733              5003.598416               209.48326733              1438097754.297            0                         963                       1.4001273839E+02          4.5006248474E+01          5.7625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2328304850E+02          1.8196632800E+00          1.8196632800E+00          1.8196632800E+00          3.1650916937E-01          2.1612017710E+01          2.6946535254E+00          2.6946535254E+00          2.6946535254E+00          2.6946535254E+00          2.6946535254E+00          2.6946535254E+00          0.0000000000E+00          
2015-07-28                11:35:54.638              208.48327128              5003.598511               209.48327128              1438097754.639            0                         963                       1.4000965881E+02          4.5006187439E+01          5.7625000000E+01          2.5000000000E+01          0.0000000000E+00          4.2337540035E+02          1.8195782163E+00          1.8195782163E+00          1.8195782163E+00          3.1610633621E-01          2.1585997027E+01          2.6952468088E+00          2.6952468088E+00          2.6952468088E+00          2.6952468088E+00          2.6952468088E+00          2.6952468088E+00          0.0000000000E+00          
2015-07-28                11:35:55.805              208.48328479              5003.598835               209.48328479              1438097755.806            0                         963                       1.4000253939E+02          4.5006187439E+01          5.7625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2369053155E+02          1.8189899930E+00          1.8189899930E+00          1.8189899930E+00          3.1473168115E-01          2.1497206866E+01          2.6972713872E+00          2.6972713872E+00          2.6972713872E+00          2.6972713872E+00          2.6972713872E+00          2.6972713872E+00          0.0000000000E+00          
2015-07-28                11:35:56.599              208.48329398              5003.599056               209.48329398              1438097756.600            0                         963                       1.4000253939E+02          4.5006187439E+01          5.7625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2390495583E+02          1.8185897468E+00          1.8185897468E+00          1.8185897468E+00          3.1474918528E-01          2.1436807593E+01          2.6986489777E+00          2.6986489777E+00          2.6986489777E+00          2.6986489777E+00          2.6986489777E+00          2.6986489777E+00          0.0000000000E+00          
2015-07-28                11:35:57.230              208.48330127              5003.599231               209.48330127              1438097757.230            0                         963                       1.3999744776E+02          4.5006187439E+01          5.7625000000E+01          2.0000000000E+00          0.0000000000E+00          4.2407510073E+02          1.8182721493E+00          1.8182721493E+00          1.8182721493E+00          3.1547860060E-01          2.1388892384E+01          2.6997420935E+00          2.6997420935E+00          2.6997420935E+00          2.6997420935E+00          2.6997420935E+00          2.6997420935E+00          0.0000000000E+00          
2015-07-28                11:35:58.019              208.48331041              5003.599450               209.48331041              1438097758.019            0                         963                       1.4000559807E+02          4.5006187439E+01          5.7625000000E+01          4.6000000000E+01          0.0000000000E+00          4.2431288587E+02          1.8179511914E+00          1.8179511914E+00          1.8179511914E+00          3.1641379225E-01          2.1447433157E+01          2.7043355439E+00          2.7043355439E+00          2.7043355439E+00          2.7043355439E+00          2.7043355439E+00          2.7043355439E+00          0.0000000000E+00          
2015-07-28                11:35:59.167              208.48332370              5003.599769               209.48332370              1438097759.168            0                         963                       1.4000788203E+02          4.5006190690E+01          5.7625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2458387854E+02          1.8174838771E+00          1.8174838771E+00          1.8174838771E+00          3.1777532305E-01          2.1532682542E+01          2.7110288015E+00          2.7110288015E+00          2.7110288015E+00          2.7110288015E+00          2.7110288015E+00          2.7110288015E+00          0.0000000000E+00          
2015-07-28                11:35:59.960              208.48333288              5003.599989               209.48333288              1438097759.961            0                         963                       1.4000788203E+02          4.5006190690E+01          5.7625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2477095421E+02          1.8171613506E+00          1.8171613506E+00          1.8171613506E+00          3.1781428259E-01          2.1591507832E+01          2.7156495272E+00          2.7156495272E+00          2.7156495272E+00          2.7156495272E+00          2.7156495272E+00          2.7156495272E+00          0.0000000000E+00          
2015-07-28                11:36:00.286              208.48333666              5003.600080               209.48333666              1438097760.287            0                         963                       1.3997162203E+02          4.5006309509E+01          5.7625000000E+01          2.5000000000E+01          0.0000000000E+00          4.2484787278E+02          1.8170287493E+00          1.8170287493E+00          1.8170287493E+00          3.1822607996E-01          2.1615695519E+01          2.7175493951E+00          2.7175493951E+00          2.7175493951E+00          2.7175493951E+00          2.7175493951E+00          2.7175493951E+00          0.0000000000E+00          
2015-07-28                11:36:01.427              208.48334985              5003.600396               209.48334985              1438097761.427            0                         963                       1.3999094544E+02          4.5006309509E+01          5.7626664649E+01          4.7000000000E+01          0.0000000000E+00          4.2511692339E+02          1.8169486857E+00          1.8169486857E+00          1.8169486857E+00          3.1966634488E-01          2.1700278597E+01          2.7241944841E+00          2.7241944841E+00          2.7241944841E+00          2.7241944841E+00          2.7241944841E+00          2.7241944841E+00          0.0000000000E+00          
2015-07-28                11:36:02.201              208.48335882              5003.600612               209.48335882              1438097762.202            0                         963                       1.3999094544E+02          4.5006309509E+01          5.7626664649E+01          4.7000000000E+01          0.0000000000E+00          4.2529987477E+02          1.8168942936E+00          1.8168942936E+00          1.8168942936E+00          3.1970458887E-01          2.1757768885E+01          2.7287132039E+00          2.7287132039E+00          2.7287132039E+00          2.7287132039E+00          2.7287132039E+00          2.7287132039E+00          0.0000000000E+00          
2015-07-28                11:36:02.844              208.48336625              5003.600790               209.48336625              1438097762.844            0                         963                       1.4000381036E+02          4.5006309509E+01          5.7675085616E+01          2.0000000000E+00          0.0000000000E+00          4.2545145965E+02          1.8168492334E+00          1.8168492334E+00          1.8168492334E+00          3.2055648941E-01          2.1805403003E+01          2.7324572035E+00          2.7324572035E+00          2.7324572035E+00          2.7324572035E+00          2.7324572035E+00          2.7324572035E+00          0.0000000000E+00          
2015-07-28                11:36:03.615              208.48337517              5003.601004               209.48337517              1438097763.615            0                         963                       1.4001680088E+02          4.5006309509E+01          5.7641927083E+01          4.6000000000E+01          0.0000000000E+00          4.2556642110E+02          1.8165870512E+00          1.8165870512E+00          1.8165870512E+00          3.2150387807E-01          2.1819978258E+01          2.7282131681E+00          2.7282131681E+00          2.7282131681E+00          2.7282131681E+00          2.7282131681E+00          2.7282131681E+00          0.0000000000E+00          
