DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-28                15:36:26.016              208.65030111              5007.607227               209.65030111              1438112186.016            0                         963                       1.3999718110E+02          4.4996696472E+01          5.8425130208E+01          4.6000000000E+01          0.0000000000E+00          4.2771187069E+02          1.8096992787E+00          1.8096992787E+00          1.8096992787E+00          3.2412783314E-01          1.6975027075E+01          2.6592338873E+00          2.6592338873E+00          2.6592338873E+00          2.6592338873E+00          2.6592338873E+00          2.6592338873E+00          0.0000000000E+00          
2015-07-28                15:36:27.154              208.65031429              5007.607543               209.65031429              1438112187.155            0                         963                       1.4000431428E+02          4.4996696472E+01          5.8419188862E+01          4.7000000000E+01          0.0000000000E+00          4.2774949952E+02          1.8093524172E+00          1.8093524172E+00          1.8093524172E+00          3.2421061672E-01          1.7030746565E+01          2.6652461993E+00          2.6652461993E+00          2.6652461993E+00          2.6652461993E+00          2.6652461993E+00          2.6652461993E+00          0.0000000000E+00          
2015-07-28                15:36:27.940              208.65032339              5007.607761               209.65032339              1438112187.941            0                         963                       1.4000431428E+02          4.4996696472E+01          5.8419188862E+01          4.7000000000E+01          0.0000000000E+00          4.2777547910E+02          1.8091130473E+00          1.8091130473E+00          1.8091130473E+00          3.2424599383E-01          1.7069197153E+01          2.6693961994E+00          2.6693961994E+00          2.6693961994E+00          2.6693961994E+00          2.6693961994E+00          2.6693961994E+00          0.0000000000E+00          
2015-07-28                15:36:28.266              208.65032715              5007.607852               209.65032715              1438112188.266            0                         963                       1.3996104752E+02          4.4996696472E+01          5.8437500000E+01          2.5000000000E+01          0.0000000000E+00          4.2778622023E+02          1.8090141013E+00          1.8090141013E+00          1.8090141013E+00          3.2249155732E-01          1.7085074545E+01          2.6711124127E+00          2.6711124127E+00          2.6711124127E+00          2.6711124127E+00          2.6711124127E+00          2.6711124127E+00          0.0000000000E+00          
2015-07-28                15:36:29.407              208.65034036              5007.608169               209.65034036              1438112189.407            0                         963                       1.3998515468E+02          4.4996680511E+01          5.8437500000E+01          4.7000000000E+01          0.0000000000E+00          4.2782396842E+02          1.8091493255E+00          1.8091493255E+00          1.8091493255E+00          3.1633129450E-01          1.7140816869E+01          2.6771387802E+00          2.6771387802E+00          2.6771387802E+00          2.6771387802E+00          2.6771387802E+00          2.6771387802E+00          0.0000000000E+00          
2015-07-28                15:36:30.186              208.65034938              5007.608385               209.65034938              1438112190.186            0                         963                       1.3998515468E+02          4.4996680511E+01          5.8437500000E+01          4.7000000000E+01          0.0000000000E+00          4.2784976289E+02          1.8092416062E+00          1.8092416062E+00          1.8092416062E+00          3.1636579168E-01          1.7178925339E+01          2.6812542055E+00          2.6812542055E+00          2.6812542055E+00          2.6812542055E+00          2.6812542055E+00          2.6812542055E+00          0.0000000000E+00          
2015-07-28                15:36:30.826              208.65035679              5007.608563               209.65035679              1438112190.827            0                         963                       1.4001147137E+02          4.4996513367E+01          5.8437500000E+01          2.0000000000E+00          0.0000000000E+00          4.2787099883E+02          1.8093175354E+00          1.8093175354E+00          1.8093175354E+00          3.1780098217E-01          1.7210299890E+01          2.6846412015E+00          2.6846412015E+00          2.6846412015E+00          2.6846412015E+00          2.6846412015E+00          2.6846412015E+00          0.0000000000E+00          
2015-07-28                15:36:31.585              208.65036558              5007.608774               209.65036558              1438112191.586            0                         963                       1.4000773335E+02          4.4996513367E+01          5.8437500000E+01          4.6000000000E+01          0.0000000000E+00          4.2784692606E+02          1.8092562175E+00          1.8092562175E+00          1.8092562175E+00          3.1944433416E-01          1.7228072277E+01          2.6822692881E+00          2.6822692881E+00          2.6822692881E+00          2.6822692881E+00          2.6822692881E+00          2.6822692881E+00          0.0000000000E+00          
2015-07-28                15:36:32.726              208.65037878              5007.609091               209.65037878              1438112192.727            0                         963                       1.3999595553E+02          4.4996513367E+01          5.8437500000E+01          4.7000000000E+01          0.0000000000E+00          4.2803420370E+02          1.8091637165E+00          1.8091637165E+00          1.8091637165E+00          3.2191640476E-01          1.7254795351E+01          2.6786979023E+00          2.6786979023E+00          2.6786979023E+00          2.6786979023E+00          2.6786979023E+00          2.6786979023E+00          0.0000000000E+00          
2015-07-28                15:36:33.529              208.65038808              5007.609314               209.65038808              1438112193.530            0                         963                       1.3999595553E+02          4.4996513367E+01          5.8437500000E+01          4.7000000000E+01          0.0000000000E+00          4.2816598816E+02          1.8090986628E+00          1.8090986628E+00          1.8090986628E+00          3.2189391008E-01          1.7273580909E+01          2.6761848464E+00          2.6761848464E+00          2.6761848464E+00          2.6761848464E+00          2.6761848464E+00          2.6761848464E+00          0.0000000000E+00          
