DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-28                13:36:05.335              208.56672841              5005.601482               209.56672841              1438104965.335            4                         963                       1.3999216400E+02          4.4998945906E+01          5.8581567797E+01          4.7000000000E+01          0.0000000000E+00          4.2371808817E+02          1.8381750829E+00          1.8381750829E+00          1.8381750829E+00          3.1723597696E-01          2.0353388788E+01          2.8008510259E+00          2.8008510259E+00          2.8008510259E+00          2.8008510259E+00          2.8008510259E+00          2.8008510259E+00          0.0000000000E+00          
2015-07-28                13:36:06.117              208.56673747              5005.601699               209.56673747              1438104966.117            4                         963                       1.3999216400E+02          4.4998945906E+01          5.8581567797E+01          4.7000000000E+01          0.0000000000E+00          4.2378585938E+02          1.8382411256E+00          1.8382411256E+00          1.8382411256E+00          3.1726624592E-01          2.0480160587E+01          2.8050764061E+00          2.8050764061E+00          2.8050764061E+00          2.8050764061E+00          2.8050764061E+00          2.8050764061E+00          0.0000000000E+00          
2015-07-28                13:36:06.756              208.56674487              5005.601877               209.56674487              1438104966.757            4                         963                       1.3999799587E+02          4.4998954773E+01          5.8625000000E+01          2.0000000000E+00          0.0000000000E+00          4.2384134255E+02          1.8382951527E+00          1.8382951527E+00          1.8382951527E+00          3.1969563080E-01          2.0583941443E+01          2.8085351572E+00          2.8085351572E+00          2.8085351572E+00          2.8085351572E+00          2.8085351572E+00          2.8085351572E+00          0.0000000000E+00          
2015-07-28                13:36:07.543              208.56675398              5005.602096               209.56675398              1438104967.544            4                         963                       1.4000776498E+02          4.4998954773E+01          5.8625000000E+01          4.6000000000E+01          0.0000000000E+00          4.2384847279E+02          1.8381692946E+00          1.8381692946E+00          1.8381692946E+00          3.2262501844E-01          2.0490640728E+01          2.8048136114E+00          2.8048136114E+00          2.8048136114E+00          2.8048136114E+00          2.8048136114E+00          2.8048136114E+00          0.0000000000E+00          
2015-07-28                13:36:08.711              208.56676750              5005.602420               209.56676750              1438104968.712            4                         963                       1.4001554435E+02          4.4998954773E+01          5.8625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2404421416E+02          1.8379822727E+00          1.8379822727E+00          1.8379822727E+00          3.2697339823E-01          2.0352176481E+01          2.7992864604E+00          2.7992864604E+00          2.7992864604E+00          2.7992864604E+00          2.7992864604E+00          2.7992864604E+00          0.0000000000E+00          
2015-07-28                13:36:09.503              208.56677667              5005.602640               209.56677667              1438104969.504            4                         963                       1.4001554435E+02          4.4998954773E+01          5.8625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2417692020E+02          1.8378555453E+00          1.8378555453E+00          1.8378555453E+00          3.2694644127E-01          2.0258250454E+01          2.7955394363E+00          2.7955394363E+00          2.7955394363E+00          2.7955394363E+00          2.7955394363E+00          2.7955394363E+00          0.0000000000E+00          
2015-07-28                13:36:09.825              208.56678039              5005.602729               209.56678039              1438104969.826            4                         963                       1.3999834482E+02          4.4998938711E+01          5.8625000000E+01          2.5000000000E+01          0.0000000000E+00          4.2423086415E+02          1.8378040782E+00          1.8378040782E+00          1.8378040782E+00          3.2429844783E-01          2.0220031546E+01          2.7940162194E+00          2.7940162194E+00          2.7940162194E+00          2.7940162194E+00          2.7940162194E+00          2.7940162194E+00          0.0000000000E+00          
2015-07-28                13:36:10.973              208.56679368              5005.603048               209.56679368              1438104970.974            4                         963                       1.4000798737E+02          4.4998893738E+01          5.8625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2442316811E+02          1.8376046764E+00          1.8376046764E+00          1.8376046764E+00          3.1485895582E-01          2.0083772815E+01          2.7885865306E+00          2.7885865306E+00          2.7885865306E+00          2.7885865306E+00          2.7885865306E+00          2.7885865306E+00          0.0000000000E+00          
2015-07-28                13:36:11.766              208.56680286              5005.603269               209.56680286              1438104971.767            4                         963                       1.4000798737E+02          4.4998893738E+01          5.8625000000E+01          4.7000000000E+01          0.0000000000E+00          4.2455600472E+02          1.8374668545E+00          1.8374668545E+00          1.8374668545E+00          3.1483277463E-01          1.9989728184E+01          2.7848367118E+00          2.7848367118E+00          2.7848367118E+00          2.7848367118E+00          2.7848367118E+00          2.7848367118E+00          0.0000000000E+00          
2015-07-28                13:36:12.395              208.56681014              5005.603443               209.56681014              1438104972.396            4                         963                       1.3999951245E+02          4.4998893738E+01          5.8625000000E+01          2.0000000000E+00          0.0000000000E+00          4.2466136948E+02          1.8373574851E+00          1.8373574851E+00          1.8373574851E+00          3.1873405604E-01          1.9915180206E+01          2.7818628729E+00          2.7818628729E+00          2.7818628729E+00          2.7818628729E+00          2.7818628729E+00          2.7818628729E+00          0.0000000000E+00          
