DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-28                14:36:15.736              208.60851546              5006.604371               209.60851546              1438108575.736            4                         963                       1.4000246897E+02          4.5001029968E+01          5.9125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9401961944E+02          1.9061286523E+00          1.9061286523E+00          1.9061286523E+00          3.2589688079E-01          1.7699435342E+01          2.8829780372E+00          2.8829780372E+00          2.8829780372E+00          2.8829780372E+00          2.8829780372E+00          2.8829780372E+00          0.0000000000E+00          
2015-07-28                14:36:16.546              208.60852484              5006.604596               209.60852484              1438108576.546            4                         963                       1.4000246897E+02          4.5001029968E+01          5.9125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9426543425E+02          1.9056694034E+00          1.9056694034E+00          1.9056694034E+00          3.2590400700E-01          1.7637041285E+01          2.8831067728E+00          2.8831067728E+00          2.8831067728E+00          2.8831067728E+00          2.8831067728E+00          2.8831067728E+00          0.0000000000E+00          
2015-07-28                14:36:16.867              208.60852855              5006.604685               209.60852855              1438108576.867            4                         963                       1.3999090994E+02          4.5001029968E+01          5.9125000000E+01          2.5000000000E+01          0.0000000000E+00          4.9436284378E+02          1.9054874534E+00          1.9054874534E+00          1.9054874534E+00          3.2319659300E-01          1.7612282110E+01          2.8831577913E+00          2.8831577913E+00          2.8831577913E+00          2.8831577913E+00          2.8831577913E+00          2.8831577913E+00          0.0000000000E+00          
2015-07-28                14:36:18.012              208.60854181              5006.605003               209.60854181              1438108578.012            4                         963                       1.3999561781E+02          4.5001029968E+01          5.9125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9471036761E+02          1.9061154525E+00          1.9061154525E+00          1.9061154525E+00          3.1353932534E-01          1.7523967902E+01          2.8833397747E+00          2.8833397747E+00          2.8833397747E+00          2.8833397747E+00          2.8833397747E+00          2.8833397747E+00          0.0000000000E+00          
2015-07-28                14:36:18.789              208.60855081              5006.605219               209.60855081              1438108578.790            4                         963                       1.3999561781E+02          4.5001029968E+01          5.9125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9494651829E+02          1.9065420454E+00          1.9065420454E+00          1.9065420454E+00          3.1354618342E-01          1.7464039630E+01          2.8834634269E+00          2.8834634269E+00          2.8834634269E+00          2.8834634269E+00          2.8834634269E+00          2.8834634269E+00          0.0000000000E+00          
2015-07-28                14:36:19.430              208.60855822              5006.605397               209.60855822              1438108579.430            4                         963                       1.4000591910E+02          4.5001029968E+01          5.9084118151E+01          2.0000000000E+00          0.0000000000E+00          4.9514078124E+02          1.9068929759E+00          1.9068929759E+00          1.9068929759E+00          3.1329051500E-01          1.7414738162E+01          2.8835651465E+00          2.8835651465E+00          2.8835651465E+00          2.8835651465E+00          2.8835651465E+00          2.8835651465E+00          0.0000000000E+00          
2015-07-28                14:36:20.219              208.60856735              5006.605616               209.60856735              1438108580.219            4                         963                       1.3999559021E+02          4.5001029968E+01          5.9062500000E+01          4.6000000000E+01          0.0000000000E+00          4.9538708962E+02          1.9073446483E+00          1.9073446483E+00          1.9073446483E+00          3.1298132831E-01          1.7365896097E+01          2.8844509737E+00          2.8844509737E+00          2.8844509737E+00          2.8844509737E+00          2.8844509737E+00          2.8844509737E+00          0.0000000000E+00          
2015-07-28                14:36:21.394              208.60858096              5006.605943               209.60858096              1438108581.395            4                         963                       1.4000431824E+02          4.5001029968E+01          5.9062500000E+01          4.7000000000E+01          0.0000000000E+00          4.9540114209E+02          1.9080184379E+00          1.9080184379E+00          1.9080184379E+00          3.1251748277E-01          1.7293087906E+01          2.8857812527E+00          2.8857812527E+00          2.8857812527E+00          2.8857812527E+00          2.8857812527E+00          2.8857812527E+00          0.0000000000E+00          
2015-07-28                14:36:22.187              208.60859013              5006.606163               209.60859013              1438108582.187            4                         963                       1.4000431824E+02          4.5001029968E+01          5.9062500000E+01          4.7000000000E+01          0.0000000000E+00          4.9541060756E+02          1.9084722232E+00          1.9084722232E+00          1.9084722232E+00          3.1252847574E-01          1.7244057712E+01          2.8866772024E+00          2.8866772024E+00          2.8866772024E+00          2.8866772024E+00          2.8866772024E+00          2.8866772024E+00          0.0000000000E+00          
2015-07-28                14:36:22.512              208.60859389              5006.606253               209.60859389              1438108582.512            4                         963                       1.4000006939E+02          4.5001029968E+01          5.9125000000E+01          2.5000000000E+01          0.0000000000E+00          4.9541449593E+02          1.9086584079E+00          1.9086584079E+00          1.9086584079E+00          3.1424773847E-01          1.7223958649E+01          2.8870448691E+00          2.8870448691E+00          2.8870448691E+00          2.8870448691E+00          2.8870448691E+00          2.8870448691E+00          0.0000000000E+00          
