DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-28                09:35:29.437              208.39964626              5001.591510               209.39964626              1438090529.437            0                         963                       1.4000558472E+02          4.5259452820E+01          4.3437500000E+01          2.5000000000E+01          0.0000000000E+00          4.4141874550E+02          1.9196796072E+00          1.9196796072E+00          1.9196796072E+00          2.6928537958E-01          9.7217494611E+00          2.5733175814E+00          2.5733175814E+00          2.5733175814E+00          2.5733175814E+00          2.5733175814E+00          2.5733175814E+00          0.0000000000E+00          
2015-07-28                09:35:30.651              208.39966031              5001.591848               209.39966031              1438090530.651            0                         963                       1.4002333922E+02          4.5249912715E+01          4.3376059322E+01          4.7000000000E+01          0.0000000000E+00          4.4141861174E+02          1.9170363282E+00          1.9170363282E+00          1.9170363282E+00          2.6928525645E-01          9.7217469076E+00          2.5733175804E+00          2.5733175804E+00          2.5733175804E+00          2.5733175804E+00          2.5733175804E+00          2.5733175804E+00          0.0000000000E+00          
2015-07-28                09:35:32.361              208.39968012              5001.592323               209.39968012              1438090532.362            0                         963                       1.4000881812E+02          4.5249748230E+01          4.3375000000E+01          2.0000000000E+00          0.0000000000E+00          4.4141839922E+02          1.9133111037E+00          1.9133111037E+00          1.9133111037E+00          2.5894601565E-01          9.7216180873E+00          2.5733175823E+00          2.5733175823E+00          2.5733175823E+00          2.5733175823E+00          2.5733175823E+00          2.5733175823E+00          0.0000000000E+00          
2015-07-28                09:35:33.591              208.39969434              5001.592664               209.39969434              1438090533.591            0                         963                       1.3998109945E+02          4.5249748230E+01          4.3375000000E+01          4.6000000000E+01          0.0000000000E+00          4.4140445702E+02          1.9105919050E+00          1.9105919050E+00          1.9105919050E+00          2.5150706271E-01          9.6983236291E+00          2.5715812679E+00          2.5715812679E+00          2.5715812679E+00          2.5715812679E+00          2.5715812679E+00          2.5715812679E+00          0.0000000000E+00          
2015-07-28                09:35:34.904              208.39970955              5001.593029               209.39970955              1438090534.905            0                         963                       1.3997765105E+02          4.5244975961E+01          4.3375000000E+01          4.7000000000E+01          0.0000000000E+00          4.3986533734E+02          1.9076871588E+00          1.9076871588E+00          1.9076871588E+00          2.4354118101E-01          9.6733773906E+00          2.5697673091E+00          2.5697673091E+00          2.5697673091E+00          2.5697673091E+00          2.5697673091E+00          2.5697673091E+00          0.0000000000E+00          
2015-07-28                09:35:35.710              208.39971888              5001.593253               209.39971888              1438090535.711            0                         963                       1.3997765105E+02          4.5244975961E+01          4.3375000000E+01          4.7000000000E+01          0.0000000000E+00          4.3892131192E+02          1.9059053859E+00          1.9059053859E+00          1.9059053859E+00          2.4352522267E-01          9.6581345003E+00          2.5686547160E+00          2.5686547160E+00          2.5686547160E+00          2.5686547160E+00          2.5686547160E+00          2.5686547160E+00          0.0000000000E+00          
2015-07-28                09:35:36.148              208.39972395              5001.593375               209.39972395              1438090536.149            0                         963                       1.4002685916E+02          4.5240226746E+01          4.3375000000E+01          2.5000000000E+01          0.0000000000E+00          4.3840832761E+02          1.9049371027E+00          1.9049371027E+00          1.9049371027E+00          2.4610031300E-01          9.6498824392E+00          2.5680501306E+00          2.5680501306E+00          2.5680501306E+00          2.5680501306E+00          2.5680501306E+00          2.5680501306E+00          0.0000000000E+00          
2015-07-28                09:35:37.286              208.39973712              5001.593691               209.39973712              1438090537.287            0                         963                       1.3998353266E+02          4.5240226746E+01          4.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3707557362E+02          1.9027254618E+00          1.9027254618E+00          1.9027254618E+00          2.5279059525E-01          9.6284424463E+00          2.5664793973E+00          2.5664793973E+00          2.5664793973E+00          2.5664793973E+00          2.5664793973E+00          2.5664793973E+00          0.0000000000E+00          
2015-07-28                09:35:38.053              208.39974600              5001.593904               209.39974600              1438090538.054            0                         963                       1.3998353266E+02          4.5240226746E+01          4.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3617734404E+02          1.9012349742E+00          1.9012349742E+00          1.9012349742E+00          2.5277524187E-01          9.6139373131E+00          2.5654208097E+00          2.5654208097E+00          2.5654208097E+00          2.5654208097E+00          2.5654208097E+00          2.5654208097E+00          0.0000000000E+00          
2015-07-28                09:35:38.973              208.39975663              5001.594159               209.39975663              1438090538.973            0                         963                       1.3999383404E+02          4.5239802844E+01          4.3437500000E+01          2.0000000000E+00          0.0000000000E+00          4.3510115665E+02          1.8994491429E+00          1.8994491429E+00          1.8994491429E+00          2.5401520420E-01          9.5965728725E+00          2.5641525091E+00          2.5641525091E+00          2.5641525091E+00          2.5641525091E+00          2.5641525091E+00          2.5641525091E+00          0.0000000000E+00          
