DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-24                09:23:26.700              143.39128125              3441.390750               144.39128125              1432473806.700            0                         963                       1.4001628486E+02          4.5009117126E+01          6.1729418886E+01          4.7000000000E+01          0.0000000000E+00          5.8399669512E+02          1.8591750107E+00          1.8591750107E+00          1.8591750107E+00          2.9909190223E-01          9.4160864220E+00          2.5688672223E+00          2.5688672223E+00          2.5688672223E+00          2.5688672223E+00          2.5688672223E+00          2.5688672223E+00          0.0000000000E+00          
2015-05-24                09:23:27.500              143.39129051              3441.390972               144.39129051              1432473807.500            0                         963                       1.4001628486E+02          4.5009117126E+01          6.1729418886E+01          4.7000000000E+01          0.0000000000E+00          5.8525325847E+02          1.8593708682E+00          1.8593708682E+00          1.8593708682E+00          2.9911085446E-01          9.4186280596E+00          2.5698090889E+00          2.5698090889E+00          2.5698090889E+00          2.5698090889E+00          2.5698090889E+00          2.5698090889E+00          0.0000000000E+00          
2015-05-24                09:23:27.822              143.39129425              3441.391062               144.39129425              1432473807.823            0                         963                       1.4000866780E+02          4.5009117126E+01          6.1750000000E+01          2.5000000000E+01          0.0000000000E+00          5.8576061355E+02          1.8594499050E+00          1.8594499050E+00          1.8594499050E+00          3.0145082900E-01          9.4196824952E+00          2.5701893792E+00          2.5701893792E+00          2.5701893792E+00          2.5701893792E+00          2.5701893792E+00          2.5701893792E+00          0.0000000000E+00          
2015-05-24                09:23:28.976              143.39130759              3441.391382               144.39130759              1432473808.976            0                         963                       1.3998414697E+02          4.5009109146E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          5.8757174922E+02          1.8596046256E+00          1.8596046256E+00          1.8596046256E+00          3.0980399785E-01          9.4234463482E+00          2.5715469443E+00          2.5715469443E+00          2.5715469443E+00          2.5715469443E+00          2.5715469443E+00          2.5715469443E+00          0.0000000000E+00          
2015-05-24                09:23:29.746              143.39131652              3441.391596               144.39131652              1432473809.747            0                         963                       1.3998414697E+02          4.5009109146E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          5.8878287521E+02          1.8597081912E+00          1.8597081912E+00          1.8597081912E+00          3.0982243614E-01          9.4258957690E+00          2.5724547874E+00          2.5724547874E+00          2.5724547874E+00          2.5724547874E+00          2.5724547874E+00          2.5724547874E+00          0.0000000000E+00          
2015-05-24                09:23:30.385              143.39132391              3441.391774               144.39132391              1432473810.386            0                         963                       1.3999746474E+02          4.5008995056E+01          6.1750000000E+01          2.0000000000E+00          0.0000000000E+00          5.8978667241E+02          1.8597940816E+00          1.8597940816E+00          1.8597940816E+00          3.0690099191E-01          9.4278902656E+00          2.5732072339E+00          2.5732072339E+00          2.5732072339E+00          2.5732072339E+00          2.5732072339E+00          2.5732072339E+00          0.0000000000E+00          
2015-05-24                09:23:31.167              143.39133296              3441.391991               144.39133296              1432473811.168            0                         963                       1.3998871867E+02          4.5008995056E+01          6.1750000000E+01          4.6000000000E+01          0.0000000000E+00          5.9099708916E+02          1.8598579127E+00          1.8598579127E+00          1.8598579127E+00          3.0331663756E-01          9.3264636764E+00          2.5724320271E+00          2.5724320271E+00          2.5724320271E+00          2.5724320271E+00          2.5724320271E+00          2.5724320271E+00          0.0000000000E+00          
2015-05-24                09:23:32.315              143.39134624              3441.392310               144.39134624              1432473812.315            0                         963                       1.4000546708E+02          4.5008995056E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          5.9261878892E+02          1.8599517729E+00          1.8599517729E+00          1.8599517729E+00          2.9805815573E-01          9.1776919309E+00          2.5712993063E+00          2.5712993063E+00          2.5712993063E+00          2.5712993063E+00          2.5712993063E+00          2.5712993063E+00          0.0000000000E+00          
2015-05-24                09:23:33.099              143.39135532              3441.392528               144.39135532              1432473813.100            0                         963                       1.4000546708E+02          4.5008995056E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          5.9372864127E+02          1.8600159441E+00          1.8600159441E+00          1.8600159441E+00          2.9806694405E-01          9.0759171251E+00          2.5705241142E+00          2.5705241142E+00          2.5705241142E+00          2.5705241142E+00          2.5705241142E+00          2.5705241142E+00          0.0000000000E+00          
2015-05-24                09:23:33.428              143.39135913              3441.392619               144.39135913              1432473813.429            0                         963                       1.3998235168E+02          4.5008995056E+01          6.1750000000E+01          2.5000000000E+01          0.0000000000E+00          5.9419378693E+02          1.8600427880E+00          1.8600427880E+00          1.8600427880E+00          3.0085589442E-01          9.0332961968E+00          2.5701992327E+00          2.5701992327E+00          2.5701992327E+00          2.5701992327E+00          2.5701992327E+00          2.5701992327E+00          0.0000000000E+00          
