DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-24                03:26:44.427              143.14356977              3435.445674               144.14356977              1432452404.428            4                         963                       1.4000548629E+02          4.4999369236E+01          6.2406779661E+01          4.7000000000E+01          0.0000000000E+00          5.4674072397E+02          1.9609376256E+00          1.9609376256E+00          1.9609376256E+00          3.0986304896E-01          1.4006637695E+01          2.6802100377E+00          2.6802100377E+00          2.6802100377E+00          2.6802100377E+00          2.6802100377E+00          2.6802100377E+00          0.0000000000E+00          
2015-05-24                03:26:45.178              143.14357846              3435.445883               144.14357846              1432452405.179            4                         963                       1.4000548629E+02          4.4999369236E+01          6.2406779661E+01          4.7000000000E+01          0.0000000000E+00          5.4655496132E+02          1.9582069175E+00          1.9582069175E+00          1.9582069175E+00          3.0986268188E-01          1.4011955243E+01          2.6804025172E+00          2.6804025172E+00          2.6804025172E+00          2.6804025172E+00          2.6804025172E+00          2.6804025172E+00          0.0000000000E+00          
2015-05-24                03:26:45.813              143.14358581              3435.446059               144.14358581              1432452405.814            4                         963                       1.3999949291E+02          4.4999534607E+01          6.2375000000E+01          2.0000000000E+00          0.0000000000E+00          5.4639788514E+02          1.9558980293E+00          1.9558980293E+00          1.9558980293E+00          3.0746771774E-01          1.4016422493E+01          2.6805652684E+00          2.6805652684E+00          2.6805652684E+00          2.6805652684E+00          2.6805652684E+00          2.6805652684E+00          0.0000000000E+00          
2015-05-24                03:26:46.584              143.14359472              3435.446273               144.14359472              1432452406.584            4                         963                       1.4000195154E+02          4.4999534607E+01          6.2375000000E+01          4.6000000000E+01          0.0000000000E+00          5.4618004181E+02          1.9530271645E+00          1.9530271645E+00          1.9530271645E+00          3.0454086377E-01          1.3993435145E+01          2.6779829333E+00          2.6779829333E+00          2.6779829333E+00          2.6779829333E+00          2.6779829333E+00          2.6779829333E+00          0.0000000000E+00          
2015-05-24                03:26:47.713              143.14360780              3435.446587               144.14360780              1432452407.714            4                         963                       1.4000199114E+02          4.4999534607E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.3099244073E+02          1.9488378926E+00          1.9488378926E+00          1.9488378926E+00          3.0012016248E-01          1.3959304276E+01          2.6746076254E+00          2.6746076254E+00          2.6746076254E+00          2.6746076254E+00          2.6746076254E+00          2.6746076254E+00          0.0000000000E+00          
2015-05-24                03:26:48.494              143.14361684              3435.446804               144.14361684              1432452408.495            4                         963                       1.4000199114E+02          4.4999534607E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.2049661417E+02          1.9459426464E+00          1.9459426464E+00          1.9459426464E+00          3.0000990173E-01          1.3935750313E+01          2.6722751037E+00          2.6722751037E+00          2.6722751037E+00          2.6722751037E+00          2.6722751037E+00          2.6722751037E+00          0.0000000000E+00          
2015-05-24                03:26:48.815              143.14362054              3435.446893               144.14362054              1432452408.815            4                         963                       1.3999405550E+02          4.4999534607E+01          6.2375000000E+01          2.5000000000E+01          0.0000000000E+00          5.1619639841E+02          1.9447564646E+00          1.9447564646E+00          1.9447564646E+00          2.9788705534E-01          1.3926074402E+01          2.6713194744E+00          2.6713194744E+00          2.6713194744E+00          2.6713194744E+00          2.6713194744E+00          2.6713194744E+00          0.0000000000E+00          
2015-05-24                03:26:49.953              143.14363372              3435.447209               144.14363372              1432452409.953            4                         963                       1.4001623694E+02          4.4999534607E+01          6.2338529056E+01          4.7000000000E+01          0.0000000000E+00          5.0090474174E+02          1.9362209596E+00          1.9362209596E+00          1.9362209596E+00          2.9033807605E-01          1.3891660278E+01          2.6679213770E+00          2.6679213770E+00          2.6679213770E+00          2.6679213770E+00          2.6679213770E+00          2.6679213770E+00          0.0000000000E+00          
2015-05-24                03:26:50.714              143.14364253              3435.447421               144.14364253              1432452410.715            4                         963                       1.4001623694E+02          4.4999534607E+01          6.2338529056E+01          4.7000000000E+01          0.0000000000E+00          4.9066657489E+02          1.9305059639E+00          1.9305059639E+00          1.9305059639E+00          2.9023077779E-01          1.3868676541E+01          2.6656463389E+00          2.6656463389E+00          2.6656463389E+00          2.6656463389E+00          2.6656463389E+00          2.6656463389E+00          0.0000000000E+00          
2015-05-24                03:26:51.375              143.14365019              3435.447604               144.14365019              1432452411.376            4                         963                       1.4001925351E+02          4.4999534607E+01          6.2312500000E+01          2.0000000000E+00          0.0000000000E+00          4.8178611330E+02          1.9255487824E+00          1.9255487824E+00          1.9255487824E+00          2.8826103569E-01          1.3848716513E+01          2.6636730532E+00          2.6636730532E+00          2.6636730532E+00          2.6636730532E+00          2.6636730532E+00          2.6636730532E+00          0.0000000000E+00          
2015-05-24                03:26:52.177              143.14365946              3435.447827               144.14365946              1432452412.177            4                         963                       1.3998738384E+02          4.4999534607E+01          6.2312500000E+01          4.6000000000E+01          0.0000000000E+00          4.7102067027E+02          1.9195273502E+00          1.9195273502E+00          1.9195273502E+00          2.8586612834E-01          1.3879977105E+01          2.6606978910E+00          2.6606978910E+00          2.6606978910E+00          2.6606978910E+00          2.6606978910E+00          2.6606978910E+00          0.0000000000E+00          
2015-05-24                03:26:53.322              143.14367272              3435.448145               144.14367272              1432452413.323            4                         963                       1.3999107442E+02          4.4999534607E+01          6.2329903148E+01          4.7000000000E+01          0.0000000000E+00          4.6600166177E+02          1.9108970266E+00          1.9108970266E+00          1.9108970266E+00          2.8252818957E-01          1.3924978708E+01          2.6561533147E+00          2.6561533147E+00          2.6561533147E+00          2.6561533147E+00          2.6561533147E+00          2.6561533147E+00          0.0000000000E+00          
2015-05-24                03:26:54.094              143.14368164              3435.448359               144.14368164              1432452414.094            4                         963                       1.3999107442E+02          4.4999534607E+01          6.2329903148E+01          4.7000000000E+01          0.0000000000E+00          4.6262547167E+02          1.9050913135E+00          1.9050913135E+00          1.9050913135E+00          2.8247138202E-01          1.3955281124E+01          2.6530964052E+00          2.6530964052E+00          2.6530964052E+00          2.6530964052E+00          2.6530964052E+00          2.6530964052E+00          0.0000000000E+00          
2015-05-24                03:26:54.424              143.14368546              3435.448451               144.14368546              1432452414.424            4                         963                       1.3998883057E+02          4.4999534607E+01          6.2312500000E+01          2.5000000000E+01          0.0000000000E+00          4.6118052522E+02          1.9026065190E+00          1.9026065190E+00          1.9026065190E+00          2.8268353802E-01          1.3968253889E+01          2.6517881400E+00          2.6517881400E+00          2.6517881400E+00          2.6517881400E+00          2.6517881400E+00          2.6517881400E+00          0.0000000000E+00          
2015-05-24                03:26:55.588              143.14369895              3435.448775               144.14369895              1432452415.589            4                         963                       1.4000369403E+02          4.4999504237E+01          6.2312500000E+01          4.7000000000E+01          0.0000000000E+00          4.5608036552E+02          1.9015107248E+00          1.9015107248E+00          1.9015107248E+00          2.8343279688E-01          1.4014059091E+01          2.6471702392E+00          2.6471702392E+00          2.6471702392E+00          2.6471702392E+00          2.6471702392E+00          2.6471702392E+00          0.0000000000E+00          
2015-05-24                03:26:56.368              143.14370796              3435.448991               144.14370796              1432452416.368            4                         963                       1.4000369403E+02          4.4999504237E+01          6.2312500000E+01          4.7000000000E+01          0.0000000000E+00          4.5267052138E+02          1.9007780986E+00          1.9007780986E+00          1.9007780986E+00          2.8337561111E-01          1.4044680882E+01          2.6440829718E+00          2.6440829718E+00          2.6440829718E+00          2.6440829718E+00          2.6440829718E+00          2.6440829718E+00          0.0000000000E+00          
2015-05-24                03:26:57.015              143.14371545              3435.449171               144.14371545              1432452417.015            4                         963                       1.3998611126E+02          4.4999504089E+01          6.2311001712E+01          2.0000000000E+00          0.0000000000E+00          4.4983875864E+02          1.9001696781E+00          1.9001696781E+00          1.9001696781E+00          2.8276196722E-01          1.4070107023E+01          2.6415191905E+00          2.6415191905E+00          2.6415191905E+00          2.6415191905E+00          2.6415191905E+00          2.6415191905E+00          0.0000000000E+00          
2015-05-24                03:26:57.796              143.14372449              3435.449388               144.14372449              1432452417.796            4                         963                       1.3998428345E+02          4.4999504089E+01          6.2250000000E+01          4.6000000000E+01          0.0000000000E+00          4.4648711457E+02          1.8996402074E+00          1.8996402074E+00          1.8996402074E+00          2.8209268407E-01          1.4058303774E+01          2.6466659551E+00          2.6466659551E+00          2.6466659551E+00          2.6466659551E+00          2.6466659551E+00          2.6466659551E+00          0.0000000000E+00          
2015-05-24                03:26:58.911              143.14373740              3435.449698               144.14373740              1432452418.911            4                         963                       1.4000537287E+02          4.4999504089E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4552617141E+02          1.8988782738E+00          1.8988782738E+00          1.8988782738E+00          2.8116941101E-01          1.4041554747E+01          2.6539096376E+00          2.6539096376E+00          2.6539096376E+00          2.6539096376E+00          2.6539096376E+00          2.6539096376E+00          0.0000000000E+00          
2015-05-24                03:26:59.680              143.14374631              3435.449911               144.14374631              1432452419.681            4                         963                       1.4000537287E+02          4.4999504089E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4486242757E+02          1.8983520347E+00          1.8983520347E+00          1.8983520347E+00          2.8120568081E-01          1.4029996305E+01          2.6589134992E+00          2.6589134992E+00          2.6589134992E+00          2.6589134992E+00          2.6589134992E+00          2.6589134992E+00          0.0000000000E+00          
2015-05-24                03:27:00.010              143.14375013              3435.450003               144.14375013              1432452420.011            4                         963                       1.4001379395E+02          4.4999382019E+01          6.2250000000E+01          2.5000000000E+01          0.0000000000E+00          4.4457793927E+02          1.8981264369E+00          1.8981264369E+00          1.8981264369E+00          2.8423070562E-01          1.4025079079E+01          2.6610583851E+00          2.6610583851E+00          2.6610583851E+00          2.6610583851E+00          2.6610583851E+00          2.6610583851E+00          0.0000000000E+00          
2015-05-24                03:27:01.148              143.14376329              3435.450319               144.14376329              1432452421.148            4                         963                       1.4001209224E+02          4.4999382019E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4359760527E+02          1.8975894285E+00          1.8975894285E+00          1.8975894285E+00          2.9465511075E-01          1.4008137230E+01          2.6684502135E+00          2.6684502135E+00          2.6684502135E+00          2.6684502135E+00          2.6684502135E+00          2.6684502135E+00          0.0000000000E+00          
2015-05-24                03:27:01.917              143.14377219              3435.450533               144.14377219              1432452421.917            4                         963                       1.4001209224E+02          4.4999382019E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4293441263E+02          1.8972263321E+00          1.8972263321E+00          1.8972263321E+00          2.9469259064E-01          1.3996593955E+01          2.6734511270E+00          2.6734511270E+00          2.6734511270E+00          2.6734511270E+00          2.6734511270E+00          2.6734511270E+00          0.0000000000E+00          
2015-05-24                03:27:02.563              143.14377968              3435.450712               144.14377968              1432452422.564            4                         963                       1.3998579804E+02          4.4999382019E+01          6.2250000000E+01          2.0000000000E+00          0.0000000000E+00          4.4237634787E+02          1.8969208334E+00          1.8969208334E+00          1.8969208334E+00          2.9430816392E-01          1.3986876965E+01          2.6776596034E+00          2.6776596034E+00          2.6776596034E+00          2.6776596034E+00          2.6776596034E+00          2.6776596034E+00          0.0000000000E+00          
2015-05-24                03:27:03.358              143.14378887              3435.450933               144.14378887              1432452423.358            4                         963                       1.3997170957E+02          4.4999382019E+01          6.2250000000E+01          4.6000000000E+01          0.0000000000E+00          4.4152841703E+02          1.8960374105E+00          1.8960374105E+00          1.8960374105E+00          2.9366265539E-01          1.3942550868E+01          2.6623463986E+00          2.6623463986E+00          2.6623463986E+00          2.6623463986E+00          2.6623463986E+00          2.6623463986E+00          0.0000000000E+00          
2015-05-24                03:27:04.492              143.14380199              3435.451248               144.14380199              1432452424.492            4                         963                       1.4001526256E+02          4.4999378251E+01          6.2242282082E+01          4.7000000000E+01          0.0000000000E+00          4.4110802705E+02          1.8947755543E+00          1.8947755543E+00          1.8947755543E+00          2.9274809946E-01          1.3879264876E+01          2.6404738001E+00          2.6404738001E+00          2.6404738001E+00          2.6404738001E+00          2.6404738001E+00          2.6404738001E+00          0.0000000000E+00          
