DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-23                20:25:33.822              142.85108590              3428.426062               143.85108590              1432427133.822            0                         963                       1.3997969949E+02          4.5004508972E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.4974272261E+02          1.9091427495E+00          1.9091427495E+00          1.9091427495E+00          2.7807346857E-01          2.0097166690E+01          2.5694069267E+00          2.5694069267E+00          2.5694069267E+00          2.5694069267E+00          2.5694069267E+00          2.5694069267E+00          0.0000000000E+00          
2015-05-23                20:25:34.586              142.85109476              3428.426274               143.85109476              1432427134.587            0                         963                       1.3997969949E+02          4.5004508972E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5002000305E+02          1.9090468426E+00          1.9090468426E+00          1.9090468426E+00          2.7809046902E-01          2.0043154159E+01          2.5708208777E+00          2.5708208777E+00          2.5708208777E+00          2.5708208777E+00          2.5708208777E+00          2.5708208777E+00          0.0000000000E+00          
2015-05-23                20:25:35.232              142.85110222              3428.426453               143.85110222              1432427135.232            0                         963                       1.4002188460E+02          4.5004539490E+01          6.1812500000E+01          2.0000000000E+00          0.0000000000E+00          4.5025380721E+02          1.9089659234E+00          1.9089659234E+00          1.9089659234E+00          2.8116455510E-01          1.9997651241E+01          2.5720131081E+00          2.5720131081E+00          2.5720131081E+00          2.5720131081E+00          2.5720131081E+00          2.5720131081E+00          0.0000000000E+00          
2015-05-23                20:25:36.002              142.85111113              3428.426667               143.85111113              1432427136.002            0                         963                       1.4002463659E+02          4.5004539490E+01          6.1815755208E+01          4.6000000000E+01          0.0000000000E+00          4.5051914740E+02          1.9088268314E+00          1.9088268314E+00          1.9088268314E+00          2.8481940331E-01          1.9960509057E+01          2.5717344135E+00          2.5717344135E+00          2.5717344135E+00          2.5717344135E+00          2.5717344135E+00          2.5717344135E+00          0.0000000000E+00          
2015-05-23                20:25:37.111              142.85112398              3428.426976               143.85112398              1432427137.112            0                         963                       1.4002961628E+02          4.5004539490E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5067559694E+02          1.9086266766E+00          1.9086266766E+00          1.9086266766E+00          2.9008609880E-01          1.9906960394E+01          2.5713389361E+00          2.5713389361E+00          2.5713389361E+00          2.5713389361E+00          2.5713389361E+00          2.5713389361E+00          0.0000000000E+00          
2015-05-23                20:25:37.880              142.85113287              3428.427189               143.85113287              1432427137.880            0                         963                       1.4002961628E+02          4.5004539490E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5078383338E+02          1.9084882587E+00          1.9084882587E+00          1.9084882587E+00          2.9008686381E-01          1.9869866381E+01          2.5710653142E+00          2.5710653142E+00          2.5710653142E+00          2.5710653142E+00          2.5710653142E+00          2.5710653142E+00          0.0000000000E+00          
2015-05-23                20:25:38.197              142.85113655              3428.427277               143.85113655              1432427138.198            0                         963                       1.3998838678E+02          4.5004539490E+01          6.1874342105E+01          2.5000000000E+01          0.0000000000E+00          4.5082864388E+02          1.9084309910E+00          1.9084309910E+00          1.9084309910E+00          2.8756859865E-01          1.9854476637E+01          2.5709520195E+00          2.5709520195E+00          2.5709520195E+00          2.5709520195E+00          2.5709520195E+00          2.5709520195E+00          0.0000000000E+00          
2015-05-23                20:25:39.326              142.85114962              3428.427591               143.85114962              1432427139.327            0                         963                       1.4001281668E+02          4.5004497593E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5098774555E+02          1.9084600207E+00          1.9084600207E+00          1.9084600207E+00          2.7862805921E-01          1.9799838429E+01          2.5705497928E+00          2.5705497928E+00          2.5705497928E+00          2.5705497928E+00          2.5705497928E+00          2.5705497928E+00          0.0000000000E+00          
2015-05-23                20:25:40.092              142.85115847              3428.427803               143.85115847              1432427140.092            0                         963                       1.4001281668E+02          4.5004497593E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5109556418E+02          1.9084795809E+00          1.9084795809E+00          1.9084795809E+00          2.7862888425E-01          1.9762889467E+01          2.5702772504E+00          2.5702772504E+00          2.5702772504E+00          2.5702772504E+00          2.5702772504E+00          2.5702772504E+00          0.0000000000E+00          
2015-05-23                20:25:40.733              142.85116589              3428.427981               143.85116589              1432427140.733            0                         963                       1.4000990713E+02          4.5004325867E+01          6.1812500000E+01          2.0000000000E+00          0.0000000000E+00          4.5118591605E+02          1.9084958883E+00          1.9084958883E+00          1.9084958883E+00          2.8315522164E-01          1.9731984434E+01          2.5700488862E+00          2.5700488862E+00          2.5700488862E+00          2.5700488862E+00          2.5700488862E+00          2.5700488862E+00          0.0000000000E+00          
2015-05-23                20:25:41.503              142.85117481              3428.428196               143.85117481              1432427141.504            0                         963                       1.3997332764E+02          4.5004325867E+01          6.1812500000E+01          4.6000000000E+01          0.0000000000E+00          4.5129138796E+02          1.9085056389E+00          1.9085056389E+00          1.9085056389E+00          2.8859412777E-01          1.9730495734E+01          2.5693786785E+00          2.5693786785E+00          2.5693786785E+00          2.5693786785E+00          2.5693786785E+00          2.5693786785E+00          0.0000000000E+00          
2015-05-23                20:25:42.621              142.85118775              3428.428506               143.85118775              1432427142.622            0                         963                       1.4001037782E+02          4.5004325867E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5154699468E+02          1.9085196183E+00          1.9085196183E+00          1.9085196183E+00          2.9648153053E-01          1.9728339764E+01          2.5684040257E+00          2.5684040257E+00          2.5684040257E+00          2.5684040257E+00          2.5684040257E+00          2.5684040257E+00          0.0000000000E+00          
2015-05-23                20:25:43.417              142.85119696              3428.428727               143.85119696              1432427143.417            0                         963                       1.4001037782E+02          4.5004325867E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5172873612E+02          1.9085296613E+00          1.9085296613E+00          1.9085296613E+00          2.9647733068E-01          1.9726738687E+01          2.5677109888E+00          2.5677109888E+00          2.5677109888E+00          2.5677109888E+00          2.5677109888E+00          2.5677109888E+00          0.0000000000E+00          
2015-05-23                20:25:43.737              142.85120067              3428.428816               143.85120067              1432427143.738            0                         963                       1.4002849571E+02          4.5004325867E+01          6.1812500000E+01          2.5000000000E+01          0.0000000000E+00          4.5180211219E+02          1.9085337563E+00          1.9085337563E+00          1.9085337563E+00          2.9428233097E-01          1.9726065648E+01          2.5674311662E+00          2.5674311662E+00          2.5674311662E+00          2.5674311662E+00          2.5674311662E+00          2.5674311662E+00          0.0000000000E+00          
2015-05-23                20:25:44.875              142.85121384              3428.429132               143.85121384              1432427144.876            0                         963                       1.3999668212E+02          4.5004428725E+01          6.1870914044E+01          4.7000000000E+01          0.0000000000E+00          4.5206224006E+02          1.9086044039E+00          1.9086044039E+00          1.9086044039E+00          2.8650086253E-01          1.9723679662E+01          2.5664391784E+00          2.5664391784E+00          2.5664391784E+00          2.5664391784E+00          2.5664391784E+00          2.5664391784E+00          0.0000000000E+00          
2015-05-23                20:25:45.650              142.85122280              3428.429347               143.85122280              1432427145.650            0                         963                       1.3999668212E+02          4.5004428725E+01          6.1870914044E+01          4.7000000000E+01          0.0000000000E+00          4.5223917079E+02          1.9086523577E+00          1.9086523577E+00          1.9086523577E+00          2.8649689745E-01          1.9722120915E+01          2.5657645132E+00          2.5657645132E+00          2.5657645132E+00          2.5657645132E+00          2.5657645132E+00          2.5657645132E+00          0.0000000000E+00          
2015-05-23                20:25:46.295              142.85123027              3428.429526               143.85123027              1432427146.295            0                         963                       1.3998438744E+02          4.5004508972E+01          6.1875000000E+01          2.0000000000E+00          0.0000000000E+00          4.5238660851E+02          1.9086923301E+00          1.9086923301E+00          1.9086923301E+00          2.8588515657E-01          1.9720814589E+01          2.5652023096E+00          2.5652023096E+00          2.5652023096E+00          2.5652023096E+00          2.5652023096E+00          2.5652023096E+00          0.0000000000E+00          
2015-05-23                20:25:47.059              142.85123911              3428.429739               143.85123911              1432427147.059            0                         963                       1.4000265503E+02          4.5004508972E+01          6.1875000000E+01          4.6000000000E+01          0.0000000000E+00          4.5255584576E+02          1.9087231167E+00          1.9087231167E+00          1.9087231167E+00          2.8515467620E-01          1.9725510647E+01          2.5638729273E+00          2.5638729273E+00          2.5638729273E+00          2.5638729273E+00          2.5638729273E+00          2.5638729273E+00          0.0000000000E+00          
2015-05-23                20:25:48.174              142.85125201              3428.430048               143.85125201              1432427148.174            0                         963                       1.4001386680E+02          4.5004508972E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5277191995E+02          1.9087680975E+00          1.9087680975E+00          1.9087680975E+00          2.8408839741E-01          1.9732363363E+01          2.5619338082E+00          2.5619338082E+00          2.5619338082E+00          2.5619338082E+00          2.5619338082E+00          2.5619338082E+00          0.0000000000E+00          
2015-05-23                20:25:48.957              142.85126108              3428.430266               143.85126108              1432427148.957            0                         963                       1.4001386680E+02          4.5004508972E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5292364996E+02          1.9087996727E+00          1.9087996727E+00          1.9087996727E+00          2.8407820898E-01          1.9737184576E+01          2.5605721877E+00          2.5605721877E+00          2.5605721877E+00          2.5605721877E+00          2.5605721877E+00          2.5605721877E+00          0.0000000000E+00          
2015-05-23                20:25:49.276              142.85126478              3428.430355               143.85126478              1432427149.277            0                         963                       1.4002957153E+02          4.5004508972E+01          6.1875000000E+01          2.5000000000E+01          0.0000000000E+00          4.5298565987E+02          1.9088125608E+00          1.9088125608E+00          1.9088125608E+00          2.8498633043E-01          1.9739165982E+01          2.5600157404E+00          2.5600157404E+00          2.5600157404E+00          2.5600157404E+00          2.5600157404E+00          2.5600157404E+00          0.0000000000E+00          
2015-05-23                20:25:50.407              142.85127786              3428.430669               143.85127786              1432427150.407            0                         963                       1.3999870507E+02          4.5004486878E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5320460090E+02          1.9084130667E+00          1.9084130667E+00          1.9084130667E+00          2.8819296818E-01          1.9746162396E+01          2.5580509082E+00          2.5580509082E+00          2.5580509082E+00          2.5580509082E+00          2.5580509082E+00          2.5580509082E+00          0.0000000000E+00          
2015-05-23                20:25:51.194              142.85128697              3428.430887               143.85128697              1432427151.194            0                         963                       1.3999870507E+02          4.5004486878E+01          6.1875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5335707118E+02          1.9081348906E+00          1.9081348906E+00          1.9081348906E+00          2.8818261408E-01          1.9751007938E+01          2.5566825941E+00          2.5566825941E+00          2.5566825941E+00          2.5566825941E+00          2.5566825941E+00          2.5566825941E+00          0.0000000000E+00          
