DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-24                02:26:33.322              143.10177457              3434.442590               144.10177457              1432448793.323            0                         963                       1.3999070930E+02          4.4999565125E+01          6.2375000000E+01          4.6000000000E+01          0.0000000000E+00          5.7441621922E+02          1.8311129775E+00          1.8311129775E+00          1.8311129775E+00          3.1717246792E-01          2.1816931364E+01          2.5335980032E+00          2.5335980032E+00          2.5335980032E+00          2.5335980032E+00          2.5335980032E+00          2.5335980032E+00          0.0000000000E+00          
2015-05-24                02:26:34.440              143.10178751              3434.442900               144.10178751              1432448794.441            0                         963                       1.4002322362E+02          4.4999565125E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.7504890340E+02          1.8313857848E+00          1.8313857848E+00          1.8313857848E+00          3.1880004661E-01          2.1730540138E+01          2.5358156569E+00          2.5358156569E+00          2.5358156569E+00          2.5358156569E+00          2.5358156569E+00          2.5358156569E+00          0.0000000000E+00          
2015-05-24                02:26:35.213              143.10179646              3434.443115               144.10179646              1432448795.214            0                         963                       1.4002322362E+02          4.4999565125E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.7548637805E+02          1.8315744399E+00          1.8315744399E+00          1.8315744399E+00          3.1882079367E-01          2.1670794714E+01          2.5373491145E+00          2.5373491145E+00          2.5373491145E+00          2.5373491145E+00          2.5373491145E+00          2.5373491145E+00          0.0000000000E+00          
2015-05-24                02:26:35.530              143.10180013              3434.443203               144.10180013              1432448795.531            0                         963                       1.4000276072E+02          4.4999565125E+01          6.2375000000E+01          2.5000000000E+01          0.0000000000E+00          5.7566579067E+02          1.8316518003E+00          1.8316518003E+00          1.8316518003E+00          3.1928715853E-01          2.1646299228E+01          2.5379780045E+00          2.5379780045E+00          2.5379780045E+00          2.5379780045E+00          2.5379780045E+00          2.5379780045E+00          0.0000000000E+00          
2015-05-24                02:26:36.671              143.10181333              3434.443520               144.10181333              1432448796.672            0                         963                       1.3997238159E+02          4.4999565125E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.7631156274E+02          1.8312291772E+00          1.8312291772E+00          1.8312291772E+00          3.2096583713E-01          2.1558130257E+01          2.5402417734E+00          2.5402417734E+00          2.5402417734E+00          2.5402417734E+00          2.5402417734E+00          2.5402417734E+00          0.0000000000E+00          
2015-05-24                02:26:37.476              143.10182265              3434.443744               144.10182265              1432448797.477            0                         963                       1.3997238159E+02          4.4999565125E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.7676719934E+02          1.8309310171E+00          1.8309310171E+00          1.8309310171E+00          3.2098749347E-01          2.1495911063E+01          2.5418390638E+00          2.5418390638E+00          2.5418390638E+00          2.5418390638E+00          2.5418390638E+00          2.5418390638E+00          0.0000000000E+00          
2015-05-24                02:26:38.141              143.10183034              3434.443928               144.10183034              1432448798.141            0                         963                       1.3999224561E+02          4.4999565125E+01          6.2375000000E+01          2.0000000000E+00          0.0000000000E+00          5.7714304444E+02          1.8306851137E+00          1.8306851137E+00          1.8306851137E+00          3.1882907365E-01          2.1444563518E+01          2.5431566759E+00          2.5431566759E+00          2.5431566759E+00          2.5431566759E+00          2.5431566759E+00          2.5431566759E+00          0.0000000000E+00          
2015-05-24                02:26:38.921              143.10183936              3434.444145               144.10183936              1432448798.921            0                         963                       1.3999807739E+02          4.4999565125E+01          6.2375000000E+01          4.6000000000E+01          0.0000000000E+00          5.7756346051E+02          1.8303475665E+00          1.8303475665E+00          1.8303475665E+00          3.1626955670E-01          2.1486919946E+01          2.5426695809E+00          2.5426695809E+00          2.5426695809E+00          2.5426695809E+00          2.5426695809E+00          2.5426695809E+00          0.0000000000E+00          
2015-05-24                02:26:40.042              143.10185234              3434.444456               144.10185234              1432448800.042            0                         963                       1.3999023903E+02          4.4999448744E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.7798666520E+02          1.8298627355E+00          1.8298627355E+00          1.8298627355E+00          3.1258961869E-01          2.1547788900E+01          2.5419745750E+00          2.5419745750E+00          2.5419745750E+00          2.5419745750E+00          2.5419745750E+00          2.5419745750E+00          0.0000000000E+00          
2015-05-24                02:26:40.848              143.10186167              3434.444680               144.10186167              1432448800.848            0                         963                       1.3999023903E+02          4.4999448744E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.7829094950E+02          1.8295140995E+00          1.8295140995E+00          1.8295140995E+00          3.1258541459E-01          2.1591585745E+01          2.5414748790E+00          2.5414748790E+00          2.5414748790E+00          2.5414748790E+00          2.5414748790E+00          2.5414748790E+00          0.0000000000E+00          
