DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-11                07:20:43.642              191.30606068              4591.345456               192.30606068              1436613643.643            4                         963                       1.4001426553E+02          4.5001213074E+01          5.5812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3679533931E+02          1.8492757648E+00          1.8492757648E+00          1.8492757648E+00          3.2197553433E-01          4.3795494601E+00          2.6668842356E+00          2.6668842356E+00          2.6668842356E+00          2.6668842356E+00          2.6668842356E+00          2.6668842356E+00          0.0000000000E+00          
2015-07-11                07:20:44.456              191.30607009              4591.345682               192.30607009              1436613644.456            4                         963                       1.4001426553E+02          4.5001213074E+01          5.5812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3728254589E+02          1.8493991767E+00          1.8493991767E+00          1.8493991767E+00          3.2198283411E-01          4.3362386282E+00          2.6669409365E+00          2.6669409365E+00          2.6669409365E+00          2.6669409365E+00          2.6669409365E+00          2.6669409365E+00          0.0000000000E+00          
2015-07-11                07:20:44.778              191.30607382              4591.345772               192.30607382              1436613644.778            4                         963                       1.4000386047E+02          4.5001365662E+01          5.5812500000E+01          2.5000000000E+01          0.0000000000E+00          4.3747551348E+02          1.8494480375E+00          1.8494480375E+00          1.8494480375E+00          3.2299120184E-01          4.3190969258E+00          2.6669633935E+00          2.6669633935E+00          2.6669633935E+00          2.6669633935E+00          2.6669633935E+00          2.6669633935E+00          0.0000000000E+00          
2015-07-11                07:20:45.917              191.30608701              4591.346088               192.30608701              1436613645.918            4                         963                       1.3998618917E+02          4.5001365662E+01          5.5812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3815866797E+02          1.8491487107E+00          1.8491487107E+00          1.8491487107E+00          3.2656118408E-01          4.2584084553E+00          2.6670428994E+00          2.6670428994E+00          2.6670428994E+00          2.6670428994E+00          2.6670428994E+00          2.6670428994E+00          0.0000000000E+00          
2015-07-11                07:20:46.690              191.30609596              4591.346303               192.30609596              1436613646.691            4                         963                       1.3998618917E+02          4.5001365662E+01          5.5812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3862189018E+02          1.8489457896E+00          1.8489457896E+00          1.8489457896E+00          3.2656811445E-01          4.2172282286E+00          2.6670968109E+00          2.6670968109E+00          2.6670968109E+00          2.6670968109E+00          2.6670968109E+00          2.6670968109E+00          0.0000000000E+00          
2015-07-11                07:20:47.348              191.30610358              4591.346486               192.30610358              1436613647.349            4                         963                       1.3998317823E+02          4.5001365662E+01          5.5812500000E+01          2.0000000000E+00          0.0000000000E+00          4.3901619427E+02          1.8487730944E+00          1.8487730944E+00          1.8487730944E+00          3.2451710130E-01          4.1821495563E+00          2.6671427027E+00          2.6671427027E+00          2.6671427027E+00          2.6671427027E+00          2.6671427027E+00          2.6671427027E+00          0.0000000000E+00          
2015-07-11                07:20:48.117              191.30611247              4591.346699               192.30611247              1436613648.117            4                         963                       1.3999500815E+02          4.5001365662E+01          5.5812500000E+01          4.6000000000E+01          0.0000000000E+00          4.3948750821E+02          1.8486054119E+00          1.8486054119E+00          1.8486054119E+00          3.2213279637E-01          4.1979162753E+00          2.6685955984E+00          2.6685955984E+00          2.6685955984E+00          2.6685955984E+00          2.6685955984E+00          2.6685955984E+00          0.0000000000E+00          
2015-07-11                07:20:49.237              191.30612544              4591.347011               192.30612544              1436613649.238            4                         963                       1.4002600419E+02          4.5001346745E+01          5.5835502421E+01          4.7000000000E+01          0.0000000000E+00          4.3991305074E+02          1.8483610537E+00          1.8483610537E+00          1.8483610537E+00          3.1865013550E-01          4.2209229430E+00          2.6707237841E+00          2.6707237841E+00          2.6707237841E+00          2.6707237841E+00          2.6707237841E+00          2.6707237841E+00          0.0000000000E+00          
2015-07-11                07:20:50.026              191.30613456              4591.347229               192.30613456              1436613650.026            4                         963                       1.4002600419E+02          4.5001346745E+01          5.5835502421E+01          4.7000000000E+01          0.0000000000E+00          4.4021220957E+02          1.8481892338E+00          1.8481892338E+00          1.8481892338E+00          3.1866537969E-01          4.2371251209E+00          2.6722199106E+00          2.6722199106E+00          2.6722199106E+00          2.6722199106E+00          2.6722199106E+00          2.6722199106E+00          0.0000000000E+00          
2015-07-11                07:20:50.361              191.30613845              4591.347323               192.30613845              1436613650.362            4                         963                       1.3997512817E+02          4.5001304626E+01          5.5812500000E+01          2.5000000000E+01          0.0000000000E+00          4.4033978148E+02          1.8481159174E+00          1.8481159174E+00          1.8481159174E+00          3.2152763712E-01          4.2440681890E+00          2.6728578852E+00          2.6728578852E+00          2.6728578852E+00          2.6728578852E+00          2.6728578852E+00          2.6728578852E+00          0.0000000000E+00          
