DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-11                01:19:43.134              191.05536036              4585.328649               192.05536036              1436591983.135            0                         963                       1.3998057567E+02          4.5000022888E+01          5.6686592010E+01          4.7000000000E+01          0.0000000000E+00          4.2769892992E+02          1.8531635966E+00          1.8531635966E+00          1.8531635966E+00          3.1621078834E-01          5.4070930996E+00          2.5064154548E+00          2.5064154548E+00          2.5064154548E+00          2.5064154548E+00          2.5064154548E+00          2.5064154548E+00          0.0000000000E+00          
2015-07-11                01:19:43.767              191.05536769              4585.328824               192.05536769              1436591983.768            0                         963                       1.3999220971E+02          4.5000022888E+01          5.6666738014E+01          2.0000000000E+00          0.0000000000E+00          4.2786319125E+02          1.8532186356E+00          1.8532186356E+00          1.8532186356E+00          3.1445581285E-01          5.5288417964E+00          2.5053161778E+00          2.5053161778E+00          2.5053161778E+00          2.5053161778E+00          2.5053161778E+00          2.5053161778E+00          0.0000000000E+00          
2015-07-11                01:19:44.536              191.05537659              4585.329038               192.05537659              1436591984.537            0                         963                       1.4000254822E+02          4.5000022888E+01          5.6687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2807489844E+02          1.8533238803E+00          1.8533238803E+00          1.8533238803E+00          3.1234795627E-01          5.5028324510E+00          2.5055671435E+00          2.5055671435E+00          2.5055671435E+00          2.5055671435E+00          2.5055671435E+00          2.5055671435E+00          0.0000000000E+00          
2015-07-11                01:19:45.683              191.05538985              4585.329356               192.05538985              1436591985.683            0                         963                       1.3999908525E+02          4.5000189146E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2826873626E+02          1.8534809096E+00          1.8534809096E+00          1.8534809096E+00          3.0920566437E-01          5.4640688486E+00          2.5059445181E+00          2.5059445181E+00          2.5059445181E+00          2.5059445181E+00          2.5059445181E+00          2.5059445181E+00          0.0000000000E+00          
2015-07-11                01:19:46.459              191.05539883              4585.329572               192.05539883              1436591986.459            0                         963                       1.3999908525E+02          4.5000189146E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2839999767E+02          1.8535872023E+00          1.8535872023E+00          1.8535872023E+00          3.0921055978E-01          5.4378464068E+00          2.5062000560E+00          2.5062000560E+00          2.5062000560E+00          2.5062000560E+00          2.5062000560E+00          2.5062000560E+00          0.0000000000E+00          
2015-07-11                01:19:46.789              191.05540265              4585.329664               192.05540265              1436591986.789            0                         963                       1.4002448522E+02          4.5000205994E+01          5.6687500000E+01          2.5000000000E+01          0.0000000000E+00          4.2845582222E+02          1.8536323711E+00          1.8536323711E+00          1.8536323711E+00          3.1104001217E-01          5.4267172696E+00          2.5063087259E+00          2.5063087259E+00          2.5063087259E+00          2.5063087259E+00          2.5063087259E+00          2.5063087259E+00          0.0000000000E+00          
2015-07-11                01:19:47.974              191.05541638              4585.329993               192.05541638              1436591987.975            0                         963                       1.4000802228E+02          4.5000205994E+01          5.6643462470E+01          4.7000000000E+01          0.0000000000E+00          4.2865643065E+02          1.8533309285E+00          1.8533309285E+00          1.8533309285E+00          3.1761499121E-01          5.3867193767E+00          2.5066992835E+00          2.5066992835E+00          2.5066992835E+00          2.5066992835E+00          2.5066992835E+00          2.5066992835E+00          0.0000000000E+00          
2015-07-11                01:19:48.753              191.05542539              4585.330209               192.05542539              1436591988.754            0                         963                       1.4000802228E+02          4.5000205994E+01          5.6643462470E+01          4.7000000000E+01          0.0000000000E+00          4.2878818776E+02          1.8531330088E+00          1.8531330088E+00          1.8531330088E+00          3.1761993098E-01          5.3603952648E+00          2.5069558189E+00          2.5069558189E+00          2.5069558189E+00          2.5069558189E+00          2.5069558189E+00          2.5069558189E+00          0.0000000000E+00          
2015-07-11                01:19:49.380              191.05543264              4585.330383               192.05543264              1436591989.380            0                         963                       1.4002017991E+02          4.5000208606E+01          5.6625000000E+01          2.0000000000E+00          0.0000000000E+00          4.2889406542E+02          1.8529739804E+00          1.8529739804E+00          1.8529739804E+00          3.1654699472E-01          5.3392282987E+00          2.5071619719E+00          2.5071619719E+00          2.5071619719E+00          2.5071619719E+00          2.5071619719E+00          2.5071619719E+00          0.0000000000E+00          
2015-07-11                01:19:50.138              191.05544141              4585.330594               192.05544141              1436591990.138            0                         963                       1.4000538635E+02          4.5000236511E+01          5.6625000000E+01          4.6000000000E+01          0.0000000000E+00          4.2905217134E+02          1.8528753916E+00          1.8528753916E+00          1.8528753916E+00          3.1528657169E-01          5.2513381052E+00          2.5112928470E+00          2.5112928470E+00          2.5112928470E+00          2.5112928470E+00          2.5112928470E+00          2.5112928470E+00          0.0000000000E+00          
