DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-11                11:58:13.579              191.49876829              4595.970439               192.49876829              1436630293.580            4                         963                       1.4001027788E+02          4.5002281189E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          4.2979380801E+02          1.8721527584E+00          1.8721527584E+00          1.8721527584E+00          3.2822056352E-01          5.7204497245E+00          2.7432996447E+00          2.7432996447E+00          2.7432996447E+00          2.7432996447E+00          2.7432996447E+00          2.7432996447E+00          0.0000000000E+00          
2015-07-11                11:58:14.374              191.49877748              4595.970659               192.49877748              1436630294.374            4                         963                       1.4001027788E+02          4.5002281189E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3007318341E+02          1.8724149123E+00          1.8724149123E+00          1.8724149123E+00          3.2826136410E-01          5.7407560630E+00          2.7475826138E+00          2.7475826138E+00          2.7475826138E+00          2.7475826138E+00          2.7475826138E+00          2.7475826138E+00          0.0000000000E+00          
2015-07-11                11:58:14.710              191.49878137              4595.970753               192.49878137              1436630294.710            4                         963                       1.3998985050E+02          4.5002281189E+01          5.8000000000E+01          2.5000000000E+01          0.0000000000E+00          4.3019142250E+02          1.8725258670E+00          1.8725258670E+00          1.8725258670E+00          3.2811826528E-01          5.7493472374E+00          2.7493953219E+00          2.7493953219E+00          2.7493953219E+00          2.7493953219E+00          2.7493953219E+00          2.7493953219E+00          0.0000000000E+00          
2015-07-11                11:58:15.871              191.49879481              4595.971076               192.49879481              1436630295.872            4                         963                       1.3998098009E+02          4.5002281189E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3060038973E+02          1.8726672539E+00          1.8726672539E+00          1.8726672539E+00          3.2762330105E-01          5.7790581485E+00          2.7556654978E+00          2.7556654978E+00          2.7556654978E+00          2.7556654978E+00          2.7556654978E+00          2.7556654978E+00          0.0000000000E+00          
2015-07-11                11:58:16.653              191.49880385              4595.971293               192.49880385              1436630296.653            4                         963                       1.3998098009E+02          4.5002281189E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3087532490E+02          1.8727623139E+00          1.8727623139E+00          1.8727623139E+00          3.2766339538E-01          5.7990318584E+00          2.7598808595E+00          2.7598808595E+00          2.7598808595E+00          2.7598808595E+00          2.7598808595E+00          2.7598808595E+00          0.0000000000E+00          
2015-07-11                11:58:17.283              191.49881116              4595.971468               192.49881116              1436630297.284            4                         963                       1.3998956722E+02          4.5002281189E+01          5.8000000000E+01          2.0000000000E+00          0.0000000000E+00          4.3109748808E+02          1.8728391630E+00          1.8728391630E+00          1.8728391630E+00          3.2637931806E-01          5.8151534986E+00          2.7632872413E+00          2.7632872413E+00          2.7632872413E+00          2.7632872413E+00          2.7632872413E+00          2.7632872413E+00          0.0000000000E+00          
2015-07-11                11:58:18.065              191.49882020              4595.971685               192.49882020              1436630298.065            4                         963                       1.4001312860E+02          4.5002281189E+01          5.8000000000E+01          4.6000000000E+01          0.0000000000E+00          4.3132258822E+02          1.8727769115E+00          1.8727769115E+00          1.8727769115E+00          3.2473089276E-01          5.8289281338E+00          2.7610924730E+00          2.7610924730E+00          2.7610924730E+00          2.7610924730E+00          2.7610924730E+00          2.7610924730E+00          0.0000000000E+00          
2015-07-11                11:58:19.200              191.49883334              4595.972000               192.49883334              1436630299.201            4                         963                       1.4002040699E+02          4.5002297298E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3174460163E+02          1.8726862331E+00          1.8726862331E+00          1.8726862331E+00          3.2233422086E-01          5.8489664843E+00          2.7578978589E+00          2.7578978589E+00          2.7578978589E+00          2.7578978589E+00          2.7578978589E+00          2.7578978589E+00          0.0000000000E+00          
2015-07-11                11:58:20.009              191.49884271              4595.972225               192.49884271              1436630300.010            4                         963                       1.4002040699E+02          4.5002297298E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3204511417E+02          1.8726216378E+00          1.8726216378E+00          1.8726216378E+00          3.2231521795E-01          5.8632571255E+00          2.7556231218E+00          2.7556231218E+00          2.7556231218E+00          2.7556231218E+00          2.7556231218E+00          2.7556231218E+00          0.0000000000E+00          
2015-07-11                11:58:20.332              191.49884645              4595.972315               192.49884645              1436630300.333            4                         963                       1.3998552166E+02          4.5002342224E+01          5.8000000000E+01          2.5000000000E+01          0.0000000000E+00          4.3216508910E+02          1.8725958571E+00          1.8725958571E+00          1.8725958571E+00          3.2193634691E-01          5.8689583012E+00          2.7547149841E+00          2.7547149841E+00          2.7547149841E+00          2.7547149841E+00          2.7547149841E+00          2.7547149841E+00          0.0000000000E+00          
2015-07-11                11:58:21.500              191.49885997              4595.972639               192.49885997              1436630301.501            4                         963                       1.4000113181E+02          4.5002342224E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3259893750E+02          1.8732409486E+00          1.8732409486E+00          1.8732409486E+00          3.2056645299E-01          5.8895750287E+00          2.7514314018E+00          2.7514314018E+00          2.7514314018E+00          2.7514314018E+00          2.7514314018E+00          2.7514314018E+00          0.0000000000E+00          
2015-07-11                11:58:22.285              191.49886904              4595.972857               192.49886904              1436630302.285            4                         963                       1.4000113181E+02          4.5002342224E+01          5.8000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3289012635E+02          1.8736739147E+00          1.8736739147E+00          1.8736739147E+00          3.2054813896E-01          5.9034245332E+00          2.7492276459E+00          2.7492276459E+00          2.7492276459E+00          2.7492276459E+00          2.7492276459E+00          2.7492276459E+00          0.0000000000E+00          
2015-07-11                11:58:22.944              191.49887668              4595.973040               192.49887668              1436630302.945            4                         963                       1.4000673007E+02          4.5002342224E+01          5.8000000000E+01          2.0000000000E+00          0.0000000000E+00          4.3313524199E+02          1.8740383965E+00          1.8740383965E+00          1.8740383965E+00          3.1997725094E-01          5.9150768484E+00          2.7473726258E+00          2.7473726258E+00          2.7473726258E+00          2.7473726258E+00          2.7473726258E+00          2.7473726258E+00          0.0000000000E+00          
2015-07-11                11:58:23.732              191.49888579              4595.973259               192.49888579              1436630303.732            4                         963                       1.4000799942E+02          4.5002342224E+01          5.8000000000E+01          4.6000000000E+01          0.0000000000E+00          4.3344531418E+02          1.8745289638E+00          1.8745289638E+00          1.8745289638E+00          3.1932131278E-01          5.8632937388E+00          2.7474399242E+00          2.7474399242E+00          2.7474399242E+00          2.7474399242E+00          2.7474399242E+00          2.7474399242E+00          0.0000000000E+00          
2015-07-11                11:58:24.851              191.49889874              4595.973570               192.49889874              1436630304.851            4                         963                       1.4000625799E+02          4.5002315623E+01          5.8027239709E+01          4.7000000000E+01          0.0000000000E+00          4.3380970166E+02          1.8752265996E+00          1.8752265996E+00          1.8752265996E+00          3.1838801421E-01          5.7896636224E+00          2.7475377464E+00          2.7475377464E+00          2.7475377464E+00          2.7475377464E+00          2.7475377464E+00          2.7475377464E+00          0.0000000000E+00          
2015-07-11                11:58:25.618              191.49890762              4595.973783               192.49890762              1436630305.618            4                         963                       1.4000625799E+02          4.5002315623E+01          5.8027239709E+01          4.7000000000E+01          0.0000000000E+00          4.3405946726E+02          1.8757047719E+00          1.8757047719E+00          1.8757047719E+00          3.1839382837E-01          5.7392028734E+00          2.7476047971E+00          2.7476047971E+00          2.7476047971E+00          2.7476047971E+00          2.7476047971E+00          2.7476047971E+00          0.0000000000E+00          
2015-07-11                11:58:25.943              191.49891138              4595.973873               192.49891138              1436630305.943            4                         963                       1.3996343127E+02          4.5002281189E+01          5.8062500000E+01          2.5000000000E+01          0.0000000000E+00          4.3416530142E+02          1.8759073789E+00          1.8759073789E+00          1.8759073789E+00          3.1886851479E-01          5.7178269014E+00          2.7476332084E+00          2.7476332084E+00          2.7476332084E+00          2.7476332084E+00          2.7476332084E+00          2.7476332084E+00          0.0000000000E+00          
2015-07-11                11:58:27.086              191.49892462              4595.974191               192.49892462              1436630307.087            4                         963                       1.4000523088E+02          4.5002281189E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.3453781621E+02          1.8761796850E+00          1.8761796850E+00          1.8761796850E+00          3.2053939446E-01          5.6425830551E+00          2.7477332160E+00          2.7477332160E+00          2.7477332160E+00          2.7477332160E+00          2.7477332160E+00          2.7477332160E+00          0.0000000000E+00          
2015-07-11                11:58:27.874              191.49893373              4595.974409               192.49893373              1436630307.874            4                         963                       1.4000523088E+02          4.5002281189E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.3479408107E+02          1.8763670356E+00          1.8763670356E+00          1.8763670356E+00          3.2054534907E-01          5.5908062186E+00          2.7478020157E+00          2.7478020157E+00          2.7478020157E+00          2.7478020157E+00          2.7478020157E+00          2.7478020157E+00          0.0000000000E+00          
2015-07-11                11:58:28.535              191.49894138              4595.974593               192.49894138              1436630308.535            4                         963                       1.4000455083E+02          4.5002281189E+01          5.8062500000E+01          2.0000000000E+00          0.0000000000E+00          4.3500931980E+02          1.8765243772E+00          1.8765243772E+00          1.8765243772E+00          3.2133124740E-01          5.5473283670E+00          2.7478598003E+00          2.7478598003E+00          2.7478598003E+00          2.7478598003E+00          2.7478598003E+00          2.7478598003E+00          0.0000000000E+00          
2015-07-11                11:58:29.323              191.49895051              4595.974812               192.49895051              1436630309.324            4                         963                       1.4001164913E+02          4.5002281189E+01          5.8062500000E+01          4.6000000000E+01          0.0000000000E+00          4.3527597493E+02          1.8767426031E+00          1.8767426031E+00          1.8767426031E+00          3.2226997950E-01          5.6751079909E+00          2.7491636686E+00          2.7491636686E+00          2.7491636686E+00          2.7491636686E+00          2.7491636686E+00          2.7491636686E+00          0.0000000000E+00          
2015-07-11                11:58:30.456              191.49896361              4595.975127               192.49896361              1436630310.456            4                         963                       1.4000167433E+02          4.5002388776E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.3583667991E+02          1.8770554376E+00          1.8770554376E+00          1.8770554376E+00          3.2361838035E-01          5.8584416706E+00          2.7510295404E+00          2.7510295404E+00          2.7510295404E+00          2.7510295404E+00          2.7510295404E+00          2.7510295404E+00          0.0000000000E+00          
2015-07-11                11:58:31.230              191.49897258              4595.975342               192.49897258              1436630311.231            4                         963                       1.4000167433E+02          4.5002388776E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.3622057523E+02          1.8772696410E+00          1.8772696410E+00          1.8772696410E+00          3.2362593344E-01          5.9839461658E+00          2.7523070677E+00          2.7523070677E+00          2.7523070677E+00          2.7523070677E+00          2.7523070677E+00          2.7523070677E+00          0.0000000000E+00          
2015-07-11                11:58:31.559              191.49897639              4595.975433               192.49897639              1436630311.560            4                         963                       1.4001078395E+02          4.5002403259E+01          5.8062500000E+01          2.5000000000E+01          0.0000000000E+00          4.3638354650E+02          1.8773606080E+00          1.8773606080E+00          1.8773606080E+00          3.2189160912E-01          6.0372038725E+00          2.7528494232E+00          2.7528494232E+00          2.7528494232E+00          2.7528494232E+00          2.7528494232E+00          2.7528494232E+00          0.0000000000E+00          
2015-07-11                11:58:32.703              191.49898963              4595.975751               192.49898963              1436630312.704            4                         963                       1.3999564168E+02          4.5002403259E+01          5.8072941889E+01          4.7000000000E+01          0.0000000000E+00          4.3695024743E+02          1.8774974062E+00          1.8774974062E+00          1.8774974062E+00          3.1586073102E-01          6.2223915912E+00          2.7547354143E+00          2.7547354143E+00          2.7547354143E+00          2.7547354143E+00          2.7547354143E+00          2.7547354143E+00          0.0000000000E+00          
2015-07-11                11:58:33.460              191.49899838              4595.975961               192.49899838              1436630313.460            4                         963                       1.3999564168E+02          4.5002403259E+01          5.8072941889E+01          4.7000000000E+01          0.0000000000E+00          4.3732477681E+02          1.8775877413E+00          1.8775877413E+00          1.8775877413E+00          3.1586790749E-01          6.3448190876E+00          2.7559818443E+00          2.7559818443E+00          2.7559818443E+00          2.7559818443E+00          2.7559818443E+00          2.7559818443E+00          0.0000000000E+00          
