DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-11                05:20:23.927              191.22249917              4589.339980               192.22249917              1436606423.928            4                         963                       1.4000458904E+02          4.5000816345E+01          5.5312500000E+01          2.5000000000E+01          0.0000000000E+00          4.2149097635E+02          1.8525978701E+00          1.8525978701E+00          1.8525978701E+00          3.2460844148E-01          4.3839525131E+00          2.5525174255E+00          2.5525174255E+00          2.5525174255E+00          2.5525174255E+00          2.5525174255E+00          2.5525174255E+00          0.0000000000E+00          
2015-07-11                05:20:25.075              191.22251244              4589.340299               192.22251244              1436606425.075            4                         963                       1.3999523645E+02          4.5000816345E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.2125899104E+02          1.8525678003E+00          1.8525678003E+00          1.8525678003E+00          3.1240723675E-01          4.3855839028E+00          2.5530160713E+00          2.5530160713E+00          2.5530160713E+00          2.5530160713E+00          2.5530160713E+00          2.5530160713E+00          0.0000000000E+00          
2015-07-11                05:20:25.854              191.22252146              4589.340515               192.22252146              1436606425.854            4                         963                       1.3999523645E+02          4.5000816345E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.2110145213E+02          1.8525472275E+00          1.8525472275E+00          1.8525472275E+00          3.1240883564E-01          4.3867923026E+00          2.5533547376E+00          2.5533547376E+00          2.5533547376E+00          2.5533547376E+00          2.5533547376E+00          2.5533547376E+00          0.0000000000E+00          
2015-07-11                05:20:26.502              191.22252896              4589.340695               192.22252896              1436606426.502            4                         963                       1.3999802937E+02          4.5000816345E+01          5.5351241438E+01          2.0000000000E+00          0.0000000000E+00          4.2097040616E+02          1.8525300989E+00          1.8525300989E+00          1.8525300989E+00          3.1325334707E-01          4.3878077085E+00          2.5536364563E+00          2.5536364563E+00          2.5536364563E+00          2.5536364563E+00          2.5536364563E+00          2.5536364563E+00          0.0000000000E+00          
2015-07-11                05:20:27.273              191.22253789              4589.340909               192.22253789              1436606427.274            4                         963                       1.3999973059E+02          4.5000816345E+01          5.5375000000E+01          4.6000000000E+01          0.0000000000E+00          4.2079230252E+02          1.8524393440E+00          1.8524393440E+00          1.8524393440E+00          3.1423678408E-01          4.3242957588E+00          2.5510685615E+00          2.5510685615E+00          2.5510685615E+00          2.5510685615E+00          2.5510685615E+00          2.5510685615E+00          0.0000000000E+00          
2015-07-11                05:20:28.371              191.22255060              4589.341214               192.22255060              1436606428.372            4                         963                       1.3999005718E+02          4.5000816345E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.2158847539E+02          1.8523086737E+00          1.8523086737E+00          1.8523086737E+00          3.1564422250E-01          4.2339920234E+00          2.5473877690E+00          2.5473877690E+00          2.5473877690E+00          2.5473877690E+00          2.5473877690E+00          2.5473877690E+00          0.0000000000E+00          
2015-07-11                05:20:29.148              191.22255958              4589.341430               192.22255958              1436606429.148            4                         963                       1.3999005718E+02          4.5000816345E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.2215109937E+02          1.8522163592E+00          1.8522163592E+00          1.8522163592E+00          3.1562922421E-01          4.1701585704E+00          2.5447868114E+00          2.5447868114E+00          2.5447868114E+00          2.5447868114E+00          2.5447868114E+00          2.5447868114E+00          0.0000000000E+00          
2015-07-11                05:20:29.496              191.22256361              4589.341527               192.22256361              1436606429.496            4                         963                       1.4003181008E+02          4.5000820843E+01          5.5365789474E+01          2.5000000000E+01          0.0000000000E+00          4.2240339505E+02          1.8521749556E+00          1.8521749556E+00          1.8521749556E+00          3.1613975276E-01          4.1415384961E+00          2.5436205110E+00          2.5436205110E+00          2.5436205110E+00          2.5436205110E+00          2.5436205110E+00          2.5436205110E+00          0.0000000000E+00          
2015-07-11                05:20:30.625              191.22257669              4589.341841               192.22257669              1436606430.626            4                         963                       1.4000164462E+02          4.5000846863E+01          5.5361682809E+01          4.7000000000E+01          0.0000000000E+00          4.2322254503E+02          1.8517136713E+00          1.8517136713E+00          1.8517136713E+00          3.1779733590E-01          4.0486051804E+00          2.5398338496E+00          2.5398338496E+00          2.5398338496E+00          2.5398338496E+00          2.5398338496E+00          2.5398338496E+00          0.0000000000E+00          
2015-07-11                05:20:31.395              191.22258560              4589.342054               192.22258560              1436606431.396            4                         963                       1.4000164462E+02          4.5000846863E+01          5.5361682809E+01          4.7000000000E+01          0.0000000000E+00          4.2378066340E+02          1.8513994012E+00          1.8513994012E+00          1.8513994012E+00          3.1778233656E-01          3.9852650697E+00          2.5372539646E+00          2.5372539646E+00          2.5372539646E+00          2.5372539646E+00          2.5372539646E+00          2.5372539646E+00          0.0000000000E+00          
2015-07-11                05:20:32.052              191.22259319              4589.342237               192.22259319              1436606432.052            4                         963                       1.4001219992E+02          4.5000846863E+01          5.5375000000E+01          2.0000000000E+00          0.0000000000E+00          4.2425611244E+02          1.8511316817E+00          1.8511316817E+00          1.8511316817E+00          3.1779712399E-01          3.9313029197E+00          2.5350562963E+00          2.5350562963E+00          2.5350562963E+00          2.5350562963E+00          2.5350562963E+00          2.5350562963E+00          0.0000000000E+00          
2015-07-11                05:20:32.835              191.22260226              4589.342454               192.22260226              1436606432.835            4                         963                       1.4000299978E+02          4.5000846863E+01          5.5375000000E+01          4.6000000000E+01          0.0000000000E+00          4.2485697111E+02          1.8509180023E+00          1.8509180023E+00          1.8509180023E+00          3.1784937404E-01          3.9627593699E+00          2.5368066490E+00          2.5368066490E+00          2.5368066490E+00          2.5368066490E+00          2.5368066490E+00          2.5368066490E+00          0.0000000000E+00          
2015-07-11                05:20:33.984              191.22261557              4589.342774               192.22261557              1436606433.985            4                         963                       1.3999881126E+02          4.5000846863E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.2486426059E+02          1.8506055040E+00          1.8506055040E+00          1.8506055040E+00          3.1791871542E-01          4.0089363967E+00          2.5394019389E+00          2.5394019389E+00          2.5394019389E+00          2.5394019389E+00          2.5394019389E+00          2.5394019389E+00          0.0000000000E+00          
2015-07-11                05:20:34.763              191.22262458              4589.342990               192.22262458              1436606434.764            4                         963                       1.3999881126E+02          4.5000846863E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.2486920019E+02          1.8503938134E+00          1.8503938134E+00          1.8503938134E+00          3.1793294978E-01          4.0402159164E+00          2.5411601549E+00          2.5411601549E+00          2.5411601549E+00          2.5411601549E+00          2.5411601549E+00          2.5411601549E+00          0.0000000000E+00          
2015-07-11                05:20:35.088              191.22262833              4589.343080               192.22262833              1436606435.088            4                         963                       1.3997039249E+02          4.5000785828E+01          5.5375000000E+01          2.5000000000E+01          0.0000000000E+00          4.2487125814E+02          1.8503057418E+00          1.8503057418E+00          1.8503057418E+00          3.1924884616E-01          4.0532415015E+00          2.5418914730E+00          2.5418914730E+00          2.5418914730E+00          2.5418914730E+00          2.5418914730E+00          2.5418914730E+00          0.0000000000E+00          
2015-07-11                05:20:36.230              191.22264156              4589.343397               192.22264156              1436606436.231            4                         963                       1.4000733054E+02          4.5000785828E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.2487857169E+02          1.8510129635E+00          1.8510129635E+00          1.8510129635E+00          3.2389136034E-01          4.0991938549E+00          2.5444716120E+00          2.5444716120E+00          2.5444716120E+00          2.5444716120E+00          2.5444716120E+00          2.5444716120E+00          0.0000000000E+00          
2015-07-11                05:20:37.006              191.22265054              4589.343613               192.22265054              1436606437.007            4                         963                       1.4000733054E+02          4.5000785828E+01          5.5375000000E+01          4.7000000000E+01          0.0000000000E+00          4.2488353151E+02          1.8514931956E+00          1.8514931956E+00          1.8514931956E+00          3.2390576032E-01          4.1303535821E+00          2.5462234960E+00          2.5462234960E+00          2.5462234960E+00          2.5462234960E+00          2.5462234960E+00          2.5462234960E+00          0.0000000000E+00          
2015-07-11                05:20:37.641              191.22265788              4589.343789               192.22265788              1436606437.641            4                         963                       1.4000186560E+02          4.5000785828E+01          5.5375000000E+01          2.0000000000E+00          0.0000000000E+00          4.2488758527E+02          1.8518855657E+00          1.8518855657E+00          1.8518855657E+00          3.2410302920E-01          4.1558136482E+00          2.5476549158E+00          2.5476549158E+00          2.5476549158E+00          2.5476549158E+00          2.5476549158E+00          2.5476549158E+00          0.0000000000E+00          
