DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-10                22:19:12.430              190.93000498              4582.320119               191.93000498              1436581152.430            0                         963                       1.3999938965E+02          4.4999595642E+01          5.6687500000E+01          4.6000000000E+01          0.0000000000E+00          5.7078626167E+02          1.7956849916E+00          1.7956849916E+00          1.7956849916E+00          3.1416143675E-01          8.3941539717E+00          2.5448800377E+00          2.5448800377E+00          2.5448800377E+00          2.5448800377E+00          2.5448800377E+00          2.5448800377E+00          0.0000000000E+00          
2015-07-10                22:19:13.548              190.93001792              4582.320430               191.93001792              1436581153.548            0                         963                       1.4000672418E+02          4.4999595642E+01          5.6711713075E+01          4.7000000000E+01          0.0000000000E+00          5.7112038247E+02          1.7963431865E+00          1.7963431865E+00          1.7963431865E+00          3.0881713465E-01          8.2489922724E+00          2.5480971931E+00          2.5480971931E+00          2.5480971931E+00          2.5480971931E+00          2.5480971931E+00          2.5480971931E+00          0.0000000000E+00          
2015-07-10                22:19:14.312              190.93002676              4582.320642               191.93002676              1436581154.312            0                         963                       1.4000672418E+02          4.4999595642E+01          5.6711713075E+01          4.7000000000E+01          0.0000000000E+00          5.7134874217E+02          1.7967929443E+00          1.7967929443E+00          1.7967929443E+00          3.0884420384E-01          8.1498386995E+00          2.5502959716E+00          2.5502959716E+00          2.5502959716E+00          2.5502959716E+00          2.5502959716E+00          2.5502959716E+00          0.0000000000E+00          
2015-07-10                22:19:14.634              190.93003049              4582.320732               191.93003049              1436581154.634            0                         963                       1.3999748487E+02          4.4999474214E+01          5.6728947368E+01          2.5000000000E+01          0.0000000000E+00          5.7144499527E+02          1.7969825026E+00          1.7969825026E+00          1.7969825026E+00          3.0933259224E-01          8.1080546222E+00          2.5512227533E+00          2.5512227533E+00          2.5512227533E+00          2.5512227533E+00          2.5512227533E+00          2.5512227533E+00          0.0000000000E+00          
2015-07-10                22:19:15.786              190.93004382              4582.321052               191.93004382              1436581155.786            0                         963                       1.4000039481E+02          4.4999412537E+01          5.6750000000E+01          4.7000000000E+01          0.0000000000E+00          5.7178930844E+02          1.7961655100E+00          1.7961655100E+00          1.7961655100E+00          3.1107994460E-01          7.9585648013E+00          2.5545387912E+00          2.5545387912E+00          2.5545387912E+00          2.5545387912E+00          2.5545387912E+00          2.5545387912E+00          0.0000000000E+00          
2015-07-10                22:19:16.559              190.93005278              4582.321267               191.93005278              1436581156.560            0                         963                       1.4000039481E+02          4.4999412537E+01          5.6750000000E+01          4.7000000000E+01          0.0000000000E+00          5.7202066744E+02          1.7956165810E+00          1.7956165810E+00          1.7956165810E+00          3.1110743662E-01          7.8581124363E+00          2.5567670595E+00          2.5567670595E+00          2.5567670595E+00          2.5567670595E+00          2.5567670595E+00          2.5567670595E+00          0.0000000000E+00          
2015-07-10                22:19:17.203              190.93006023              4582.321446               191.93006023              1436581157.204            0                         963                       1.3999183853E+02          4.4999412537E+01          5.6750000000E+01          2.0000000000E+00          0.0000000000E+00          5.7221318661E+02          1.7951598071E+00          1.7951598071E+00          1.7951598071E+00          3.1235148658E-01          7.7745467097E+00          2.5586212573E+00          2.5586212573E+00          2.5586212573E+00          2.5586212573E+00          2.5586212573E+00          2.5586212573E+00          0.0000000000E+00          
2015-07-10                22:19:17.977              190.93006919              4582.321661               191.93006919              1436581157.978            0                         963                       1.3998159027E+02          4.4999412537E+01          5.6750000000E+01          4.6000000000E+01          0.0000000000E+00          5.7240092465E+02          1.7945112380E+00          1.7945112380E+00          1.7945112380E+00          3.1379917808E-01          7.8376174191E+00          2.5566056286E+00          2.5566056286E+00          2.5566056286E+00          2.5566056286E+00          2.5566056286E+00          2.5566056286E+00          0.0000000000E+00          
2015-07-10                22:19:19.096              190.93008214              4582.321971               191.93008214              1436581159.097            0                         963                       1.3999188133E+02          4.4999442833E+01          5.6781325666E+01          4.7000000000E+01          0.0000000000E+00          5.7275783968E+02          1.7935735167E+00          1.7935735167E+00          1.7935735167E+00          3.1589270337E-01          7.9288033253E+00          2.5536895443E+00          2.5536895443E+00          2.5536895443E+00          2.5536895443E+00          2.5536895443E+00          2.5536895443E+00          0.0000000000E+00          
2015-07-10                22:19:19.878              190.93009118              4582.322188               191.93009118              1436581159.878            0                         963                       1.3999188133E+02          4.4999442833E+01          5.6781325666E+01          4.7000000000E+01          0.0000000000E+00          5.7300692355E+02          1.7929191141E+00          1.7929191141E+00          1.7929191141E+00          3.1587297831E-01          7.9924280943E+00          2.5516545283E+00          2.5516545283E+00          2.5516545283E+00          2.5516545283E+00          2.5516545283E+00          2.5516545283E+00          0.0000000000E+00          
