DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-24                00:55:54.280              204.03882270              4896.931745               205.03882270              1437713754.281            4                         963                       1.3998475211E+02          4.4999732639E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          6.2987457820E+02          1.8068698484E+00          1.8068698484E+00          1.8068698484E+00          3.1626764673E-01          7.6666473015E+00          2.7968259794E+00          2.7968259794E+00          2.7968259794E+00          2.7968259794E+00          2.7968259794E+00          2.7968259794E+00          0.0000000000E+00          
2015-07-24                00:55:55.072              204.03883185              4896.931964               205.03883185              1437713755.072            4                         963                       1.3998475211E+02          4.4999732639E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          6.2967685772E+02          1.8070585440E+00          1.8070585440E+00          1.8070585440E+00          3.1627502884E-01          7.5909414162E+00          2.7973310983E+00          2.7973310983E+00          2.7973310983E+00          2.7973310983E+00          2.7973310983E+00          2.7973310983E+00          0.0000000000E+00          
2015-07-24                00:55:55.397              204.03883561              4896.932055               205.03883561              1437713755.397            4                         963                       1.4001385498E+02          4.4999778748E+01          5.6125000000E+01          2.5000000000E+01          0.0000000000E+00          6.2959561199E+02          1.8071361280E+00          1.8071361280E+00          1.8071361280E+00          3.1333022287E-01          7.5598004058E+00          2.7975386421E+00          2.7975386421E+00          2.7975386421E+00          2.7975386421E+00          2.7975386421E+00          2.7975386421E+00          0.0000000000E+00          
2015-07-24                00:55:56.552              204.03884899              4896.932376               205.03884899              1437713756.553            4                         963                       1.4000672140E+02          4.4999778748E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          6.2930662900E+02          1.8075413085E+00          1.8075413085E+00          1.8075413085E+00          3.0285560256E-01          7.4490343520E+00          2.7982768766E+00          2.7982768766E+00          2.7982768766E+00          2.7982768766E+00          2.7982768766E+00          2.7982768766E+00          0.0000000000E+00          
2015-07-24                00:55:57.351              204.03885823              4896.932598               205.03885823              1437713757.351            4                         963                       1.4000672140E+02          4.4999778748E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          6.2910715323E+02          1.8078208829E+00          1.8078208829E+00          1.8078208829E+00          3.0286293368E-01          7.3726585890E+00          2.7987865013E+00          2.7987865013E+00          2.7987865013E+00          2.7987865013E+00          2.7987865013E+00          2.7987865013E+00          0.0000000000E+00          
2015-07-24                00:55:58.003              204.03886579              4896.932779               205.03886579              1437713758.004            4                         963                       1.4001810351E+02          4.4999778748E+01          5.6125000000E+01          2.0000000000E+00          0.0000000000E+00          6.2894393370E+02          1.8080495567E+00          1.8080495567E+00          1.8080495567E+00          3.0858609652E-01          7.3102295884E+00          2.7992035325E+00          2.7992035325E+00          2.7992035325E+00          2.7992035325E+00          2.7992035325E+00          2.7992035325E+00          0.0000000000E+00          
2015-07-24                00:55:58.801              204.03887501              4896.933000               205.03887501              1437713758.801            4                         963                       1.3997733402E+02          4.4999778748E+01          5.6125000000E+01          4.6000000000E+01          0.0000000000E+00          6.2876849090E+02          1.8083782640E+00          1.8083782640E+00          1.8083782640E+00          3.1558319566E-01          7.3529735701E+00          2.8018031433E+00          2.8018031433E+00          2.8018031433E+00          2.8018031433E+00          2.8018031433E+00          2.8018031433E+00          0.0000000000E+00          
2015-07-24                00:55:59.947              204.03888829              4896.933319               205.03888829              1437713759.948            4                         963                       1.3998397081E+02          4.4999719264E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          6.2860570166E+02          1.8088512372E+00          1.8088512372E+00          1.8088512372E+00          3.2565496209E-01          7.4144908200E+00          2.8055424296E+00          2.8055424296E+00          2.8055424296E+00          2.8055424296E+00          2.8055424296E+00          2.8055424296E+00          0.0000000000E+00          
2015-07-24                00:56:00.743              204.03889749              4896.933540               205.03889749              1437713760.743            4                         963                       1.3998397081E+02          4.4999719264E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          6.2849284586E+02          1.8091792234E+00          1.8091792234E+00          1.8091792234E+00          3.2567509654E-01          7.4570452359E+00          2.8081345731E+00          2.8081345731E+00          2.8081345731E+00          2.8081345731E+00          2.8081345731E+00          2.8081345731E+00          0.0000000000E+00          
2015-07-24                00:56:01.062              204.03890118              4896.933628               205.03890118              1437713761.062            4                         963                       1.4001365421E+02          4.4999626160E+01          5.6125000000E+01          2.5000000000E+01          0.0000000000E+00          6.2844755246E+02          1.8093108949E+00          1.8093108949E+00          1.8093108949E+00          3.2258584168E-01          7.4740831763E+00          2.8091747830E+00          2.8091747830E+00          2.8091747830E+00          2.8091747830E+00          2.8091747830E+00          2.8091747830E+00          0.0000000000E+00          
