DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-24                03:56:21.545              204.16413825              4899.939318               205.16413825              1437724581.545            4                         963                       1.3997262329E+02          4.5000511169E+01          5.4428571429E+01          4.7000000000E+01          0.0000000000E+00          6.0243092637E+02          1.8156298397E+00          1.8156298397E+00          1.8156298397E+00          3.1070462636E-01          4.8888252196E+00          2.7343789994E+00          2.7343789994E+00          2.7343789994E+00          2.7343789994E+00          2.7343789994E+00          2.7343789994E+00          0.0000000000E+00          
2015-07-24                03:56:22.196              204.16414579              4899.939499               205.16414579              1437724582.196            4                         963                       1.3996057338E+02          4.5000511169E+01          5.4437500000E+01          2.0000000000E+00          0.0000000000E+00          6.0291122997E+02          1.8156897667E+00          1.8156897667E+00          1.8156897667E+00          3.1457699044E-01          4.8971364341E+00          2.7329203872E+00          2.7329203872E+00          2.7329203872E+00          2.7329203872E+00          2.7329203872E+00          2.7329203872E+00          0.0000000000E+00          
2015-07-24                03:56:22.966              204.16415470              4899.939713               205.16415470              1437724582.966            4                         963                       1.3997791243E+02          4.5000511169E+01          5.4437500000E+01          4.6000000000E+01          0.0000000000E+00          6.0346272732E+02          1.8157244544E+00          1.8157244544E+00          1.8157244544E+00          3.1914765753E-01          4.8289190912E+00          2.7296747279E+00          2.7296747279E+00          2.7296747279E+00          2.7296747279E+00          2.7296747279E+00          2.7296747279E+00          0.0000000000E+00          
2015-07-24                03:56:24.140              204.16416829              4899.940039               205.16416829              1437724584.140            4                         963                       1.4004376339E+02          4.5000540431E+01          5.4422518160E+01          4.7000000000E+01          0.0000000000E+00          6.0444015095E+02          1.8157771498E+00          1.8157771498E+00          1.8157771498E+00          3.2611655566E-01          4.7249134307E+00          2.7247233253E+00          2.7247233253E+00          2.7247233253E+00          2.7247233253E+00          2.7247233253E+00          2.7247233253E+00          0.0000000000E+00          
2015-07-24                03:56:24.944              204.16417759              4899.940262               205.16417759              1437724584.944            4                         963                       1.4004376339E+02          4.5000540431E+01          5.4422518160E+01          4.7000000000E+01          0.0000000000E+00          6.0510942357E+02          1.8158133363E+00          1.8158133363E+00          1.8158133363E+00          3.2609546793E-01          4.6536284912E+00          2.7213331041E+00          2.7213331041E+00          2.7213331041E+00          2.7213331041E+00          2.7213331041E+00          2.7213331041E+00          0.0000000000E+00          
2015-07-24                03:56:25.272              204.16418139              4899.940353               205.16418139              1437724585.272            4                         963                       1.4001215724E+02          4.5000633240E+01          5.4421052632E+01          2.5000000000E+01          0.0000000000E+00          6.0538243064E+02          1.8158281624E+00          1.8158281624E+00          1.8158281624E+00          3.2274233799E-01          4.6245066732E+00          2.7199501901E+00          2.7199501901E+00          2.7199501901E+00          2.7199501901E+00          2.7199501901E+00          2.7199501901E+00          0.0000000000E+00          
2015-07-24                03:56:26.401              204.16419447              4899.940667               205.16419447              1437724586.402            4                         963                       1.3998397550E+02          4.5000633240E+01          5.4437500000E+01          4.7000000000E+01          0.0000000000E+00          6.0632285244E+02          1.8153992926E+00          1.8153992926E+00          1.8153992926E+00          3.1119165490E-01          4.5241779958E+00          2.7151865940E+00          2.7151865940E+00          2.7151865940E+00          2.7151865940E+00          2.7151865940E+00          2.7151865940E+00          0.0000000000E+00          
2015-07-24                03:56:27.170              204.16420336              4899.940881               205.16420336              1437724587.170            4                         963                       1.3998397550E+02          4.5000633240E+01          5.4437500000E+01          4.7000000000E+01          0.0000000000E+00          6.0696193920E+02          1.8151077159E+00          1.8151077159E+00          1.8151077159E+00          3.1117236430E-01          4.4560846045E+00          2.7119496617E+00          2.7119496617E+00          2.7119496617E+00          2.7119496617E+00          2.7119496617E+00          2.7119496617E+00          0.0000000000E+00          
2015-07-24                03:56:27.805              204.16421072              4899.941057               205.16421072              1437724587.806            4                         963                       1.3999723126E+02          4.5000633240E+01          5.4437500000E+01          2.0000000000E+00          0.0000000000E+00          6.0749112611E+02          1.8148663170E+00          1.8148663170E+00          1.8148663170E+00          3.0919429495E-01          4.3996710593E+00          2.7092694634E+00          2.7092694634E+00          2.7092694634E+00          2.7092694634E+00          2.7092694634E+00          2.7092694634E+00          0.0000000000E+00          
2015-07-24                03:56:28.585              204.16421973              4899.941274               205.16421973              1437724588.585            4                         963                       1.3999035645E+02          4.5000633240E+01          5.4437500000E+01          4.6000000000E+01          0.0000000000E+00          6.0818652177E+02          1.8146731287E+00          1.8146731287E+00          1.8146731287E+00          3.0680258420E-01          4.4602402180E+00          2.7102960114E+00          2.7102960114E+00          2.7102960114E+00          2.7102960114E+00          2.7102960114E+00          2.7102960114E+00          0.0000000000E+00          
