DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-23                23:55:44.910              203.99704757              4895.929142               204.99704757              1437710144.910            4                         963                       1.3998016646E+02          4.5000602722E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          4.7921827658E+02          1.9559984810E+00          1.9559984810E+00          1.9559984810E+00          3.4230115977E-01          7.7452465027E+00          2.8071747223E+00          2.8071747223E+00          2.8071747223E+00          2.8071747223E+00          2.8071747223E+00          2.8071747223E+00          0.0000000000E+00          
2015-07-23                23:55:45.237              203.99705137              4895.929233               204.99705137              1437710145.238            4                         963                       1.4001475525E+02          4.5000724792E+01          5.5437500000E+01          2.5000000000E+01          0.0000000000E+00          4.7936152506E+02          1.9562148238E+00          1.9562148238E+00          1.9562148238E+00          3.3824693144E-01          7.7880929984E+00          2.8080937699E+00          2.8080937699E+00          2.8080937699E+00          2.8080937699E+00          2.8080937699E+00          2.8080937699E+00          0.0000000000E+00          
2015-07-23                23:55:46.388              203.99706469              4895.929552               204.99706469              1437710146.389            4                         963                       1.4000014653E+02          4.5000724792E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          4.7986423141E+02          1.9566976454E+00          1.9566976454E+00          1.9566976454E+00          3.2401896232E-01          7.9384473554E+00          2.8113191642E+00          2.8113191642E+00          2.8113191642E+00          2.8113191642E+00          2.8113191642E+00          2.8113191642E+00          0.0000000000E+00          
2015-07-23                23:55:47.188              203.99707395              4895.929775               204.99707395              1437710147.189            4                         963                       1.4000014653E+02          4.5000724792E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8021369650E+02          1.9570330812E+00          1.9570330812E+00          1.9570330812E+00          3.2403613182E-01          8.0430702892E+00          2.8135612593E+00          2.8135612593E+00          2.8135612593E+00          2.8135612593E+00          2.8135612593E+00          2.8135612593E+00          0.0000000000E+00          
2015-07-23                23:55:47.835              203.99708142              4895.929954               204.99708142              1437710147.835            4                         963                       1.4000010503E+02          4.5000724792E+01          5.5437500000E+01          2.0000000000E+00          0.0000000000E+00          4.8049591625E+02          1.9573039294E+00          1.9573039294E+00          1.9573039294E+00          3.2597561122E-01          8.1275765283E+00          2.8153719272E+00          2.8153719272E+00          2.8153719272E+00          2.8153719272E+00          2.8153719272E+00          2.8153719272E+00          0.0000000000E+00          
2015-07-23                23:55:48.611              203.99709041              4895.930170               204.99709041              1437710148.611            4                         963                       1.4000508118E+02          4.5000724792E+01          5.5437500000E+01          4.6000000000E+01          0.0000000000E+00          4.8077680417E+02          1.9574575593E+00          1.9574575593E+00          1.9574575593E+00          3.2826178428E-01          7.9281756637E+00          2.8108602335E+00          2.8108602335E+00          2.8108602335E+00          2.8108602335E+00          2.8108602335E+00          2.8108602335E+00          0.0000000000E+00          
2015-07-23                23:55:49.743              203.99710351              4895.930484               204.99710351              1437710149.743            4                         963                       1.3998138734E+02          4.5000709127E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8121238247E+02          1.9576816386E+00          1.9576816386E+00          1.9576816386E+00          3.3159628184E-01          7.6372977707E+00          2.8042797763E+00          2.8042797763E+00          2.8042797763E+00          2.8042797763E+00          2.8042797763E+00          2.8042797763E+00          0.0000000000E+00          
2015-07-23                23:55:50.526              203.99711258              4895.930702               204.99711258              1437710150.527            4                         963                       1.3998138734E+02          4.5000709127E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          4.8151399962E+02          1.9578368813E+00          1.9578368813E+00          1.9578368813E+00          3.3156888602E-01          7.4358135227E+00          2.7997235098E+00          2.7997235098E+00          2.7997235098E+00          2.7997235098E+00          2.7997235098E+00          2.7997235098E+00          0.0000000000E+00          
2015-07-23                23:55:50.862              203.99711647              4895.930795               204.99711647              1437710150.863            4                         963                       1.3999978220E+02          4.5000694275E+01          5.5437500000E+01          2.5000000000E+01          0.0000000000E+00          4.8164325007E+02          1.9579034277E+00          1.9579034277E+00          1.9579034277E+00          3.3090114146E-01          7.3494552176E+00          2.7977711306E+00          2.7977711306E+00          2.7977711306E+00          2.7977711306E+00          2.7977711306E+00          2.7977711306E+00          0.0000000000E+00          
2015-07-23                23:55:52.000              203.99712964              4895.931111               204.99712964              1437710152.001            4                         963                       1.4000729921E+02          4.5000694275E+01          5.5470338983E+01          4.7000000000E+01          0.0000000000E+00          4.8208096341E+02          1.9583295495E+00          1.9583295495E+00          1.9583295495E+00          3.2863988730E-01          7.0569680561E+00          2.7911599737E+00          2.7911599737E+00          2.7911599737E+00          2.7911599737E+00          2.7911599737E+00          2.7911599737E+00          0.0000000000E+00          
