DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-23                21:55:24.312              203.91347583              4893.923420               204.91347583              1437702924.312            4                         963                       1.4000558132E+02          4.4993908954E+01          5.6500000000E+01          4.7000000000E+01          0.0000000000E+00          4.5919213450E+02          1.9623027483E+00          1.9623027483E+00          1.9623027483E+00          2.9128424534E-01          1.1153924609E+01          3.1979329375E+00          3.1979329375E+00          3.1979329375E+00          3.1979329375E+00          3.1979329375E+00          3.1979329375E+00          0.0000000000E+00          
2015-07-23                21:55:25.088              203.91348483              4893.923636               204.91348483              1437702925.089            4                         963                       1.4000558132E+02          4.4993908954E+01          5.6500000000E+01          4.7000000000E+01          0.0000000000E+00          4.5918994841E+02          1.9621898348E+00          1.9621898348E+00          1.9621898348E+00          2.9131764188E-01          1.1139784670E+01          3.2017675145E+00          3.2017675145E+00          3.2017675145E+00          3.2017675145E+00          3.2017675145E+00          3.2017675145E+00          0.0000000000E+00          
2015-07-23                21:55:25.724              203.91349219              4893.923812               204.91349219              1437702925.725            4                         963                       1.4001815043E+02          4.4993919373E+01          5.6500000000E+01          2.0000000000E+00          0.0000000000E+00          4.5918816722E+02          1.9620973832E+00          1.9620973832E+00          1.9620973832E+00          2.9313134253E-01          1.1128232054E+01          3.2049067490E+00          3.2049067490E+00          3.2049067490E+00          3.2049067490E+00          3.2049067490E+00          3.2049067490E+00          0.0000000000E+00          
2015-07-23                21:55:26.505              203.91350122              4893.924029               204.91350122              1437702926.505            4                         963                       1.3998867035E+02          4.4993919373E+01          5.6500000000E+01          4.6000000000E+01          0.0000000000E+00          4.5917866261E+02          1.9619613183E+00          1.9619613183E+00          1.9619613183E+00          2.9534325544E-01          1.1191590752E+01          3.2078789300E+00          3.2078789300E+00          3.2078789300E+00          3.2078789300E+00          3.2078789300E+00          3.2078789300E+00          0.0000000000E+00          
2015-07-23                21:55:27.661              203.91351459              4893.924350               204.91351459              1437702927.661            4                         963                       1.4000836381E+02          4.4993919373E+01          5.6446579903E+01          4.7000000000E+01          0.0000000000E+00          4.5927565144E+02          1.9617594852E+00          1.9617594852E+00          1.9617594852E+00          2.9862279866E-01          1.1285494524E+01          3.2122814680E+00          3.2122814680E+00          3.2122814680E+00          3.2122814680E+00          3.2122814680E+00          3.2122814680E+00          0.0000000000E+00          
2015-07-23                21:55:28.460              203.91352385              4893.924572               204.91352385              1437702928.461            4                         963                       1.4000836381E+02          4.4993919373E+01          5.6446579903E+01          4.7000000000E+01          0.0000000000E+00          4.5934278007E+02          1.9616198484E+00          1.9616198484E+00          1.9616198484E+00          2.9864526512E-01          1.1350452928E+01          3.2153287341E+00          3.2153287341E+00          3.2153287341E+00          3.2153287341E+00          3.2153287341E+00          3.2153287341E+00          0.0000000000E+00          
2015-07-23                21:55:28.782              203.91352758              4893.924662               204.91352758              1437702928.783            4                         963                       1.4000146404E+02          4.4993919373E+01          5.6437500000E+01          2.5000000000E+01          0.0000000000E+00          4.5936980051E+02          1.9615636596E+00          1.9615636596E+00          1.9615636596E+00          2.9781225436E-01          1.1376588605E+01          3.2165553805E+00          3.2165553805E+00          3.2165553805E+00          3.2165553805E+00          3.2165553805E+00          3.2165553805E+00          0.0000000000E+00          
2015-07-23                21:55:29.937              203.91354095              4893.924983               204.91354095              1437702929.938            4                         963                       1.3999743575E+02          4.4994011147E+01          5.6437500000E+01          4.7000000000E+01          0.0000000000E+00          4.5946672973E+02          1.9612298055E+00          1.9612298055E+00          1.9612298055E+00          2.9482396382E-01          1.1470336018E+01          3.2209558813E+00          3.2209558813E+00          3.2209558813E+00          3.2209558813E+00          3.2209558813E+00          3.2209558813E+00          0.0000000000E+00          
2015-07-23                21:55:30.743              203.91355028              4893.925207               204.91355028              1437702930.744            4                         963                       1.3999743575E+02          4.4994011147E+01          5.6437500000E+01          4.7000000000E+01          0.0000000000E+00          4.5953438897E+02          1.9609967824E+00          1.9609967824E+00          1.9609967824E+00          2.9484637544E-01          1.1535781521E+01          3.2240272379E+00          3.2240272379E+00          3.2240272379E+00          3.2240272379E+00          3.2240272379E+00          3.2240272379E+00          0.0000000000E+00          
2015-07-23                21:55:31.368              203.91355750              4893.925380               204.91355750              1437702931.368            4                         963                       1.3999587239E+02          4.4994102478E+01          5.6437500000E+01          2.0000000000E+00          0.0000000000E+00          4.5958678507E+02          1.9608163172E+00          1.9608163172E+00          1.9608163172E+00          2.9788459194E-01          1.1586485164E+01          3.2264053614E+00          3.2264053614E+00          3.2264053614E+00          3.2264053614E+00          3.2264053614E+00          3.2264053614E+00          0.0000000000E+00          
