DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-24                02:56:12.309              204.12236469              4898.936753               205.12236469              1437720972.309            4                         963                       1.3998856275E+02          4.5004753113E+01          5.4660316781E+01          2.0000000000E+00          0.0000000000E+00          4.2988092499E+02          1.8768402060E+00          1.8768402060E+00          1.8768402060E+00          3.1628015250E-01          4.9768916411E+00          2.7843806266E+00          2.7843806266E+00          2.7843806266E+00          2.7843806266E+00          2.7843806266E+00          2.7843806266E+00          0.0000000000E+00          
2015-07-24                02:56:13.092              204.12237375              4898.936970               205.12237375              1437720973.092            4                         963                       1.4001762899E+02          4.5004753113E+01          5.4687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2963050525E+02          1.8767380983E+00          1.8767380983E+00          1.8767380983E+00          3.1886877902E-01          4.9522179444E+00          2.7728995489E+00          2.7728995489E+00          2.7728995489E+00          2.7728995489E+00          2.7728995489E+00          2.7728995489E+00          0.0000000000E+00          
2015-07-24                02:56:14.223              204.12238685              4898.937284               205.12238685              1437720974.224            4                         963                       1.4000008047E+02          4.5004753113E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2897066700E+02          1.8765912627E+00          1.8765912627E+00          1.8765912627E+00          3.2260683108E-01          4.9165387177E+00          2.7563206793E+00          2.7563206793E+00          2.7563206793E+00          2.7563206793E+00          2.7563206793E+00          2.7563206793E+00          0.0000000000E+00          
2015-07-24                02:56:15.033              204.12239623              4898.937509               205.12239623              1437720975.034            4                         963                       1.4000008047E+02          4.5004753113E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2849882096E+02          1.8764864776E+00          1.8764864776E+00          1.8764864776E+00          3.2249581791E-01          4.8909749097E+00          2.7444658683E+00          2.7444658683E+00          2.7444658683E+00          2.7444658683E+00          2.7444658683E+00          2.7444658683E+00          0.0000000000E+00          
2015-07-24                02:56:15.359              204.12240000              4898.937600               205.12240000              1437720975.360            4                         963                       1.3997072979E+02          4.5004753113E+01          5.4687500000E+01          2.5000000000E+01          0.0000000000E+00          4.2830898592E+02          1.8764443873E+00          1.8764443873E+00          1.8764443873E+00          3.2091753978E-01          4.8806677474E+00          2.7396965944E+00          2.7396965944E+00          2.7396965944E+00          2.7396965944E+00          2.7396965944E+00          2.7396965944E+00          0.0000000000E+00          
2015-07-24                02:56:16.505              204.12241325              4898.937918               205.12241325              1437720976.505            4                         963                       1.3999700499E+02          4.5004753113E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2764249881E+02          1.8750673668E+00          1.8750673668E+00          1.8750673668E+00          3.1537633567E-01          4.8444650255E+00          2.7229543541E+00          2.7229543541E+00          2.7229543541E+00          2.7229543541E+00          2.7229543541E+00          2.7229543541E+00          0.0000000000E+00          
2015-07-24                02:56:17.286              204.12242229              4898.938135               205.12242229              1437720977.286            4                         963                       1.3999700499E+02          4.5004753113E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2718819081E+02          1.8741285709E+00          1.8741285709E+00          1.8741285709E+00          3.1527088512E-01          4.8198156561E+00          2.7115423399E+00          2.7115423399E+00          2.7115423399E+00          2.7115423399E+00          2.7115423399E+00          2.7115423399E+00          0.0000000000E+00          
2015-07-24                02:56:17.927              204.12242972              4898.938313               205.12242972              1437720977.928            4                         963                       1.3999443378E+02          4.5004753113E+01          5.4687500000E+01          2.0000000000E+00          0.0000000000E+00          4.2681491746E+02          1.8733571704E+00          1.8733571704E+00          1.8733571704E+00          3.1577052339E-01          4.7995603904E+00          2.7021661403E+00          2.7021661403E+00          2.7021661403E+00          2.7021661403E+00          2.7021661403E+00          2.7021661403E+00          0.0000000000E+00          
2015-07-24                02:56:18.701              204.12243868              4898.938528               205.12243868              1437720978.702            4                         963                       1.3999662240E+02          4.5004753113E+01          5.4687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2643897522E+02          1.8726632439E+00          1.8726632439E+00          1.8726632439E+00          3.1646070898E-01          4.7666780615E+00          2.7004781747E+00          2.7004781747E+00          2.7004781747E+00          2.7004781747E+00          2.7004781747E+00          2.7004781747E+00          0.0000000000E+00          
2015-07-24                02:56:19.835              204.12245179              4898.938843               205.12245179              1437720979.835            4                         963                       1.4001278616E+02          4.5004753113E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2621554655E+02          1.8716470122E+00          1.8716470122E+00          1.8716470122E+00          3.1747370624E-01          4.7185528150E+00          2.6979984379E+00          2.6979984379E+00          2.6979984379E+00          2.6979984379E+00          2.6979984379E+00          2.6979984379E+00          0.0000000000E+00          
