DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-21                11:34:01.035              232.48195642              5579.566954               233.48195642              1440171241.035            4                         963                       1.4000228313E+02          4.5001548767E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.6731191051E+02          1.8718269598E+00          1.8718269598E+00          1.8718269598E+00          3.2069025669E-01          1.1832578830E+01          3.0860677386E+00          3.0860677386E+00          3.0860677386E+00          3.0860677386E+00          3.0860677386E+00          3.0860677386E+00          0.0000000000E+00          
2015-08-21                11:34:01.805              232.48196534              5579.567168               233.48196534              1440171241.805            4                         963                       1.4000228313E+02          4.5001548767E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.6741414304E+02          1.8719622093E+00          1.8719622093E+00          1.8719622093E+00          3.2069496703E-01          1.1881769851E+01          3.0868449234E+00          3.0868449234E+00          3.0868449234E+00          3.0868449234E+00          3.0868449234E+00          3.0868449234E+00          0.0000000000E+00          
2015-08-21                11:34:02.424              232.48197251              5579.567340               233.48197251              1440171242.425            4                         963                       1.4000327129E+02          4.5001548767E+01          5.8812500000E+01          2.0000000000E+00          0.0000000000E+00          4.6749644936E+02          1.8720712158E+00          1.8720712158E+00          1.8720712158E+00          3.1508031534E-01          1.1921310790E+01          3.0874707310E+00          3.0874707310E+00          3.0874707310E+00          3.0874707310E+00          3.0874707310E+00          3.0874707310E+00          0.0000000000E+00          
2015-08-21                11:34:03.193              232.48198140              5579.567554               233.48198140              1440171243.193            4                         963                       1.4002390718E+02          4.5001548767E+01          5.8812500000E+01          4.6000000000E+01          0.0000000000E+00          4.6756355494E+02          1.8721051866E+00          1.8721051866E+00          1.8721051866E+00          3.0809503975E-01          1.1875815016E+01          3.0841436038E+00          3.0841436038E+00          3.0841436038E+00          3.0841436038E+00          3.0841436038E+00          3.0841436038E+00          0.0000000000E+00          
2015-08-21                11:34:04.338              232.48199465              5579.567872               233.48199465              1440171244.338            4                         963                       1.4000957875E+02          4.5001615714E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.6771562099E+02          1.8721557693E+00          1.8721557693E+00          1.8721557693E+00          2.9768280100E-01          1.1807987405E+01          3.0791827374E+00          3.0791827374E+00          3.0791827374E+00          3.0791827374E+00          3.0791827374E+00          3.0791827374E+00          0.0000000000E+00          
2015-08-21                11:34:05.111              232.48200360              5579.568086               233.48200360              1440171245.111            4                         963                       1.4000957875E+02          4.5001615714E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.6781828853E+02          1.8721898031E+00          1.8721898031E+00          1.8721898031E+00          2.9765791157E-01          1.1762280416E+01          3.0758342618E+00          3.0758342618E+00          3.0758342618E+00          3.0758342618E+00          3.0758342618E+00          3.0758342618E+00          0.0000000000E+00          
2015-08-21                11:34:05.437              232.48200738              5579.568177               233.48200738              1440171245.438            4                         963                       1.3999406835E+02          4.5001731873E+01          5.8812500000E+01          2.5000000000E+01          0.0000000000E+00          4.6786171733E+02          1.8722042028E+00          1.8722042028E+00          1.8722042028E+00          2.9766501218E-01          1.1742945330E+01          3.0744179241E+00          3.0744179241E+00          3.0744179241E+00          3.0744179241E+00          3.0744179241E+00          3.0744179241E+00          0.0000000000E+00          
2015-08-21                11:34:06.576              232.48202057              5579.568494               233.48202057              1440171246.577            4                         963                       1.3996693949E+02          4.5001731873E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.6801295504E+02          1.8718311156E+00          1.8718311156E+00          1.8718311156E+00          2.9768971972E-01          1.1675597329E+01          3.0694852997E+00          3.0694852997E+00          3.0694852997E+00          3.0694852997E+00          3.0694852997E+00          3.0694852997E+00          0.0000000000E+00          
2015-08-21                11:34:07.354              232.48202956              5579.568709               233.48202956              1440171247.354            4                         963                       1.3996693949E+02          4.5001731873E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.6811611595E+02          1.8715766481E+00          1.8715766481E+00          1.8715766481E+00          2.9766468669E-01          1.1629653545E+01          3.0661210308E+00          3.0661210308E+00          3.0661210308E+00          3.0661210308E+00          3.0661210308E+00          3.0661210308E+00          0.0000000000E+00          
2015-08-21                11:34:08.000              232.48203704              5579.568889               233.48203704              1440171248.000            4                         963                       1.4000965024E+02          4.5001731873E+01          5.8875000000E+01          2.0000000000E+00          0.0000000000E+00          4.6820188342E+02          1.8713650682E+00          1.8713650682E+00          1.8713650682E+00          2.9993541229E-01          1.1591483262E+01          3.0633243723E+00          3.0633243723E+00          3.0633243723E+00          3.0633243723E+00          3.0633243723E+00          3.0633243723E+00          0.0000000000E+00          
