DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-21                12:34:12.367              232.52375425              5580.570102               233.52375425              1440174852.367            4                         963                       1.3999031156E+02          4.5003166199E+01          5.7168886199E+01          4.7000000000E+01          0.0000000000E+00          4.1266875548E+02          1.8356447913E+00          1.8356447913E+00          1.8356447913E+00          3.0530960980E-01          1.2541896611E+01          2.9767984067E+00          2.9767984067E+00          2.9767984067E+00          2.9767984067E+00          2.9767984067E+00          2.9767984067E+00          0.0000000000E+00          
2015-08-21                12:34:13.155              232.52376338              5580.570321               233.52376338              1440174853.156            4                         963                       1.3999031156E+02          4.5003166199E+01          5.7168886199E+01          4.7000000000E+01          0.0000000000E+00          4.1288465588E+02          1.8351861893E+00          1.8351861893E+00          1.8351861893E+00          3.0529890765E-01          1.2498984404E+01          2.9750482927E+00          2.9750482927E+00          2.9750482927E+00          2.9750482927E+00          2.9750482927E+00          2.9750482927E+00          0.0000000000E+00          
2015-08-21                12:34:13.480              232.52376714              5580.570411               233.52376714              1440174853.481            4                         963                       1.4001477131E+02          4.5003166199E+01          5.7125000000E+01          2.5000000000E+01          0.0000000000E+00          4.1297358356E+02          1.8349972998E+00          1.8349972998E+00          1.8349972998E+00          3.0485958956E-01          1.2481303043E+01          2.9743274389E+00          2.9743274389E+00          2.9743274389E+00          2.9743274389E+00          2.9743274389E+00          2.9743274389E+00          0.0000000000E+00          
2015-08-21                12:34:14.612              232.52378024              5580.570726               233.52378024              1440174854.613            4                         963                       1.3999151637E+02          4.5003189992E+01          5.7163135593E+01          4.7000000000E+01          0.0000000000E+00          4.1328336988E+02          1.8355440161E+00          1.8355440161E+00          1.8355440161E+00          3.0332955504E-01          1.2419718663E+01          2.9718168426E+00          2.9718168426E+00          2.9718168426E+00          2.9718168426E+00          2.9718168426E+00          2.9718168426E+00          0.0000000000E+00          
2015-08-21                12:34:15.395              232.52378931              5580.570943               233.52378931              1440174855.396            4                         963                       1.3999151637E+02          4.5003189992E+01          5.7163135593E+01          4.7000000000E+01          0.0000000000E+00          4.1349763512E+02          1.8359221416E+00          1.8359221416E+00          1.8359221416E+00          3.0331903265E-01          1.2377133586E+01          2.9700804474E+00          2.9700804474E+00          2.9700804474E+00          2.9700804474E+00          2.9700804474E+00          2.9700804474E+00          0.0000000000E+00          
2015-08-21                12:34:16.020              232.52379654              5580.571117               233.52379654              1440174856.021            4                         963                       1.4000248676E+02          4.5003227234E+01          5.7125000000E+01          2.0000000000E+00          0.0000000000E+00          4.1366866393E+02          1.8362238886E+00          1.8362238886E+00          1.8362238886E+00          3.0702412501E-01          1.2343186320E+01          2.9686945374E+00          2.9686945374E+00          2.9686945374E+00          2.9686945374E+00          2.9686945374E+00          2.9686945374E+00          0.0000000000E+00          
2015-08-21                12:34:16.776              232.52380529              5580.571327               233.52380529              1440174856.777            4                         963                       1.3997960091E+02          4.5003227234E+01          5.7125000000E+01          4.6000000000E+01          0.0000000000E+00          4.1386960183E+02          1.8365697564E+00          1.8365697564E+00          1.8365697564E+00          3.1149287748E-01          1.2391444611E+01          2.9662251839E+00          2.9662251839E+00          2.9662251839E+00          2.9662251839E+00          2.9662251839E+00          2.9662251839E+00          0.0000000000E+00          
2015-08-21                12:34:17.891              232.52381818              5580.571636               233.52381818              1440174857.891            4                         963                       1.3999422804E+02          4.5003227234E+01          5.7125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1343322519E+02          1.8370805097E+00          1.8370805097E+00          1.8370805097E+00          3.1807086772E-01          1.2462535957E+01          2.9626075670E+00          2.9626075670E+00          2.9626075670E+00          2.9626075670E+00          2.9626075670E+00          2.9626075670E+00          0.0000000000E+00          
2015-08-21                12:34:18.678              232.52382730              5580.571855               233.52382730              1440174858.679            4                         963                       1.3999422804E+02          4.5003227234E+01          5.7125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1312457596E+02          1.8374418608E+00          1.8374418608E+00          1.8374418608E+00          3.1804212915E-01          1.2512766893E+01          2.9600489828E+00          2.9600489828E+00          2.9600489828E+00          2.9600489828E+00          2.9600489828E+00          2.9600489828E+00          0.0000000000E+00          
2015-08-21                12:34:19.006              232.52383110              5580.571946               233.52383110              1440174859.007            4                         963                       1.3998803406E+02          4.5003227234E+01          5.7125000000E+01          2.5000000000E+01          0.0000000000E+00          4.1299610792E+02          1.8375922962E+00          1.8375922962E+00          1.8375922962E+00          3.1635720068E-01          1.2533655080E+01          2.9589840805E+00          2.9589840805E+00          2.9589840805E+00          2.9589840805E+00          2.9589840805E+00          2.9589840805E+00          0.0000000000E+00          
