DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-21                09:33:42.871              232.39841287              5577.561909               233.39841287              1440164022.872            0                         963                       1.4000046182E+02          4.6439689636E+01          5.2250000000E+01          2.5000000000E+01          0.0000000000E+00          2.0120180150E+03          1.7831601464E+01          1.7831601464E+01          1.7831601464E+01          -1.2330856323E+00         1.3555151215E+02          8.9944003284E+00          8.9944003284E+00          8.9944003284E+00          8.9944003284E+00          8.9944003284E+00          8.9944003284E+00          1.0000000000E+00          
2015-08-21                09:33:44.171              232.39842792              5577.562270               233.39842792              1440164024.172            6                         963                       1.4002472556E+02          4.6438536471E+01          5.2250000000E+01          4.7000000000E+01          0.0000000000E+00          2.0120086962E+03          1.7653944609E+01          1.7653944609E+01          1.7653944609E+01          -1.2330941758E+00         1.3555135488E+02          8.9944002528E+00          8.9944002528E+00          8.9944002528E+00          8.9944002528E+00          8.9944002528E+00          8.9944002528E+00          1.0000000000E+00          
2015-08-21                09:33:45.484              232.39844311              5577.562635               233.39844311              1440164025.485            6                         963                       1.4004331615E+02          4.6430351257E+01          5.2250000000E+01          2.0000000000E+00          0.0000000000E+00          2.0119992250E+03          1.7474511638E+01          1.7474511638E+01          1.7474511638E+01          -1.2586878399E+00         1.3555092155E+02          8.9944001856E+00          8.9944001856E+00          8.9944001856E+00          8.9944001856E+00          8.9944001856E+00          8.9944001856E+00          1.0000000000E+00          
2015-08-21                09:33:46.960              232.39846020              5577.563045               233.39846020              1440164026.961            6                         963                       1.3996395493E+02          4.6430351257E+01          5.2250000000E+01          4.6000000000E+01          0.0000000000E+00          2.0066867025E+03          1.7241183296E+01          1.7241183296E+01          1.7241183296E+01          -1.2844004951E+00         1.3628411876E+02          8.8648459615E+00          8.8648459615E+00          8.8648459615E+00          8.8648459615E+00          8.8648459615E+00          8.8648459615E+00          1.0000000000E+00          
2015-08-21                09:33:48.450              232.39847744              5577.563459               233.39847744              1440164028.451            6                         963                       1.3999757049E+02          4.6430351257E+01          5.2250000000E+01          4.7000000000E+01          0.0000000000E+00          1.9920131793E+03          1.7006704859E+01          1.7006704859E+01          1.7006704859E+01          -1.3103226267E+00         1.3702404809E+02          8.7348716596E+00          8.7348716596E+00          8.7348716596E+00          8.7348716596E+00          8.7348716596E+00          8.7348716596E+00          1.0000000000E+00          
2015-08-21                09:33:49.240              232.39848657              5577.563678               233.39848657              1440164029.240            6                         963                       1.3999757049E+02          4.6430351257E+01          5.2250000000E+01          4.7000000000E+01          0.0000000000E+00          1.9842828972E+03          1.6882937247E+01          1.6882937247E+01          1.6882937247E+01          -1.3087245386E+00         1.3741602796E+02          8.6662552656E+00          8.6662552656E+00          8.6662552656E+00          8.6662552656E+00          8.6662552656E+00          8.6662552656E+00          1.0000000000E+00          
2015-08-21                09:33:49.653              232.39849135              5577.563793               233.39849135              1440164029.653            6                         963                       1.3998756505E+02          4.6425518879E+01          5.2250000000E+01          2.5000000000E+01          0.0000000000E+00          1.9802474133E+03          1.6818259916E+01          1.6818259916E+01          1.6818259916E+01          -1.2994351998E+00         1.3762130018E+02          8.6303958705E+00          8.6303958705E+00          8.6303958705E+00          8.6303958705E+00          8.6303958705E+00          8.6303958705E+00          1.0000000000E+00          
2015-08-21                09:33:50.970              232.39850660              5577.564158               233.39850660              1440164030.970            6                         963                       1.4001343756E+02          4.6420982361E+01          5.2250000000E+01          4.7000000000E+01          0.0000000000E+00          1.9674420217E+03          1.6871973954E+01          1.6871973954E+01          1.6871973954E+01          -1.2698927805E+00         1.3827611622E+02          8.5163100529E+00          8.5163100529E+00          8.5163100529E+00          8.5163100529E+00          8.5163100529E+00          8.5163100529E+00          1.0000000000E+00          
2015-08-21                09:33:51.792              232.39851612              5577.564387               233.39851612              1440164031.793            6                         963                       1.4001343756E+02          4.6420982361E+01          5.2250000000E+01          4.7000000000E+01          0.0000000000E+00          1.9594778943E+03          1.6905500140E+01          1.6905500140E+01          1.6905500140E+01          -1.2682912023E+00         1.3868513203E+02          8.4452218916E+00          8.4452218916E+00          8.4452218916E+00          8.4452218916E+00          8.4452218916E+00          8.4452218916E+00          1.0000000000E+00          
2015-08-21                09:33:52.463              232.39852389              5577.564573               233.39852389              1440164032.464            6                         963                       1.3999212234E+02          4.6420982361E+01          5.2250000000E+01          2.0000000000E+00          0.0000000000E+00          1.9530061484E+03          1.6932811780E+01          1.6932811780E+01          1.6932811780E+01          -1.2716698549E+00         1.3901855584E+02          8.3873794956E+00          8.3873794956E+00          8.3873794956E+00          8.3873794956E+00          8.3873794956E+00          8.3873794956E+00          1.0000000000E+00          
