DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-29                08:00:08.947              148.33343689              3560.002485               149.33343689              1432900808.947            0                         963                       1.4001322515E+02          4.5159965515E+01          6.1437500000E+01          2.5000000000E+01          0.0000000000E+00          4.5601658787E+02          1.8965858388E+00          1.8965858388E+00          1.8965858388E+00          3.2402761333E-01          1.8106861734E+01          2.3853460509E+00          2.3853460509E+00          2.3853460509E+00          2.3853460509E+00          2.3853460509E+00          2.3853460509E+00          0.0000000000E+00          
2015-05-29                08:00:10.311              148.33345267              3560.002864               149.33345267              1432900810.311            0                         963                       1.4004620550E+02          4.5162225146E+01          6.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.5601643729E+02          1.8936072437E+00          1.8936072437E+00          1.8936072437E+00          3.2402747471E-01          1.8106858850E+01          2.3853460499E+00          2.3853460499E+00          2.3853460499E+00          2.3853460499E+00          2.3853460499E+00          2.3853460499E+00          0.0000000000E+00          
2015-05-29                08:00:11.750              148.33346933              3560.003264               149.33346933              1432900811.750            0                         963                       1.4006884828E+02          4.5163322449E+01          6.1437500000E+01          2.0000000000E+00          0.0000000000E+00          4.5601625651E+02          1.8904650410E+00          1.8904650410E+00          1.8904650410E+00          3.1459373207E-01          1.8106741164E+01          2.3853460517E+00          2.3853460517E+00          2.3853460517E+00          2.3853460517E+00          2.3853460517E+00          2.3853460517E+00          0.0000000000E+00          
2015-05-29                08:00:12.789              148.33348135              3560.003553               149.33348135              1432900812.789            0                         963                       1.4000375017E+02          4.5163322449E+01          6.1437500000E+01          4.6000000000E+01          0.0000000000E+00          4.5605539288E+02          1.8883146059E+00          1.8883146059E+00          1.8883146059E+00          3.0781565404E-01          1.8268518088E+01          2.3901455779E+00          2.3901455779E+00          2.3901455779E+00          2.3901455779E+00          2.3901455779E+00          2.3901455779E+00          0.0000000000E+00          
2015-05-29                08:00:14.009              148.33349549              3560.003892               149.33349549              1432900814.010            0                         963                       1.3998847851E+02          4.5163322449E+01          6.1391797821E+01          4.7000000000E+01          0.0000000000E+00          4.5555435640E+02          1.8857880194E+00          1.8857880194E+00          1.8857880194E+00          2.9984411440E-01          1.8458618573E+01          2.3958023979E+00          2.3958023979E+00          2.3958023979E+00          2.3958023979E+00          2.3958023979E+00          2.3958023979E+00          0.0000000000E+00          
2015-05-29                08:00:14.795              148.33350457              3560.004110               149.33350457              1432900814.795            0                         963                       1.3998847851E+02          4.5163322449E+01          6.1391797821E+01          4.7000000000E+01          0.0000000000E+00          4.5523219742E+02          1.8841633669E+00          1.8841633669E+00          1.8841633669E+00          2.9986571840E-01          1.8580899688E+01          2.3994401023E+00          2.3994401023E+00          2.3994401023E+00          2.3994401023E+00          2.3994401023E+00          2.3994401023E+00          0.0000000000E+00          
2015-05-29                08:00:15.250              148.33350984              3560.004236               149.33350984              1432900815.250            0                         963                       1.3998904580E+02          4.5166496277E+01          6.1437500000E+01          2.5000000000E+01          0.0000000000E+00          4.5504544553E+02          1.8832216731E+00          1.8832216731E+00          1.8832216731E+00          2.9727907048E-01          1.8651744425E+01          2.4015488853E+00          2.4015488853E+00          2.4015488853E+00          2.4015488853E+00          2.4015488853E+00          2.4015488853E+00          0.0000000000E+00          
2015-05-29                08:00:16.328              148.33352231              3560.004536               149.33352231              1432900816.328            0                         963                       1.4002794468E+02          4.5166496277E+01          6.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.5460306925E+02          1.8835840604E+00          1.8835840604E+00          1.8835840604E+00          2.9115002733E-01          1.8819594468E+01          2.4065459696E+00          2.4065459696E+00          2.4065459696E+00          2.4065459696E+00          2.4065459696E+00          2.4065459696E+00          0.0000000000E+00          
2015-05-29                08:00:17.128              148.33353157              3560.004758               149.33353157              1432900817.128            0                         963                       1.4002794468E+02          4.5166496277E+01          6.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.5427474113E+02          1.8838529602E+00          1.8838529602E+00          1.8838529602E+00          2.9117152857E-01          1.8944214028E+01          2.4102551885E+00          2.4102551885E+00          2.4102551885E+00          2.4102551885E+00          2.4102551885E+00          2.4102551885E+00          0.0000000000E+00          
2015-05-29                08:00:17.759              148.33353889              3560.004933               149.33353889              1432900817.760            0                         963                       1.4004041755E+02          4.5166496277E+01          6.1437500000E+01          2.0000000000E+00          0.0000000000E+00          4.5401534216E+02          1.8840653650E+00          1.8840653650E+00          1.8840653650E+00          2.9426830157E-01          1.9042700889E+01          2.4131859578E+00          2.4131859578E+00          2.4131859578E+00          2.4131859578E+00          2.4131859578E+00          2.4131859578E+00          0.0000000000E+00          
2015-05-29                08:00:18.517              148.33354766              3560.005144               149.33354766              1432900818.518            0                         963                       1.4002416182E+02          4.5166496277E+01          6.1437500000E+01          4.6000000000E+01          0.0000000000E+00          4.5371898414E+02          1.8843648709E+00          1.8843648709E+00          1.8843648709E+00          2.9799986622E-01          1.9136132052E+01          2.4185195037E+00          2.4185195037E+00          2.4185195037E+00          2.4185195037E+00          2.4185195037E+00          2.4185195037E+00          0.0000000000E+00          
2015-05-29                08:00:19.654              148.33356082              3560.005460               149.33356082              1432900819.655            0                         963                       1.3999982968E+02          4.5167719492E+01          6.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.5311540253E+02          1.8848145172E+00          1.8848145172E+00          1.8848145172E+00          3.0359720009E-01          1.9276274542E+01          2.4265268816E+00          2.4265268816E+00          2.4265268816E+00          2.4265268816E+00          2.4265268816E+00          2.4265268816E+00          0.0000000000E+00          
