DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-29                03:57:46.700              148.16512385              3555.962972               149.16512385              1432886266.701            0                         963                       1.3999650917E+02          4.4999717712E+01          6.2122578692E+01          4.7000000000E+01          0.0000000000E+00          6.3653317511E+02          1.8235795344E+00          1.8235795344E+00          1.8235795344E+00          2.8820606723E-01          3.0407439064E+01          2.4769506677E+00          2.4769506677E+00          2.4769506677E+00          2.4769506677E+00          2.4769506677E+00          2.4769506677E+00          0.0000000000E+00          
2015-05-29                03:57:47.460              148.16513264              3555.963183               149.16513264              1432886267.460            0                         963                       1.3999650917E+02          4.4999717712E+01          6.2122578692E+01          4.7000000000E+01          0.0000000000E+00          6.3655083688E+02          1.8232551177E+00          1.8232551177E+00          1.8232551177E+00          2.8818793942E-01          3.0466330958E+01          2.4751133237E+00          2.4751133237E+00          2.4751133237E+00          2.4751133237E+00          2.4751133237E+00          2.4751133237E+00          0.0000000000E+00          
2015-05-29                03:57:47.783              148.16513639              3555.963273               149.16513639              1432886267.784            0                         963                       1.3998906764E+02          4.4999717712E+01          6.2062500000E+01          2.5000000000E+01          0.0000000000E+00          6.3655838120E+02          1.8231166008E+00          1.8231166008E+00          1.8231166008E+00          2.9019456589E-01          3.0491495021E+01          2.4743290534E+00          2.4743290534E+00          2.4743290534E+00          2.4743290534E+00          2.4743290534E+00          2.4743290534E+00          0.0000000000E+00          
2015-05-29                03:57:48.936              148.16514972              3555.963593               149.16514972              1432886268.936            0                         963                       1.3998939876E+02          4.4999716382E+01          6.2062500000E+01          4.7000000000E+01          0.0000000000E+00          6.3658519140E+02          1.8223236785E+00          1.8223236785E+00          1.8223236785E+00          2.9732876894E-01          3.0580966956E+01          2.4715407848E+00          2.4715407848E+00          2.4715407848E+00          2.4715407848E+00          2.4715407848E+00          2.4715407848E+00          0.0000000000E+00          
2015-05-29                03:57:49.719              148.16515878              3555.963811               149.16515878              1432886269.719            0                         963                       1.3998939876E+02          4.4999716382E+01          6.2062500000E+01          4.7000000000E+01          0.0000000000E+00          6.3660340367E+02          1.8217848655E+00          1.8217848655E+00          1.8217848655E+00          2.9730975916E-01          3.0641720847E+01          2.4696458558E+00          2.4696458558E+00          2.4696458558E+00          2.4696458558E+00          2.4696458558E+00          2.4696458558E+00          0.0000000000E+00          
2015-05-29                03:57:50.385              148.16516650              3555.963996               149.16516650              1432886270.386            0                         963                       1.4005720060E+02          4.4999687195E+01          6.2062500000E+01          2.0000000000E+00          0.0000000000E+00          6.3661891192E+02          1.8213259523E+00          1.8213259523E+00          1.8213259523E+00          2.9447184761E-01          3.0693439921E+01          2.4680317990E+00          2.4680317990E+00          2.4680317990E+00          2.4680317990E+00          2.4680317990E+00          2.4680317990E+00          0.0000000000E+00          
2015-05-29                03:57:51.174              148.16517564              3555.964215               149.16517564              1432886271.175            0                         963                       1.4000840108E+02          4.4999687195E+01          6.2062500000E+01          4.6000000000E+01          0.0000000000E+00          6.3662633256E+02          1.8207603971E+00          1.8207603971E+00          1.8207603971E+00          2.9110729944E-01          3.0751663555E+01          2.4651670288E+00          2.4651670288E+00          2.4651670288E+00          2.4651670288E+00          2.4651670288E+00          2.4651670288E+00          0.0000000000E+00          
2015-05-29                03:57:52.305              148.16518872              3555.964529               149.16518872              1432886272.305            0                         963                       1.3996058803E+02          4.4999687195E+01          6.2039043584E+01          4.7000000000E+01          0.0000000000E+00          6.3655815004E+02          1.8199506234E+00          1.8199506234E+00          1.8199506234E+00          2.8628856637E-01          3.0835048908E+01          2.4610670168E+00          2.4610670168E+00          2.4610670168E+00          2.4610670168E+00          2.4610670168E+00          2.4610670168E+00          0.0000000000E+00          
2015-05-29                03:57:53.092              148.16519782              3555.964748               149.16519782              1432886273.092            0                         963                       1.3996058803E+02          4.4999687195E+01          6.2039043584E+01          4.7000000000E+01          0.0000000000E+00          6.3651068299E+02          1.8193866504E+00          1.8193866504E+00          1.8193866504E+00          2.8626172760E-01          3.0893163886E+01          2.4582120155E+00          2.4582120155E+00          2.4582120155E+00          2.4582120155E+00          2.4582120155E+00          2.4582120155E+00          0.0000000000E+00          
2015-05-29                03:57:53.420              148.16520162              3555.964839               149.16520162              1432886273.420            0                         963                       1.3997505702E+02          4.4999687195E+01          6.2062500000E+01          2.5000000000E+01          0.0000000000E+00          6.3649090408E+02          1.8191516075E+00          1.8191516075E+00          1.8191516075E+00          2.8677646919E-01          3.0917390996E+01          2.4570222491E+00          2.4570222491E+00          2.4570222491E+00          2.4570222491E+00          2.4570222491E+00          2.4570222491E+00          0.0000000000E+00          
2015-05-29                03:57:54.572              148.16521495              3555.965159               149.16521495              1432886274.572            0                         963                       1.3999339195E+02          4.4999733082E+01          6.2006961259E+01          4.7000000000E+01          0.0000000000E+00          6.3642146669E+02          1.8186601621E+00          1.8186601621E+00          1.8186601621E+00          2.8858419092E-01          3.1002481661E+01          2.4528441166E+00          2.4528441166E+00          2.4528441166E+00          2.4528441166E+00          2.4528441166E+00          2.4528441166E+00          0.0000000000E+00          
2015-05-29                03:57:55.344              148.16522389              3555.965373               149.16522389              1432886275.344            0                         963                       1.3999339195E+02          4.4999733082E+01          6.2006961259E+01          4.7000000000E+01          0.0000000000E+00          6.3637494256E+02          1.8183308890E+00          1.8183308890E+00          1.8183308890E+00          2.8855777925E-01          3.1059489200E+01          2.4500446751E+00          2.4500446751E+00          2.4500446751E+00          2.4500446751E+00          2.4500446751E+00          2.4500446751E+00          0.0000000000E+00          
2015-05-29                03:57:55.980              148.16523126              3555.965550               149.16523126              1432886275.981            0                         963                       1.4001670973E+02          4.4999778748E+01          6.2000000000E+01          2.0000000000E+00          0.0000000000E+00          6.3633655912E+02          1.8180592361E+00          1.8180592361E+00          1.8180592361E+00          2.8770511266E-01          3.1106517718E+01          2.4477350678E+00          2.4477350678E+00          2.4477350678E+00          2.4477350678E+00          2.4477350678E+00          2.4477350678E+00          0.0000000000E+00          
2015-05-29                03:57:56.740              148.16524006              3555.965761               149.16524006              1432886276.741            0                         963                       1.4000705862E+02          4.4999778748E+01          6.2000000000E+01          4.6000000000E+01          0.0000000000E+00          6.3635064987E+02          1.8178596137E+00          1.8178596137E+00          1.8178596137E+00          2.8672850027E-01          3.1207982435E+01          2.4502213814E+00          2.4502213814E+00          2.4502213814E+00          2.4502213814E+00          2.4502213814E+00          2.4502213814E+00          0.0000000000E+00          
2015-05-29                03:57:57.861              148.16525303              3555.966073               149.16525303              1432886277.862            0                         963                       1.4000387122E+02          4.4999778748E+01          6.2000000000E+01          4.7000000000E+01          0.0000000000E+00          6.3669851414E+02          1.8175646612E+00          1.8175646612E+00          1.8175646612E+00          2.8529060238E-01          3.1357651643E+01          2.4538802171E+00          2.4538802171E+00          2.4538802171E+00          2.4538802171E+00          2.4538802171E+00          2.4538802171E+00          0.0000000000E+00          
2015-05-29                03:57:58.642              148.16526207              3555.966290               149.16526207              1432886278.643            0                         963                       1.4000387122E+02          4.4999778748E+01          6.2000000000E+01          4.7000000000E+01          0.0000000000E+00          6.3694090490E+02          1.8173591419E+00          1.8173591419E+00          1.8173591419E+00          2.8530756869E-01          3.1461938453E+01          2.4564297200E+00          2.4564297200E+00          2.4564297200E+00          2.4564297200E+00          2.4564297200E+00          2.4564297200E+00          0.0000000000E+00          
2015-05-29                03:57:58.963              148.16526578              3555.966379               149.16526578              1432886278.963            0                         963                       1.3997608948E+02          4.4999778748E+01          6.2000000000E+01          2.5000000000E+01          0.0000000000E+00          6.3704023277E+02          1.8172748907E+00          1.8172748907E+00          1.8172748907E+00          2.8761247764E-01          3.1504695894E+01          2.4574744236E+00          2.4574744236E+00          2.4574744236E+00          2.4574744236E+00          2.4574744236E+00          2.4574744236E+00          0.0000000000E+00          
2015-05-29                03:58:00.098              148.16527892              3555.966694               149.16527892              1432886280.099            0                         963                       1.3998229205E+02          4.4999713574E+01          6.2000000000E+01          4.7000000000E+01          0.0000000000E+00          6.3739289704E+02          1.8172753320E+00          1.8172753320E+00          1.8172753320E+00          2.9579561262E-01          3.1656485098E+01          2.4611835607E+00          2.4611835607E+00          2.4611835607E+00          2.4611835607E+00          2.4611835607E+00          2.4611835607E+00          0.0000000000E+00          
