DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-28                21:56:47.499              147.91443865              3549.946528               148.91443865              1432864607.499            0                         963                       1.4000516032E+02          4.5001579285E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          6.6337812260E+02          1.8385187777E+00          1.8385187777E+00          1.8385187777E+00          2.8850002550E-01          1.8333035473E+01          2.5697504319E+00          2.5697504319E+00          2.5697504319E+00          2.5697504319E+00          2.5697504319E+00          2.5697504319E+00          0.0000000000E+00          
2015-05-28                21:56:48.301              147.91444793              3549.946750               148.91444793              1432864608.301            0                         963                       1.4000516032E+02          4.5001579285E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          6.6366156845E+02          1.8384198451E+00          1.8384198451E+00          1.8384198451E+00          2.8851448840E-01          1.8245863837E+01          2.5705951698E+00          2.5705951698E+00          2.5705951698E+00          2.5705951698E+00          2.5705951698E+00          2.5705951698E+00          0.0000000000E+00          
2015-05-28                21:56:48.628              147.91445172              3549.946841               148.91445172              1432864608.629            0                         963                       1.4001779175E+02          4.5001579285E+01          6.3437500000E+01          2.5000000000E+01          0.0000000000E+00          6.6377749752E+02          1.8383793563E+00          1.8383793563E+00          1.8383793563E+00          2.9001716776E-01          1.8210230723E+01          2.5709406582E+00          2.5709406582E+00          2.5709406582E+00          2.5709406582E+00          2.5709406582E+00          2.5709406582E+00          0.0000000000E+00          
2015-05-28                21:56:49.788              147.91446514              3549.947163               148.91446514              1432864609.788            0                         963                       1.3999242706E+02          4.5001471697E+01          6.3465042373E+01          4.7000000000E+01          0.0000000000E+00          6.6418716150E+02          1.8384781387E+00          1.8384781387E+00          1.8384781387E+00          2.9532710475E-01          1.8084320045E+01          2.5721615016E+00          2.5721615016E+00          2.5721615016E+00          2.5721615016E+00          2.5721615016E+00          2.5721615016E+00          0.0000000000E+00          
2015-05-28                21:56:50.585              147.91447436              3549.947385               148.91447436              1432864610.585            0                         963                       1.3999242706E+02          4.5001471697E+01          6.3465042373E+01          4.7000000000E+01          0.0000000000E+00          6.6446887428E+02          1.8385461364E+00          1.8385461364E+00          1.8385461364E+00          2.9534159557E-01          1.7997692034E+01          2.5730010727E+00          2.5730010727E+00          2.5730010727E+00          2.5730010727E+00          2.5730010727E+00          2.5730010727E+00          0.0000000000E+00          
2015-05-28                21:56:51.220              147.91448171              3549.947561               148.91448171              1432864611.220            0                         963                       1.3999779359E+02          4.5001335144E+01          6.3500000000E+01          2.0000000000E+00          0.0000000000E+00          6.6469332469E+02          1.8386003707E+00          1.8386003707E+00          1.8386003707E+00          2.9225193576E-01          1.7928634666E+01          2.5736700166E+00          2.5736700166E+00          2.5736700166E+00          2.5736700166E+00          2.5736700166E+00          2.5736700166E+00          0.0000000000E+00          
2015-05-28                21:56:52.010              147.91449087              3549.947781               148.91449087              1432864612.011            0                         963                       1.4001359558E+02          4.5001335144E+01          6.3500000000E+01          4.6000000000E+01          0.0000000000E+00          6.6498680992E+02          1.8386958200E+00          1.8386958200E+00          1.8386958200E+00          2.8840534902E-01          1.7974881118E+01          2.5756616795E+00          2.5756616795E+00          2.5756616795E+00          2.5756616795E+00          2.5756616795E+00          2.5756616795E+00          0.0000000000E+00          
2015-05-28                21:56:53.148              147.91450403              3549.948097               148.91450403              1432864613.148            0                         963                       1.4000497141E+02          4.5001335144E+01          6.3477300242E+01          4.7000000000E+01          0.0000000000E+00          6.6543606388E+02          1.8388329955E+00          1.8388329955E+00          1.8388329955E+00          2.8287592827E-01          1.8041357470E+01          2.5785241209E+00          2.5785241209E+00          2.5785241209E+00          2.5785241209E+00          2.5785241209E+00          2.5785241209E+00          0.0000000000E+00          
2015-05-28                21:56:53.928              147.91451307              3549.948314               148.91451307              1432864613.929            0                         963                       1.4000497141E+02          4.5001335144E+01          6.3477300242E+01          4.7000000000E+01          0.0000000000E+00          6.6574469285E+02          1.8389271628E+00          1.8389271628E+00          1.8389271628E+00          2.8289217212E-01          1.8087065962E+01          2.5804905513E+00          2.5804905513E+00          2.5804905513E+00          2.5804905513E+00          2.5804905513E+00          2.5804905513E+00          0.0000000000E+00          
2015-05-28                21:56:54.250              147.91451678              3549.948403               148.91451678              1432864614.250            0                         963                       1.3999395559E+02          4.5001335144E+01          6.3500000000E+01          2.5000000000E+01          0.0000000000E+00          6.6587155719E+02          1.8389658125E+00          1.8389658125E+00          1.8389658125E+00          2.8603282891E-01          1.8105890630E+01          2.5812988310E+00          2.5812988310E+00          2.5812988310E+00          2.5812988310E+00          2.5812988310E+00          2.5812988310E+00          0.0000000000E+00          
