DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-29                04:57:56.828              148.20690774              3556.965786               149.20690774              1432889876.829            0                         963                       1.3999505682E+02          4.4999412537E+01          6.1055538741E+01          4.7000000000E+01          0.0000000000E+00          5.5601422131E+02          1.8570202363E+00          1.8570202363E+00          1.8570202363E+00          2.9399921823E-01          6.1324062389E+00          2.4000088622E+00          2.4000088622E+00          2.4000088622E+00          2.4000088622E+00          2.4000088622E+00          2.4000088622E+00          0.0000000000E+00          
2015-05-29                04:57:57.461              148.20691507              3556.965962               149.20691507              1432889877.462            0                         963                       1.4002175548E+02          4.4999412537E+01          6.1062500000E+01          2.0000000000E+00          0.0000000000E+00          5.5626984140E+02          1.8569244951E+00          1.8569244951E+00          1.8569244951E+00          2.9486068236E-01          6.1893000553E+00          2.4000545301E+00          2.4000545301E+00          2.4000545301E+00          2.4000545301E+00          2.4000545301E+00          2.4000545301E+00          0.0000000000E+00          
2015-05-29                04:57:58.236              148.20692403              3556.966177               149.20692403              1432889878.236            0                         963                       1.4000979074E+02          4.4999412537E+01          6.1062500000E+01          4.6000000000E+01          0.0000000000E+00          5.5658550959E+02          1.8568149996E+00          1.8568149996E+00          1.8568149996E+00          2.9592178483E-01          6.1669963434E+00          2.4004236808E+00          2.4004236808E+00          2.4004236808E+00          2.4004236808E+00          2.4004236808E+00          2.4004236808E+00          0.0000000000E+00          
2015-05-29                04:57:59.354              148.20693697              3556.966487               149.20693697              1432889879.354            0                         963                       1.3998205803E+02          4.4999412537E+01          6.1118038741E+01          4.7000000000E+01          0.0000000000E+00          5.5699489920E+02          1.8566569094E+00          1.8566569094E+00          1.8566569094E+00          2.9745411920E-01          6.1347786232E+00          2.4009581957E+00          2.4009581957E+00          2.4009581957E+00          2.4009581957E+00          2.4009581957E+00          2.4009581957E+00          0.0000000000E+00          
2015-05-29                04:58:00.121              148.20694584              3556.966700               149.20694584              1432889880.121            0                         963                       1.3998205803E+02          4.4999412537E+01          6.1118038741E+01          4.7000000000E+01          0.0000000000E+00          5.5727576172E+02          1.8565484700E+00          1.8565484700E+00          1.8565484700E+00          2.9746094759E-01          6.1126630796E+00          2.4013249064E+00          2.4013249064E+00          2.4013249064E+00          2.4013249064E+00          2.4013249064E+00          2.4013249064E+00          0.0000000000E+00          
2015-05-29                04:58:00.440              148.20694954              3556.966789               149.20694954              1432889880.440            0                         963                       1.3998641968E+02          4.4999412537E+01          6.1125000000E+01          2.5000000000E+01          0.0000000000E+00          5.5739257735E+02          1.8565033529E+00          1.8565033529E+00          1.8565033529E+00          2.9835972164E-01          6.1034759743E+00          2.4014774254E+00          2.4014774254E+00          2.4014774254E+00          2.4014774254E+00          2.4014774254E+00          2.4014774254E+00          0.0000000000E+00          
2015-05-29                04:58:01.607              148.20696304              3556.967113               149.20696304              1432889881.607            0                         963                       1.3999200646E+02          4.4999412537E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          5.5781993113E+02          1.8563535716E+00          1.8563535716E+00          1.8563535716E+00          3.0164775642E-01          6.0698667355E+00          2.4020353965E+00          2.4020353965E+00          2.4020353965E+00          2.4020353965E+00          2.4020353965E+00          2.4020353965E+00          0.0000000000E+00          
2015-05-29                04:58:02.391              148.20697212              3556.967331               149.20697212              1432889882.391            0                         963                       1.3999200646E+02          4.4999412537E+01          6.1125000000E+01          4.7000000000E+01          0.0000000000E+00          5.5810703063E+02          1.8562529863E+00          1.8562529863E+00          1.8562529863E+00          3.0165476589E-01          6.0472610268E+00          2.4024102554E+00          2.4024102554E+00          2.4024102554E+00          2.4024102554E+00          2.4024102554E+00          2.4024102554E+00          0.0000000000E+00          
2015-05-29                04:58:03.040              148.20697964              3556.967511               149.20697964              1432889883.041            0                         963                       1.4001247103E+02          4.4999412537E+01          6.1125000000E+01          2.0000000000E+00          0.0000000000E+00          5.5834505949E+02          1.8561696160E+00          1.8561696160E+00          1.8561696160E+00          3.0035204590E-01          6.0285031517E+00          2.4027210498E+00          2.4027210498E+00          2.4027210498E+00          2.4027210498E+00          2.4027210498E+00          2.4027210498E+00          0.0000000000E+00          
2015-05-29                04:58:03.821              148.20698867              3556.967728               149.20698867              1432889883.821            0                         963                       1.4000770315E+02          4.4999412537E+01          6.1125000000E+01          4.6000000000E+01          0.0000000000E+00          5.5865497513E+02          1.8561282689E+00          1.8561282689E+00          1.8561282689E+00          2.9880611035E-01          6.0779335203E+00          2.4055157761E+00          2.4055157761E+00          2.4055157761E+00          2.4055157761E+00          2.4055157761E+00          2.4055157761E+00          0.0000000000E+00          
